,p_value,q_value,log2_fold_change
ENSG00000253305,0.8159486083142931,1.0,-0.09851130873713065
ENSG00000253485,0.8019546470225813,1.0,-0.08401919268464128
ENSG00000262209,0.7985114105612602,1.0,-0.08153762445319435
ENSG00000254245,0.8002399615558415,1.0,-0.0784034371516606
ENSG00000253846,0.7907090491616435,1.0,-0.06931079527762989
ENSG00000254221,0.7898949230757356,1.0,-0.07417779210405352
ENSG00000254122,0.8020577106320352,1.0,-0.08360328466900195
ENSG00000253953,0.8179534722239757,1.0,-0.09340726955805098
ENSG00000242419,0.7984011991712653,1.0,-0.0849999986005796
ENSG00000253767,0.791270773070568,1.0,-0.07620709738489624
ENSG00000240764,0.7878673876648934,1.0,-0.07636677134878073
ENSG00000240184,0.8606074173987255,1.0,-0.1294681824494583
ENSG00000204956,0.8193406266006291,1.0,-0.09251542403855377
ENSG00000131504,0.5770626231408209,1.0,0.10382357801221462
ENSG00000171720,0.8182912264876344,1.0,-0.0746262773883853
ENSG00000164620,0.9259350900964617,1.0,-0.2651379327257903
ENSG00000197948,0.9610042764329251,1.0,-0.23177424960364282
ENSG00000120318,0.8247848758822391,1.0,-0.10164266689319798
ENSG00000156453,0.5852885513771697,1.0,0.07905776875351482
ENSG00000081791,0.7087469214617003,1.0,0.002522358253788185
ENSG00000113555,0.6561218978830721,1.0,0.02528947822425012
ENSG00000013561,0.8735030631520435,1.0,-0.11186269661823875
ENSG00000113552,0.5317873767285394,1.0,0.13809713207764115
ENSG00000131507,0.9478331077846901,1.0,-0.1649290387503706
ENSG00000187678,0.4272729991710074,1.0,0.22817932871673838
ENSG00000113578,0.5208954400522013,1.0,0.11074971196195625
ENSG00000145819,0.5597848561879214,1.0,0.11406490326578389
ENSG00000113580,0.4189006154325117,1.0,0.2332162171015666
ENSG00000145817,0.7647492906744778,1.0,-0.035034424931926676
ENSG00000183775,0.4735899025784019,1.0,-0.34777217948367206
ENSG00000186314,0.8583833242799866,1.0,-0.14123281773777044
ENSG00000156463,0.9148910398976395,1.0,-0.265546649759572
ENSG00000173261,0.6398131560315236,1.0,-0.7532658023336135
ENSG00000133706,0.6323118002607662,1.0,0.061635990883781064
ENSG00000091009,0.7304336502768509,1.0,-0.010303570873823952
ENSG00000091010,0.38474274957864424,1.0,-0.28978688007806364
ENSG00000113649,0.7182384092963542,1.0,-0.0005817778292239728
ENSG00000156475,0.38459186971574766,1.0,-1.1300583928058958
ENSG00000169302,0.4414698957375786,1.0,-1.2826458069062787
ENSG00000113657,0.632633178207939,1.0,-0.597473805140946
ENSG00000176049,0.1587377715799265,1.0,0.7096161639907451
ENSG00000164266,0.06935580183624375,1.0,1.637246826007338
ENSG00000133710,0.9765480237505718,1.0,-0.8699981848080452
ENSG00000214510,0.285306479226542,1.0,-26.771863871494762
ENSG00000145879,0.4872236858628536,1.0,-2.5702113549863457
ENSG00000204909,1.0,1.0,-26.316548408928075
ENSG00000145868,0.6168953444983316,1.0,0.07205230178834804
ENSG00000164270,0.45738261534388686,1.0,-0.5358977804970251
ENSG00000169252,0.6284019859100106,1.0,0.03493162371949941
ENSG00000169247,0.2847662500109483,1.0,0.4079433449198661
ENSG00000173210,0.9320262265464173,1.0,-0.2251566912572293
ENSG00000157510,0.9477393786754712,1.0,-0.22519021904828812
ENSG00000164284,0.1478500013235229,1.0,-1.1665361830485568
ENSG00000145882,0.8209963014786779,1.0,-0.33495666992809897
ENSG00000127743,0.7524338318838004,1.0,-1.2874542546861103
ENSG00000276365,0.23248720189117097,1.0,0.5281746376857542
ENSG00000113712,0.7237031121891685,1.0,0.0011927430337996029
ENSG00000183111,0.4585801744815437,1.0,0.1965388662623142
ENSG00000155846,0.9881205930976974,1.0,-0.27542533825164567
ENSG00000132915,0.9067336079530463,1.0,-2.176170750384351
ENSG00000155850,0.45825420966412,1.0,-0.8276864507757439
ENSG00000164296,0.6254902464387572,1.0,-0.4896057583469334
ENSG00000113716,0.6489929317640368,1.0,-0.4672657770740617
ENSG00000182578,0.07525942100320449,1.0,0.7789864798801988
ENSG00000113721,0.7464345808980571,1.0,-0.05937415016780773
ENSG00000113722,0.1318649980411724,1.0,1.1391999704330755
ENSG00000011083,0.3259464909341727,1.0,0.2634646998368085
ENSG00000070808,0.4212796316523389,1.0,0.20196780943948855
ENSG00000183876,0.2235520888971935,1.0,0.556054230423425
ENSG00000070814,0.7966295363793655,1.0,-0.05720911409855278
ENSG00000019582,0.5848069929994847,1.0,0.07563538992109708
ENSG00000164587,0.6537062976364372,1.0,0.03937649357392801
ENSG00000070614,0.27042469687739057,1.0,0.3847049417684671
ENSG00000171992,0.8700765280216743,1.0,-0.3940199847341204
ENSG00000164591,0.3919120550176352,1.0,-1.1639770915825163
ENSG00000086589,0.7238151377777524,1.0,-0.0056326713859859824
ENSG00000132912,0.9575319348457496,1.0,-0.1715653319967611
ENSG00000256235,0.8198605002068736,1.0,-0.36712990550576463
ENSG00000237693,1.0,1.0,-25.894897530963373
ENSG00000145908,0.7366143421780225,1.0,-0.43018312892864335
ENSG00000197083,0.02998382064236864,1.0,1.3695801285246525
ENSG00000211445,0.5330662800570999,1.0,0.00753880276896884
ENSG00000145901,0.5515501699465978,1.0,0.12062080488248256
ENSG00000197043,0.9508946692137795,1.0,-0.24163940760805133
ENSG00000198624,0.9213110479800373,1.0,-0.17556023746967564
ENSG00000196743,0.7540761836149211,1.0,-0.04522820008356203
ENSG00000186335,1.0,1.0,-27.188704471157145
ENSG00000123643,0.2816351214628334,1.0,0.3769984180220938
ENSG00000086570,0.9530425305580073,1.0,-0.267473398859999
ENSG00000113140,0.6359205300672143,1.0,-0.6659486022228459
ENSG00000177556,0.827183914583207,1.0,-0.07954197574224096
ENSG00000145907,0.5669446883536121,1.0,0.10723203189594457
ENSG00000145888,0.1857802681843756,1.0,0.8825989325608569
ENSG00000155511,0.8224184380620682,1.0,-0.5980544713821229
ENSG00000055147,0.45351479415332485,1.0,0.20246687564037477
ENSG00000037749,0.2537210789913792,1.0,0.40020021174816595
ENSG00000164574,0.9458701901230661,1.0,-0.16404052163357222
ENSG00000164576,0.659863647460138,1.0,0.041020771459675295
ENSG00000155506,0.4662488503641693,1.0,0.19332916422327484
ENSG00000170271,0.7394133781909726,1.0,-0.4331860952129834
ENSG00000155508,0.6424004164657098,1.0,0.05405860288996702
ENSG00000082516,0.8669294297864012,1.0,-0.10810459856616897
ENSG00000082515,0.9840193031713901,1.0,-0.1906816666207244
ENSG00000226650,0.5344403396171468,1.0,-1.3295250046692497
ENSG00000170624,0.388563344367767,1.0,-0.9264465307947511
ENSG00000145850,1.0,1.0,-25.345933531225405
ENSG00000113249,1.0,1.0,-24.65921251957453
ENSG00000135077,0.16884548831334906,1.0,0.5489010964539963
ENSG00000155868,0.735420538421331,1.0,-0.3989248873795946
ENSG00000113263,0.9678806058069266,1.0,-0.3446054094943804
ENSG00000172568,1.0,1.0,-26.323483356582887
ENSG00000055163,0.8434766117551898,1.0,-0.1378526399882463
ENSG00000172548,0.4567454609678893,1.0,-0.023061124849752087
ENSG00000135074,0.8833086391406069,1.0,-0.3640823384245111
ENSG00000039600,0.32859986214913367,1.0,0.14787336936178383
ENSG00000113272,0.8707745519022517,1.0,-0.29611941975514533
ENSG00000155858,0.6423998500560433,1.0,0.04306802232029164
ENSG00000113282,0.8707354253596283,1.0,-0.1069534476007281
ENSG00000164330,0.2551676151474838,1.0,0.42357852563057763
ENSG00000145860,0.6640435021402455,1.0,0.04239167678410879
ENSG00000164332,0.7971340033110617,1.0,-0.0593317427742939
ENSG00000170214,0.39723608018679,1.0,0.15421463727155216
ENSG00000113312,0.7991927318744779,1.0,-0.0596850841782359
ENSG00000170234,0.6821307123298731,1.0,0.024106495321818414
ENSG00000170231,0.32901385799742233,1.0,-0.05514510321954911
ENSG00000135083,0.6352699352955178,1.0,0.01544224051013011
ENSG00000145861,0.9615626154306948,1.0,-0.4493676530185229
ENSG00000221886,0.8116914799893264,1.0,-0.09351976239899344
ENSG00000164609,0.7723283083518045,1.0,-0.03975624762980382
ENSG00000164611,0.4816597506409995,1.0,-0.8180563303172051
ENSG00000118322,0.1968449056685906,1.0,0.6822117411126087
ENSG00000145864,0.48067888183725566,1.0,-0.3515986380110541
ENSG00000113328,0.7397321401044388,1.0,-0.019236152151793133
ENSG00000170584,0.5665080729632331,1.0,0.11100912998305999
ENSG00000072571,0.8649197797102561,1.0,-0.20145801897982438
ENSG00000038274,0.7909497333403114,1.0,-0.05627753900081983
ENSG00000145934,0.7243684214126396,1.0,-0.414931022078379
ENSG00000113645,0.2684655760144839,1.0,0.43661338457011795
ENSG00000113643,0.733952792702183,1.0,-0.01162583019826158
ENSG00000188573,0.14349909191538884,1.0,1.000118402627211
ENSG00000120137,0.5576674937239211,1.0,0.11893416802621064
ENSG00000184347,0.8447076635346576,1.0,-0.13818722905028086
ENSG00000040275,0.9199429211875186,1.0,-0.16209659243179253
ENSG00000204767,1.0,1.0,-25.802395603760754
ENSG00000134516,0.258993205086291,1.0,0.41424921850585383
ENSG00000234511,0.3060450807527201,1.0,-1.1789549892913176
ENSG00000043462,0.9593434093217846,1.0,-0.22535160627198472
ENSG00000145936,0.6369558331767556,1.0,0.013949084725077228
ENSG00000182132,0.6288030285202038,1.0,-1.0153215617359823
ENSG00000094755,0.7617901954236602,1.0,-1.6092762142979522
ENSG00000204764,0.7901426992571576,1.0,-0.5632126730550452
ENSG00000181163,0.8077355382420578,1.0,-0.06816966884714626
ENSG00000156427,0.9962064295836754,1.0,-0.7237319501721488
ENSG00000185662,1.0,1.0,-25.433936400916657
ENSG00000072803,0.3999864802976544,1.0,0.2479788777240717
ENSG00000072786,0.8630945293789112,1.0,-0.35250032211359994
ENSG00000168246,0.7465737772983788,1.0,-0.026879997578979208
ENSG00000174705,0.9063522898117786,1.0,-0.31375716909333984
ENSG00000214357,0.8881721360436402,1.0,-0.17835910996103804
ENSG00000120129,0.21218755092800584,1.0,0.5022292780603992
ENSG00000113719,0.9234989018828572,1.0,-0.15281572471964872
ENSG00000037241,0.7189721282804399,1.0,-0.0033948631225649553
ENSG00000113732,0.6959356098861531,1.0,0.014395962986279274
ENSG00000164463,0.5736201709593771,1.0,0.10608076544775488
ENSG00000113734,0.9217734651376128,1.0,-0.258899807846871
ENSG00000113739,0.715073643487608,1.0,-0.3019051049009817
ENSG00000145919,0.6980107236599956,1.0,0.01277944369025719
ENSG00000113742,0.7835582912978546,1.0,-0.05022723647169737
ENSG00000170091,0.12436216907491818,1.0,-28.053204683553428
ENSG00000120149,0.33889476433854687,1.0,0.24544469291604448
ENSG00000184845,0.2621538668856348,1.0,0.42020889164646263
ENSG00000164466,0.7580977131519911,1.0,-0.030470277520511332
ENSG00000113749,0.6960915340806861,1.0,-0.6764271770452103
ENSG00000145920,0.3271974143554129,1.0,0.18392281700153254
ENSG00000051596,0.5437986570250675,1.0,0.12426415756190884
ENSG00000182230,0.7665166679636709,1.0,-0.4187067660203742
ENSG00000170085,0.9605892044444421,1.0,-0.23996338923616184
ENSG00000122203,0.38969185509454807,1.0,0.2612578482544479
ENSG00000048162,0.7032758929977471,1.0,0.0082838330713197
ENSG00000146066,0.820634055761921,1.0,-0.0755877257784079
ENSG00000175414,0.6822491844845013,1.0,0.024298148478115
ENSG00000175416,0.4374630142589145,1.0,0.20418390235115844
ENSG00000113194,0.65278625752608,1.0,0.04593024323290778
ENSG00000146083,0.6401731659134982,1.0,0.053937382656693345
ENSG00000074276,0.6432748031260374,1.0,-0.08652473981853408
ENSG00000169258,0.36636586749029854,1.0,0.29426349280145403
ENSG00000074317,0.27110846810277256,1.0,0.3668339833109043
ENSG00000048140,0.7576993879185455,1.0,-0.03238416588731246
ENSG00000113763,0.03760952580378166,1.0,1.4230123802071173
ENSG00000160883,0.7495587166996615,1.0,-0.5835292562955172
ENSG00000087206,0.7455285485081332,1.0,-0.02110924569099898
ENSG00000113761,0.47128316834699385,1.0,0.18784067265024568
ENSG00000160867,0.8710074548346721,1.0,-0.4348626681284675
ENSG00000165671,0.4782785050399045,1.0,0.18211626530497982
ENSG00000169228,0.6206458040398923,1.0,0.07070700899463062
ENSG00000169230,0.6399982035388757,1.0,0.053161904714087084
ENSG00000213347,0.6742630464724322,1.0,0.029669054502802168
ENSG00000169223,0.6546284885007064,1.0,0.04337345718841881
ENSG00000169220,0.8887206841160797,1.0,-0.19234215287102616
ENSG00000131187,0.7269915755350892,1.0,-0.1456062241398635
ENSG00000198055,0.9964788919608173,1.0,-0.22033648803335218
ENSG00000131188,0.5189263540326788,1.0,0.14282173752100816
ENSG00000113758,0.39803487247388614,1.0,-0.7424761865329279
ENSG00000196923,0.96709569035198,1.0,-0.2954137155109825
ENSG00000146094,0.20259427731479912,1.0,0.49179969253200906
ENSG00000183258,0.6390475370266062,1.0,0.05141856329459225
ENSG00000146067,0.7158336243033505,1.0,-0.0019239154424019584
ENSG00000184840,0.38276187333384815,1.0,0.2596526946164721
ENSG00000027847,0.9148298855230906,1.0,-0.2615004534168235
ENSG00000170074,0.33744316756111986,1.0,-2.178375168592767
ENSG00000204677,0.9747024494291824,1.0,-0.7358199687905459
ENSG00000145911,0.8377459925283468,1.0,-0.14379466375094835
ENSG00000145916,0.8122796692172499,1.0,-0.07286516324687849
ENSG00000145912,0.8621426580014597,1.0,-0.10256682341598154
ENSG00000244234,0.6568941041831069,1.0,-1.112744724840557
ENSG00000197451,0.9361715466037747,1.0,-0.1560741071728494
ENSG00000175309,0.753452927555197,1.0,-0.02786834533321032
ENSG00000050767,0.9552339463756272,1.0,-0.4129867433891863
ENSG00000113240,0.8135314023676595,1.0,-0.07102703578464228
ENSG00000169131,0.9676474977666495,1.0,-0.18009960153565627
ENSG00000178338,0.7362081167195388,1.0,-0.015580317664615756
ENSG00000198939,0.43433339857255016,1.0,-0.7879525523637361
ENSG00000178187,0.37264688855806183,1.0,0.28205458988047766
ENSG00000113262,0.5881614716013298,1.0,-0.23847567082007476
ENSG00000234284,0.8819028769216557,1.0,-0.29238911720423977
ENSG00000177932,0.8650355321242035,1.0,-0.10673212897426788
ENSG00000087116,0.7742106127777508,1.0,-0.0956605174205527
ENSG00000176783,0.4048319039883152,1.0,0.24153759088492316
ENSG00000169045,0.6580562761379612,1.0,0.03671962967573938
ENSG00000204659,0.27106253550837395,1.0,0.4449146971100711
ENSG00000127022,0.6689133383394709,1.0,0.029847459888115362
ENSG00000161021,0.7328427836865615,1.0,-0.012975159301821765
ENSG00000161013,0.7214456360822004,1.0,-0.0033777602442350073
ENSG00000161011,0.7741398361272566,1.0,-0.37449944397789764
ENSG00000197226,0.5509525140389822,1.0,0.12148360337866584
ENSG00000113269,0.695939150989806,1.0,0.012828530808328882
ENSG00000146090,0.7404006316886195,1.0,-0.7737889457950202
ENSG00000050748,0.8146079563493241,1.0,-0.07138804755226552
ENSG00000131459,0.585890766868019,1.0,0.07324545783390358
ENSG00000113300,0.8013698080186371,1.0,-0.06196198358369715
ENSG00000161055,0.7288841258361999,1.0,-1.9784554522393811
ENSG00000037280,0.15702813594921816,1.0,0.5858232570236007
ENSG00000131446,0.8900688485168725,1.0,-0.12474537025168966
ENSG00000196670,0.8417003709891745,1.0,-0.08971045201649376
ENSG00000113303,0.6719983535245743,1.0,-1.4427591494096916
ENSG00000168903,1.0,1.0,-27.32384486525972
ENSG00000165810,0.21871421519262732,1.0,0.5047618029101647
ENSG00000146054,0.49259274571758926,1.0,0.16372684729200784
ENSG00000146063,0.6195400367080629,1.0,0.0682829957117998
ENSG00000204628,0.7442832985535429,1.0,-0.007136794985192491
ENSG00000183718,0.8177951329875169,1.0,-0.07210841563901574
ENSG00000112679,0.4277532458700431,1.0,0.2252397427631629
ENSG00000137265,0.934999085586032,1.0,-0.6674626174687257
ENSG00000188996,0.3507391854405048,1.0,0.12415436116253804
ENSG00000112685,0.6582637382129546,1.0,0.041372167882110907
ENSG00000164379,0.2639273207156926,1.0,0.4146279781911459
ENSG00000137273,0.5750811487554991,1.0,-0.0853180816469429
ENSG00000054598,0.14875355021716133,1.0,0.6195684809663788
ENSG00000112699,0.9422808195718838,1.0,-0.19584294073802155
ENSG00000145949,0.39320370188807935,1.0,0.2644822697022764
ENSG00000124535,0.7308227765938468,1.0,-0.01265004451826817
ENSG00000021355,0.20416521738983798,1.0,0.492656465441313
ENSG00000170542,0.1857027864318371,1.0,0.5210831548508148
ENSG00000124570,0.6145326382886632,1.0,0.07264680746500743
ENSG00000124588,0.5308228712944083,1.0,0.13876286824271716
ENSG00000137275,0.7145407733780811,1.0,-0.0018034642934067861
ENSG00000137274,0.7164096009749928,1.0,-0.0015234606121278312
ENSG00000137267,0.7767733398233175,1.0,-0.4585452259884798
ENSG00000137285,0.7485240014325631,1.0,-0.4992899159544898
ENSG00000180822,0.17623960638440647,1.0,0.5032571727118477
ENSG00000137266,0.14762329204624183,1.0,0.564033764661218
ENSG00000168994,0.7577480624458525,1.0,-0.05377295561622377
ENSG00000145945,0.87448349235743,1.0,-0.11954485031515515
ENSG00000112739,0.6237018968693556,1.0,0.0667754432121935
ENSG00000145975,0.4585911394477263,1.0,-0.14917182888699373
ENSG00000185689,0.9535618058014348,1.0,-0.17886793851709173
ENSG00000198721,0.9992207444232482,1.0,-0.20058037116165542
ENSG00000153046,0.4151541422031713,1.0,0.23627227229797823
ENSG00000124787,0.8786826240354776,1.0,-0.12372352379878651
ENSG00000219607,0.17389762954078725,1.0,0.5734063637518537
ENSG00000214113,0.5318031950018256,1.0,0.1381521719271174
ENSG00000145982,0.6251708926599291,1.0,0.06605546003978621
ENSG00000124785,0.4478477312505743,1.0,-0.8492235821579442
ENSG00000124491,0.7468811724961838,1.0,-0.6738609945423176
ENSG00000216863,0.16891442364899528,1.0,0.9580600492155528
ENSG00000112799,0.7150357614981845,1.0,-0.14557028799544
ENSG00000124782,0.8524697422113807,1.0,-0.11063854235506979
ENSG00000124783,0.9256578881120335,1.0,-0.25497857318407674
ENSG00000164304,0.40895559774184653,1.0,-0.4552684379426674
ENSG00000124784,0.8328928916271078,1.0,-0.0839571372568422
ENSG00000096696,0.3994776518036961,1.0,0.32602223265401414
ENSG00000168566,0.7528480415304157,1.0,-0.026689142436256946
ENSG00000153162,0.9784567678596827,1.0,-0.2718512125363045
ENSG00000239264,0.7476813766648325,1.0,-0.04038013931129057
ENSG00000188428,0.7098461214983058,1.0,0.0035715939031073004
ENSG00000124802,0.41963235060283727,1.0,0.2323795019510559
ENSG00000124786,0.8462578564446771,1.0,-0.0933086515063561
ENSG00000251164,0.2693894983425461,1.0,0.3275559069496872
ENSG00000137203,0.3955908984388056,1.0,0.2568994526190749
ENSG00000111846,0.5534308751278232,1.0,0.0954521329868406
ENSG00000137434,0.0470076572750543,1.0,1.0544482084753
ENSG00000111845,0.8476521173579297,1.0,-0.0971602140715135
ENSG00000111843,0.51642663619197,1.0,0.15084698747621442
ENSG00000111837,0.52997549945472,1.0,-0.6428145202906358
ENSG00000137210,0.6294496220340893,1.0,0.06345482070645801
ENSG00000153157,0.7615324415103061,1.0,-0.7257258441340714
ENSG00000197977,0.3434886664036383,1.0,0.30886568047068635
ENSG00000244476,0.4341235788443894,1.0,-0.5257025894016809
ENSG00000111859,0.4796624671610623,1.0,0.17709640192460716
ENSG00000205269,0.9086429259498179,1.0,-0.29263765390515073
ENSG00000111863,0.37809959335555365,1.0,0.13522968602220103
ENSG00000095951,0.500282230633726,1.0,0.16307934673876798
ENSG00000078401,0.7473492691358264,1.0,-0.765199726240126
ENSG00000112137,0.8392549312662758,1.0,-0.15068057341965552
ENSG00000145979,0.779877004058168,1.0,-0.047643430928445175
ENSG00000145990,0.2545533230620724,1.0,0.41514817431235174
ENSG00000124523,0.7894543842951183,1.0,-0.052641777913961255
ENSG00000225921,0.963771183168199,1.0,-0.22674209073766866
