,p_value,q_value,log2_fold_change
ENSG00000151090,0.27813422809939664,1.0,0.3927223398908517
ENSG00000077092,0.5804684145589328,1.0,0.08138589531666303
ENSG00000077097,0.7037111827136188,1.0,0.013561456516163332
ENSG00000151092,0.9198281074448831,1.0,-0.14528521510257245
ENSG00000151093,0.8097052818585099,1.0,-0.06816224876184997
ENSG00000179796,0.057708629163344245,1.0,1.8076800103014232
ENSG00000163491,0.7507309443153929,1.0,-0.16645249821565614
ENSG00000033867,0.7138136308629138,1.0,-0.012150822963465558
ENSG00000163508,0.4626326002962022,1.0,-0.20272011030594253
ENSG00000187118,0.7077513660891388,1.0,0.003743358008789189
ENSG00000163512,0.7505078845951156,1.0,-0.023376880798925966
ENSG00000206559,0.46092537329895944,1.0,0.19641754317236698
ENSG00000144642,0.5346738917899143,1.0,0.1263123780550887
ENSG00000163513,0.8418519348395891,1.0,-0.11945164270850518
ENSG00000163527,0.7138652306570513,1.0,-0.003069155911762002
ENSG00000197385,0.4369615497893711,1.0,0.10691175157772327
ENSG00000144645,0.5658464520379265,1.0,0.10201511872002202
ENSG00000152642,0.3412662333502462,1.0,0.31490249074281035
ENSG00000170293,0.7843645672227527,1.0,-0.46401717106246365
ENSG00000153551,0.7933783980345497,1.0,-0.07452526254535337
ENSG00000091317,0.8521722177373876,1.0,-0.11120840733674237
ENSG00000144635,0.6795156721708021,1.0,0.025442220108762122
ENSG00000182973,0.7529846467281562,1.0,-0.028243958444426502
ENSG00000183813,0.09862070385982766,1.0,1.3635396867700966
ENSG00000188167,0.6832409696517798,1.0,0.017350909505421105
ENSG00000170266,0.7808579527005672,1.0,-0.04623005644655354
ENSG00000170275,0.465414521976761,1.0,0.17319902786052513
ENSG00000173705,0.4154217412687737,1.0,0.22955534833741306
ENSG00000153558,0.5805737141448404,1.0,0.09040769928235944
ENSG00000153560,0.590433640415112,1.0,0.09359622747399209
ENSG00000163539,0.7644985408514807,1.0,-0.03970081738711854
ENSG00000170248,0.8999810173736031,1.0,-0.13932062036203274
ENSG00000172995,0.08997796263525919,1.0,1.2632025305018597
ENSG00000144681,0.7011811123487254,1.0,-0.21382844835384424
ENSG00000163673,0.16877943096017092,1.0,0.8190580439332641
ENSG00000168016,0.9118767628340276,1.0,-0.18017076679898264
ENSG00000178567,0.7180985815810408,1.0,-0.0030451439706534063
ENSG00000076242,0.6835354994543117,1.0,0.022972557463366763
ENSG00000093167,0.9347967332047441,1.0,-0.1509405859307242
ENSG00000144674,0.744202712486492,1.0,-0.021842085862675276
ENSG00000144668,0.9005569527047538,1.0,-0.1837949849645937
ENSG00000144677,0.49169418987692937,1.0,0.17098543052192774
ENSG00000136059,0.43219410181927287,1.0,0.22226996567423604
ENSG00000187091,0.5263284915984551,1.0,0.14156680523288456
ENSG00000008226,0.8065371945489582,1.0,-0.06851747647372915
ENSG00000060971,0.8916985140591212,1.0,-0.12402715873642481
ENSG00000172936,0.5418629240199504,1.0,0.12477404414266963
ENSG00000172939,0.7959987429691215,1.0,-0.05884190809330933
ENSG00000172940,0.4207955889616176,1.0,-0.20801494788821934
ENSG00000144671,0.7480655337667327,1.0,-0.28217618064929245
ENSG00000093217,0.7521846035068964,1.0,-0.04226383800458104
ENSG00000114739,0.5274004247137174,1.0,0.13929758228646755
ENSG00000157036,0.6635899671042357,1.0,0.03700346786945953
ENSG00000183873,0.31582347058590365,1.0,0.36582918022637795
ENSG00000168356,0.6900816408390423,1.0,-1.1909866964724418
ENSG00000114742,0.933453719223642,1.0,-0.1536942462874903
ENSG00000114745,0.5625253027902958,1.0,0.11519509835577325
ENSG00000168026,0.8567626491764786,1.0,-0.11729017936465672
ENSG00000144655,0.21821661879512963,1.0,0.4678157289021249
ENSG00000168334,0.2000442691706499,1.0,0.6682832954462486
ENSG00000168329,0.3017490945250005,1.0,0.3867990381577147
ENSG00000144659,0.5903184855696113,1.0,0.09331693298633914
ENSG00000168028,0.5153063235732431,1.0,0.14384053089369594
ENSG00000168314,0.05207290635113388,1.0,1.4716199263021714
ENSG00000170011,0.9140019164376432,1.0,-0.22754546398325975
ENSG00000114784,0.803432088908655,1.0,-0.06194968165892424
ENSG00000168032,0.9091264630340988,1.0,-0.3457897920554999
ENSG00000223797,0.9703816298425617,1.0,-0.1829182300164848
ENSG00000188846,0.8357954164449339,1.0,-0.094866520634121
ENSG00000177873,0.99766113260717,1.0,-0.20121278357651948
ENSG00000177842,0.6479914064347604,1.0,0.048114074969131664
ENSG00000172888,0.7127907241401844,1.0,0.0039050582047089853
ENSG00000168036,0.728432970719123,1.0,-0.0062279822265243505
ENSG00000168038,0.8465484014500652,1.0,-0.12144052651045033
ENSG00000182606,0.8686038151985326,1.0,-0.11221328119390925
ENSG00000187094,0.33432109193333326,1.0,-0.007119876965412453
ENSG00000114812,0.7866042772229428,1.0,-0.12954250024742656
ENSG00000008324,0.6965117056316797,1.0,0.013438276802640535
ENSG00000093183,0.5592193750454693,1.0,0.11620185224665343
ENSG00000114857,0.5463636316816387,1.0,0.13082061347983032
ENSG00000114853,0.48972042952916955,1.0,0.17276314678642754
ENSG00000157119,0.16552317324949167,1.0,0.913938694949517
ENSG00000010282,0.35979599666864537,1.0,0.27575891318331114
ENSG00000244607,0.40359724305284717,1.0,0.25252338105870814
ENSG00000181061,0.8565874911537618,1.0,-0.10130224167164853
ENSG00000180432,0.2285040712145676,1.0,0.5433088496016487
ENSG00000144648,0.27028443948818154,1.0,0.410466837675062
ENSG00000182983,0.5371666136055233,1.0,0.1295453134517367
ENSG00000144649,0.5334779715351821,1.0,0.12001927165912613
ENSG00000144647,0.5115267070989825,1.0,0.15448660675308235
ENSG00000163788,0.8239369120605123,1.0,-0.07944550613331121
ENSG00000160746,0.7530742498104094,1.0,-0.027767334245997224
ENSG00000011198,0.761232982290323,1.0,-0.4284183050308506
ENSG00000179152,0.7284686367688128,1.0,-0.009719867227473158
ENSG00000185219,0.5007498478041441,1.0,0.16111137992903243
ENSG00000196345,0.6928517983663397,1.0,0.012493670812086228
ENSG00000144792,0.8817283555222261,1.0,-0.13918637706937664
ENSG00000186448,0.7928338480267281,1.0,-0.05517946880576839
ENSG00000169981,0.8351973402787926,1.0,-0.0859945619382462
ENSG00000196653,0.7058729857872837,1.0,0.0028651590954000042
ENSG00000186446,0.6286395285050184,1.0,0.059984723919357975
ENSG00000163807,0.6877697290246348,1.0,0.021335796141148788
ENSG00000169964,0.5924790355192675,1.0,0.09078713789941409
ENSG00000163808,0.9608428636596781,1.0,-0.29831407711173635
ENSG00000163810,0.00016298439957055757,0.6879164044874309,3.6609673639260296
ENSG00000163812,0.8420837346909767,1.0,-0.08648761518605487
ENSG00000075914,0.6925296103866205,1.0,0.012265178560278664
ENSG00000163815,0.8252026402204445,1.0,-0.13386029622927073
ENSG00000163814,0.764006769603556,1.0,-0.11831193555991733
ENSG00000249992,0.6597234717437102,1.0,-0.04735555771872687
ENSG00000011376,0.6357841163762601,1.0,0.05768678151735695
ENSG00000144791,0.2166959026178148,1.0,0.4448112025213295
ENSG00000211456,0.7264316993881126,1.0,-0.011219225802357497
ENSG00000163817,0.3715386513942036,1.0,-0.06512545265435907
ENSG00000173585,0.3692823372893553,1.0,-0.29893674319775726
ENSG00000163818,0.9556054632719636,1.0,-0.23443071462773962
ENSG00000172215,0.6457062668665938,1.0,-0.19033889071234275
ENSG00000163820,0.7916928787781224,1.0,-0.06181906541880749
ENSG00000173578,0.0028466864243909635,1.0,3.093651867829609
ENSG00000163823,0.7105623223229935,1.0,-0.06863529533995606
ENSG00000121807,0.2669046226493618,1.0,0.4211215598248715
ENSG00000160791,0.3390912968370714,1.0,0.2976273244469539
ENSG00000121797,0.6787890295208008,1.0,-0.03060866506630569
ENSG00000012223,0.44071750636882334,1.0,-0.11033822316610914
ENSG00000163827,0.5803859220330246,1.0,-0.8250990078183655
ENSG00000241186,0.5059528447948446,1.0,-1.29822584012298
ENSG00000178038,0.05059696042681339,1.0,0.8724730616330151
ENSG00000181585,0.08766491762271225,1.0,0.8920855237010306
ENSG00000261603,0.3931586907448817,1.0,-0.17082425807806967
ENSG00000188086,0.26993369543903145,1.0,0.38190620405512743
ENSG00000226074,0.4182018651385623,1.0,-0.10289420772213256
ENSG00000178055,0.9886891953133915,1.0,-2.029100149478933
ENSG00000160808,0.2718005880219143,1.0,0.4445893954579227
ENSG00000160801,0.7582593947130748,1.0,-0.10983990687066182
ENSG00000160799,0.6625502984550299,1.0,0.03843637966127146
ENSG00000160796,0.5664007745836084,1.0,0.10401049133967519
ENSG00000181555,0.7756478229080189,1.0,-0.044870467773980495
ENSG00000088727,0.6926760468233037,1.0,0.014371936815957519
ENSG00000114648,0.7059669076016453,1.0,0.007118576489842667
ENSG00000076201,0.6555695713560177,1.0,0.04374766956102375
ENSG00000114650,0.48701361517452274,1.0,0.17387277618226976
ENSG00000163832,0.730262162684039,1.0,-0.01118606483627566
ENSG00000114646,0.9387569985769569,1.0,-0.4934191773799806
ENSG00000173473,0.7352544699350568,1.0,-0.017962305447921
ENSG00000221585,0.11009837503694356,1.0,0.7435830436867147
ENSG00000132153,0.8107519380057201,1.0,-0.06618392210909792
ENSG00000047849,0.6077936562713704,1.0,0.051506885879899246
ENSG00000164045,0.9433670532208277,1.0,-0.3429945611567012
ENSG00000164047,0.029433491544357298,1.0,2.2133911201434624
ENSG00000164048,0.46373990996307374,1.0,0.19279423670868243
ENSG00000172113,0.6981545008051446,1.0,0.011457076980847766
ENSG00000164049,0.26965394055864095,1.0,0.3954243302734175
ENSG00000164050,0.518881286277804,1.0,0.1590368295101239
ENSG00000164051,0.9957134005216713,1.0,-0.20469396607488652
ENSG00000232112,0.8178077435374937,1.0,-0.07498765014391877
ENSG00000164053,0.3471297411470298,1.0,0.2994133068921377
ENSG00000213689,0.3911709174767577,1.0,0.2572457897128988
ENSG00000164054,0.49172550598425524,1.0,0.16336586717834034
ENSG00000114268,0.7236766973216573,1.0,-0.031269891842501556
ENSG00000145040,0.5160014816492322,1.0,-0.5658027517841839
ENSG00000284251,0.8442004562549738,1.0,-0.9407366146460174
ENSG00000114270,0.9495528248714862,1.0,-0.3508591154767946
ENSG00000010256,0.7930051366545424,1.0,-0.057214911932159544
ENSG00000183396,1.0,1.0,-25.20550412115395
ENSG00000225697,0.32959003670904324,1.0,0.3248358643767251
ENSG00000284575,0.7361031064386921,1.0,-1.0952252438146994
ENSG00000008300,0.8200843897739374,1.0,-0.3705467068872173
ENSG00000213672,0.5638074622049452,1.0,0.11131587542728269
ENSG00000068745,0.8779267542555287,1.0,-0.1227480615576127
ENSG00000114302,0.6028218435285205,1.0,0.0838883666685023
ENSG00000178537,0.32645161455508215,1.0,0.3207645469418333
ENSG00000221883,0.9322529802015851,1.0,-0.2522883338734355
ENSG00000177479,0.8427920414183105,1.0,-0.08765174562082995
ENSG00000178467,0.40591445282592975,1.0,0.248978461063536
ENSG00000178252,0.5045326651389239,1.0,0.15024049966059114
ENSG00000178149,0.6437996300909394,1.0,0.05027679756439532
ENSG00000178057,0.5704467411520919,1.0,0.10897179043079668
ENSG00000178035,0.5539263775157366,1.0,0.12038357458964256
ENSG00000198218,0.5926794383612506,1.0,0.09022560458169784
ENSG00000172053,0.6703768874286123,1.0,0.032462860111716334
ENSG00000172046,0.7175585324519226,1.0,0.004464539037966636
ENSG00000172037,0.6721725762771215,1.0,0.04597369514934519
ENSG00000177352,0.29262348714314784,1.0,0.3555199946401786
ENSG00000185909,0.5708756545793795,1.0,0.10233155977752337
ENSG00000173421,0.3263123537331364,1.0,0.350345557632602
ENSG00000264633,0.27683283569305717,1.0,0.38352392369221083
ENSG00000188315,0.6349349056264986,1.0,0.05901734519309171
ENSG00000114316,0.6569132259253577,1.0,0.04087789971587175
ENSG00000233276,0.6925633892821575,1.0,0.014735581747269431
ENSG00000067560,0.7189511408617942,1.0,-0.041142916328670495
ENSG00000145022,0.8985499135414912,1.0,-0.27391416600477153
ENSG00000145020,0.9879126811224911,1.0,-0.1958063967330569
ENSG00000145029,0.8896815221538423,1.0,-0.12343854992964663
ENSG00000173402,0.9433969284634881,1.0,-0.1787812146420634
ENSG00000226913,0.5353938456599153,1.0,-1.1317283946609291
ENSG00000164061,0.7262194752843784,1.0,-0.46016513343627435
ENSG00000164062,0.6605853469118727,1.0,0.04070457000181419
ENSG00000173531,0.8983771966521908,1.0,-0.16473091794920727
ENSG00000176020,0.893488455668571,1.0,-0.28031485227426095
ENSG00000164068,0.747341701679556,1.0,-0.022563744664041246
ENSG00000173540,0.8653913658822894,1.0,-0.10681758129105456
ENSG00000176095,0.6708026348763307,1.0,0.031076253295229648
ENSG00000187492,0.6137509583077568,1.0,-0.80285314846099
ENSG00000185614,0.8453605391502308,1.0,-0.12113373482281982
ENSG00000283726,0.22506507749924592,1.0,0.44483105106501036
ENSG00000182179,0.3945547485013321,1.0,0.2562702558963743
ENSG00000183763,0.8589293342925439,1.0,-0.11284424577647852
ENSG00000164076,0.10932839513276067,1.0,1.3360711880614302
ENSG00000164078,0.7211819660993893,1.0,-0.048138451419177594
ENSG00000164077,0.797224775833914,1.0,-0.05914201645440883
ENSG00000004534,0.34803781968311853,1.0,0.2811703450876043
ENSG00000003756,0.5948068056115686,1.0,0.07304137866438608
ENSG00000001617,0.5472434897719286,1.0,0.1155577374938395
ENSG00000188338,0.2883604597419123,1.0,0.40705195199250754
ENSG00000114353,0.8614317721349027,1.0,-0.1273901101756773
ENSG00000012171,0.5458535950083526,1.0,-0.7270772276852279
ENSG00000179564,0.8397465972933439,1.0,-0.08971871759848944
ENSG00000214706,0.6649875783221393,1.0,0.03792773692500309
ENSG00000243477,0.6707568345159438,1.0,0.03253480742566981
ENSG00000186792,0.17962837870529502,1.0,0.4991164841790325
ENSG00000114378,0.2906204879170549,1.0,0.38370870979994615
ENSG00000068001,0.6727893385924432,1.0,0.01637185794258457
ENSG00000114383,0.7801262198814722,1.0,-0.045388342730008316
ENSG00000068028,0.48014299858787546,1.0,0.17869577118221341
ENSG00000004838,0.14294303084510665,1.0,0.6092262711462503
ENSG00000114388,0.6518965486953266,1.0,0.04589871087010341
ENSG00000114395,0.8885256386092517,1.0,-0.12305282506487626
ENSG00000126062,0.7215884507949591,1.0,-0.004178733147533478
ENSG00000271858,0.6236613325999644,1.0,0.04948418658864183
ENSG00000007402,0.3994745118201343,1.0,0.25740892206883237
ENSG00000088543,0.9471726947540426,1.0,-0.18434871996007476
ENSG00000114735,0.747312319772323,1.0,-0.02341683971085099
ENSG00000114737,0.5516929483338981,1.0,-0.7852600356593868
ENSG00000114738,0.5711522921084606,1.0,0.10257739659813286
ENSG00000088538,0.5003614713844945,1.0,0.15373452568254145
ENSG00000145050,0.7411120734643425,1.0,-0.4111576613110005
ENSG00000259956,0.6672484136615188,1.0,0.03370103960468877
ENSG00000145041,0.6516081913781916,1.0,0.04607943650335095
ENSG00000164080,0.9321561374865374,1.0,-0.15595453150274502
ENSG00000164081,0.9260818571734135,1.0,-0.14860685445605046
ENSG00000164082,0.11381960446035295,1.0,-2.194438681149397
ENSG00000114767,0.5666759991546548,1.0,0.11126556803399898
ENSG00000041880,0.9059212974126786,1.0,-0.13504465125870305
ENSG00000180929,0.8995700143797292,1.0,-0.33313016827624903
ENSG00000090097,0.9792120308145037,1.0,-0.24919348861274096
ENSG00000248487,0.4878665199236074,1.0,0.17384375835352373
ENSG00000114779,0.5396563447318015,1.0,0.13470643000083002
ENSG00000243989,0.855585058303445,1.0,-0.3352120996096724
ENSG00000162244,0.6921035219667417,1.0,0.0033531192163642077
ENSG00000164086,0.35421005873642475,1.0,0.2955097699490994
ENSG00000164087,0.3746098340690372,1.0,0.27973246531876184
ENSG00000023330,0.548666462898829,1.0,0.11815496534537395
ENSG00000239732,0.7719440079284628,1.0,-0.08056605486894253
ENSG00000247596,0.6846597871077998,1.0,0.02409555527707912
ENSG00000164088,0.7407401422105065,1.0,-0.03088857815124383
ENSG00000164091,0.6076466225766671,1.0,0.08057853315428846
ENSG00000168237,0.9940825797732677,1.0,-0.24962747876429833
ENSG00000114841,0.6112318106630878,1.0,0.07702250550520777
ENSG00000163930,0.6542818617558335,1.0,0.043542126231631235
ENSG00000010318,0.7087228073644611,1.0,-0.01864228279881638
ENSG00000010319,0.8500352670686893,1.0,-0.16548024341304304
ENSG00000114854,0.3331659953245226,1.0,-1.2585032550475215
ENSG00000010322,0.9105671050202703,1.0,-0.1537808556787242
ENSG00000010327,0.8721219189009175,1.0,-0.14565597473146588
ENSG00000168268,0.9227585422317766,1.0,-0.29063806710878864
ENSG00000168273,0.981293706281704,1.0,-0.2162657307594423
ENSG00000163939,0.555063034573285,1.0,0.12129975882154126
ENSG00000163938,0.7541748320950602,1.0,-0.02882650572540729
ENSG00000016864,0.7308266873297535,1.0,-0.0125348871483588
ENSG00000114902,0.9734997999032491,1.0,-0.18268920815443349
ENSG00000114904,0.9334374497722173,1.0,-0.15441568974950798
ENSG00000055957,0.5168972795684312,1.0,-0.6622996830396091
ENSG00000162267,0.3337720303187313,1.0,0.34170952795032883
ENSG00000055955,0.7294373519129553,1.0,-0.07565207525237817
ENSG00000272573,0.8228553913947678,1.0,-0.1504065652949571
ENSG00000213533,0.5518745543435079,1.0,0.12511374538414932
ENSG00000163935,0.7114955317986882,1.0,0.0006279076874812526
ENSG00000163933,0.709126556994571,1.0,0.004286236634483475
ENSG00000163932,0.9890023172615143,1.0,-0.22968389600842035
ENSG00000163931,0.6794061481715644,1.0,0.007333624251281127
ENSG00000272886,0.500503644361961,1.0,0.16359073769683702
ENSG00000157388,0.6568967625940642,1.0,0.007935631656336968
ENSG00000016391,0.3496509508931488,1.0,0.31082780162191914
ENSG00000056736,0.14802835675866385,1.0,0.5913297679984727
ENSG00000113812,0.8188495759820328,1.0,-0.07361916702331404
ENSG00000265992,1.0,1.0,-28.049660012609706
ENSG00000243715,0.42694349682577454,1.0,-0.08020055146873965
ENSG00000157445,0.9206718441701148,1.0,-0.24883314009014745
ENSG00000114251,0.861916900570398,1.0,-0.31644530073348065
ENSG00000187672,0.4359534037391449,1.0,-0.08406547847707098
ENSG00000180376,0.8472958263922299,1.0,-0.0912810383948558
ENSG00000163946,0.6389781025885899,1.0,0.05404467802665528
ENSG00000186451,1.0,1.0,-27.85019030553315
ENSG00000163947,0.7519128252184533,1.0,-0.3900131986802416
ENSG00000144730,0.772490756023671,1.0,-0.10182649648140632
ENSG00000163666,0.9659487963290985,1.0,-0.3347849958732206
ENSG00000157500,0.8569623178975181,1.0,-0.1008205368096554
ENSG00000239388,0.660522155820397,1.0,0.037796380878354616
ENSG00000174844,0.5054278925895042,1.0,0.08485599484634247
ENSG00000174840,0.8722514126713722,1.0,-0.11242736662818159
ENSG00000168374,0.6392470755774111,1.0,0.05798316166065398
ENSG00000174839,0.809638983442129,1.0,-0.06785091733355789
ENSG00000163681,0.5196267197032141,1.0,0.14976677795783436
ENSG00000136068,0.4624522622581503,1.0,0.21295614263944845
ENSG00000163687,0.8994929280473678,1.0,-1.8961755830015117
ENSG00000163686,0.48829905212699326,1.0,0.17282485956337307
ENSG00000163684,0.5656522044902644,1.0,0.11316531325671444
ENSG00000168297,0.9224662454015091,1.0,-0.14905213887538302
ENSG00000168291,0.8029332348788424,1.0,-0.06260318927952072
ENSG00000168301,0.8489000422737821,1.0,-0.31275578956786504
ENSG00000168306,0.7000627766318785,1.0,-0.017001489730145876
ENSG00000168309,0.8505876792090482,1.0,-0.17802006286357422
ENSG00000198643,0.5948408190524412,1.0,-1.131046057151888
ENSG00000163689,0.427364387255051,1.0,0.15254488004296116
ENSG00000189283,0.5164948114927029,1.0,0.1502054941393549
