,p_value,q_value,log2_fold_change
ENSG00000080823,0.9318913019448323,1.0,-0.17749215405595895
ENSG00000022976,0.8013531752231393,1.0,-0.06203169474661454
ENSG00000100865,0.5680723402688892,1.0,0.11065751035032528
ENSG00000196663,0.6373053328114747,1.0,0.057147719891215684
ENSG00000156381,0.8429973143130822,1.0,-0.10528444968474936
ENSG00000089902,0.7366792825722882,1.0,-0.39560087894460083
ENSG00000131323,0.7729400560365123,1.0,-0.041141008230057764
ENSG00000166126,0.3648516300200949,1.0,0.28513340860057457
ENSG00000198752,0.4656267026100407,1.0,0.18611228860563386
ENSG00000205436,0.25634402777118726,1.0,0.44270329939638975
ENSG00000185215,0.82753562221601,1.0,-0.10473978764922917
ENSG00000272533,0.081451427089057,1.0,1.4656997166149006
ENSG00000100664,0.722926052922098,1.0,-0.012346352361570691
ENSG00000075413,0.8322433885808158,1.0,-0.08578083962117004
ENSG00000166165,0.6296991084223302,1.0,0.03165543381218126
ENSG00000166166,0.744672050778694,1.0,-0.021182987811065833
ENSG00000166170,0.7245112621243404,1.0,-0.4034927017385215
ENSG00000256053,0.404860495557332,1.0,0.24417415303815426
ENSG00000126214,0.7678100260599686,1.0,-0.0422929720390582
ENSG00000126215,0.9260276061894219,1.0,-0.25479864751728587
ENSG00000100711,0.4533054568928612,1.0,0.20334499151788768
ENSG00000088808,0.9705981494153062,1.0,-0.25658076013479414
ENSG00000156411,0.960271298415726,1.0,-0.22917943172738556
ENSG00000156414,0.8484995248037144,1.0,-0.43543043708906426
ENSG00000166183,0.41610021531122376,1.0,0.11732199673340812
ENSG00000066735,0.6082403205678083,1.0,0.04002062407381062
ENSG00000184601,0.4443412590470953,1.0,-0.1545366482763124
ENSG00000258986,0.7763486547973135,1.0,-2.302119647341875
ENSG00000203485,0.4856121724577428,1.0,0.16775197086932692
ENSG00000185100,0.8282300109974734,1.0,-0.44443819046294625
ENSG00000184990,0.8076974724365501,1.0,-0.06706561722719895
ENSG00000142208,0.7614804260680469,1.0,-0.030379006070390905
ENSG00000179627,0.7566692137441615,1.0,-0.04590678287672334
ENSG00000099814,0.5683958310965538,1.0,0.10385313442904558
ENSG00000166428,0.39381734439893185,1.0,0.26393522627641053
ENSG00000185567,0.32967171208394513,1.0,0.34446336909474806
ENSG00000140104,0.43294714302465037,1.0,0.22131086947623232
ENSG00000170779,0.28554222977273735,1.0,0.37445819445116896
ENSG00000183484,0.6118433449404559,1.0,-0.6338819000685285
ENSG00000184916,0.6048814326159357,1.0,-0.623358846782787
ENSG00000183828,0.8825885370707198,1.0,-0.12483945795974136
ENSG00000184887,0.37269202138977536,1.0,0.2740148058357195
ENSG00000185024,0.7710840285623981,1.0,-0.0394779244884003
ENSG00000179364,0.8776155447899047,1.0,-0.11351509926234908
ENSG00000226174,0.48900827169754746,1.0,0.17295479336042874
ENSG00000182979,0.7628929846326198,1.0,-0.033890302169563964
ENSG00000182809,0.48066470205898026,1.0,0.17152501793903485
ENSG00000213145,0.42287057790705196,1.0,0.22871136038380252
ENSG00000185347,0.7082042298259633,1.0,0.0026097652013779516
ENSG00000184986,0.21195320284096125,1.0,-1.1390694407504014
ENSG00000276550,0.09484487352347613,1.0,-1.3793768445676313
ENSG00000170113,0.4178179988122819,1.0,0.23512489297865258
ENSG00000140157,0.5019118501786756,1.0,0.1630109087825106
ENSG00000273749,0.6742522994371207,1.0,0.03267396212636782
ENSG00000275835,0.851967690317129,1.0,-0.30897733370985575
ENSG00000175676,0.4910871623962395,1.0,-0.8642375482275538
ENSG00000179455,0.7075893005100155,1.0,-1.9520268056906676
ENSG00000254585,0.8370592641694006,1.0,-1.4555165113841857
ENSG00000182636,0.3365037582909491,1.0,0.32241791245140694
ENSG00000273173,0.5776230426268769,1.0,0.0956142542046695
ENSG00000128739,0.5745379497700658,1.0,0.09913347305004351
ENSG00000114062,0.806146058727813,1.0,-0.06654230786833615
ENSG00000206190,0.9872845079846676,1.0,-0.28833867401929864
ENSG00000166206,0.28827039231060175,1.0,0.4080903086333997
ENSG00000186297,0.11658562161523157,1.0,1.262381877614375
ENSG00000104044,0.3003991316955037,1.0,0.29418823774235553
ENSG00000128731,0.5300685875161708,1.0,0.13904685007181813
ENSG00000153684,0.29240199178727344,1.0,0.20835544288018565
ENSG00000183629,0.5108113472303804,1.0,-1.0307377013898174
ENSG00000206149,0.7407339861805051,1.0,-0.01899000007381354
ENSG00000034053,0.17734084873142003,1.0,0.5497637938042028
ENSG00000185115,0.4833650740798716,1.0,0.17801098972826435
ENSG00000104059,0.928571914891118,1.0,-0.8002016837172636
ENSG00000104067,0.6560398948883787,1.0,0.03016160044947319
ENSG00000178081,0.4425465418928955,1.0,0.13103461641495334
ENSG00000166664,0.7058311528489863,1.0,-0.08584935925112094
ENSG00000260128,0.9971254517311651,1.0,-0.37239170953281947
ENSG00000187951,0.2670914825903354,1.0,0.40699798222861105
ENSG00000198690,0.6547066966142505,1.0,0.04369957007167414
ENSG00000166912,0.26852643879100047,1.0,0.3828444387816159
ENSG00000169926,0.9925886615951337,1.0,-0.19827558288573371
ENSG00000169918,0.37542404000489354,1.0,0.27820815734167637
ENSG00000175344,0.8082520181983383,1.0,-0.2595998551623985
ENSG00000261279,0.575427654909567,1.0,-0.2639451696389924
ENSG00000198826,0.7406850916872707,1.0,-0.48596657367815016
ENSG00000166922,0.39361732978908287,1.0,0.25123036878722055
ENSG00000166923,0.6743381120019598,1.0,-3.0610555595538744
ENSG00000248905,0.8458151153368777,1.0,-0.43744581312841185
ENSG00000198838,0.9578945174479329,1.0,-0.2426094707263856
ENSG00000169857,0.3594426841959855,1.0,0.28742438256203584
ENSG00000184984,0.458938861732549,1.0,-1.364083783669686
ENSG00000134153,0.4644849301251315,1.0,0.19436647971720286
ENSG00000182405,0.29636701711618635,1.0,0.35243696182198136
ENSG00000134152,0.8200671878563884,1.0,-0.07381580024515137
ENSG00000128463,0.5914408298040588,1.0,0.09017492846098014
ENSG00000140199,0.670264264000395,1.0,0.032229857569328856
ENSG00000182117,0.5562988709966963,1.0,0.11987266943496462
ENSG00000184507,1.0,1.0,-27.263433168283395
ENSG00000176454,0.9851598200475158,1.0,-0.20431148438980415
ENSG00000175265,0.368260744183085,1.0,0.27889527743896564
ENSG00000215252,0.4064477663543828,1.0,0.2457922995535297
ENSG00000159251,0.725608893551463,1.0,-2.6298239969967088
ENSG00000021776,0.6837300558554648,1.0,0.021957200892359873
ENSG00000198146,0.9485936924395232,1.0,-0.16510701379149179
ENSG00000259516,0.20492567196275074,1.0,-1.0029032052721878
ENSG00000265102,0.39653123965738774,1.0,-0.1418463773299043
ENSG00000134146,0.6752862760212218,1.0,0.028376211183950412
ENSG00000186073,0.9771684907574677,1.0,-0.2288041968287478
ENSG00000223518,0.38895915450830887,1.0,-0.04131353801403873
ENSG00000134138,0.6744425887795176,1.0,-6.39219240843419e-05
ENSG00000166068,0.8315232268778384,1.0,-0.10172247360647364
ENSG00000171262,0.5010957695228941,1.0,0.16216589717796157
ENSG00000172575,0.7139111487694846,1.0,-0.5116100668898393
ENSG00000137801,0.3625537667230999,1.0,0.2521114565321921
ENSG00000150667,0.6552056094315258,1.0,-0.0627598376113052
ENSG00000166073,0.48754871994898585,1.0,0.16596296847018682
ENSG00000128829,0.4827141665352443,1.0,0.1790795799907911
ENSG00000140319,0.6494338238960405,1.0,0.05205754277015055
ENSG00000104081,0.7634190086675329,1.0,-0.06181506122103491
ENSG00000156970,0.48391193239894614,1.0,0.15008017451488914
ENSG00000176753,0.7420390398771012,1.0,-1.818084530439674
ENSG00000137843,0.5627823924260407,1.0,0.08122456832851484
ENSG00000137841,0.5448344407775808,1.0,0.12106775641228108
ENSG00000188549,0.464057827681099,1.0,-0.7608885397239026
ENSG00000233041,1.0,1.0,-25.660585678709214
ENSG00000140323,0.06309356356406867,1.0,1.059829814380311
ENSG00000128944,0.9280875436738615,1.0,-0.18878250872686905
ENSG00000128928,0.7503628991889327,1.0,-0.03380550217763458
ENSG00000140320,0.3439364362634126,1.0,0.30261518811881444
ENSG00000169105,0.7718701102465847,1.0,-0.04419003777627982
ENSG00000128891,0.8168932390835654,1.0,-0.3349437156858745
ENSG00000166133,0.2811685898561529,1.0,0.3687338011030733
ENSG00000137812,0.4651780553129163,1.0,0.1777044170453941
ENSG00000051180,0.6537379720856163,1.0,0.023125051685462826
ENSG00000137824,0.9871329543211301,1.0,-0.19290745403782103
ENSG00000137880,0.5802822708948456,1.0,-0.578032786264252
ENSG00000188277,0.9005216310658105,1.0,-0.1611039774895622
ENSG00000104129,0.7041980040821764,1.0,-0.422644105580441
ENSG00000166140,0.5177388787262514,1.0,0.1489760485433074
ENSG00000166143,0.23289750166077225,1.0,0.5611277244009583
ENSG00000166145,0.8958271623821286,1.0,-0.1991476575033892
ENSG00000104140,0.38985835484569986,1.0,0.20833009288189325
ENSG00000104142,0.6322187886074512,1.0,0.061487683961145644
ENSG00000128917,0.40223950320479207,1.0,0.2549457309765384
ENSG00000128965,0.6919508093347443,1.0,-0.37644925461022705
ENSG00000128908,0.5785528667250855,1.0,0.10205702080217118
ENSG00000187446,0.9542218127022365,1.0,-0.16349489170606515
ENSG00000247556,0.5726833785231155,1.0,0.10209873823603793
ENSG00000104147,0.40703510987222186,1.0,0.24932982716584548
ENSG00000137804,0.6124606745223092,1.0,0.05105017484147537
ENSG00000137806,0.718941099097107,1.0,-0.0029897022519847737
ENSG00000137815,0.45963927332425814,1.0,0.19609021904947804
ENSG00000137825,0.03328368087742699,1.0,1.1398653386261313
ENSG00000062524,0.05918790899543557,1.0,1.0079124031588855
ENSG00000103932,0.46987045467403893,1.0,0.18898261310198444
ENSG00000092445,0.9276404367576956,1.0,-0.22152738924990065
ENSG00000174197,0.842792652365367,1.0,-0.09079710233203696
ENSG00000137802,0.4966321261276033,1.0,0.16670131379799355
ENSG00000243789,0.7839351947314065,1.0,-0.052111615746452726
ENSG00000243708,0.5323920209466585,1.0,0.13445143811757693
ENSG00000137877,0.06177765696599157,1.0,0.8472165091898076
ENSG00000103966,0.5466665134987049,1.0,0.12284079369712464
ENSG00000188089,0.11427773396660094,1.0,1.2809817090947377
ENSG00000159337,0.02409427223618174,1.0,2.320834380529969
ENSG00000168907,0.21146759697736298,1.0,0.6164202831527184
ENSG00000166887,0.6826222151508727,1.0,0.024200205403559973
ENSG00000103978,0.726218819761827,1.0,-0.010135829497682129
ENSG00000214013,0.8997268515161584,1.0,-0.1305601164169135
ENSG00000092529,0.6622224339199333,1.0,0.014112288251361654
ENSG00000103994,0.6005910577327285,1.0,0.07293005865080782
ENSG00000092531,0.8327929365438231,1.0,-0.08472056499663075
ENSG00000180979,0.5903750195955133,1.0,0.09212691954983912
ENSG00000137814,0.7234465643395317,1.0,-0.00760999773863731
ENSG00000159433,0.340637101243368,1.0,0.31203655097050015
ENSG00000140326,0.7882487992700666,1.0,-0.052191076719088784
ENSG00000128881,0.7287012080695957,1.0,-0.01083854352064306
ENSG00000159459,0.3701002490672521,1.0,0.2757112127943152
ENSG00000137842,0.9645435913453355,1.0,-0.17651529936789626
ENSG00000166946,0.5678275732713063,1.0,0.11226864646460825
ENSG00000166947,0.602693183433064,1.0,0.06995973398535872
ENSG00000104055,0.21918182360791877,1.0,0.6100253260607293
ENSG00000168806,0.39811383799437156,1.0,0.25189225384266367
ENSG00000168803,0.572042031335987,1.0,0.10643764363073951
ENSG00000140265,0.5338903111679222,1.0,0.13588012801664182
ENSG00000137822,0.6818182694881806,1.0,0.022766536720966585
ENSG00000067369,0.650569316090491,1.0,0.045503197100032707
ENSG00000166963,0.5272115836696672,1.0,0.13194092438826022
ENSG00000168781,0.9625870198676287,1.0,-0.1801397537194173
ENSG00000237289,0.987557131313491,1.0,-0.6375924311282527
ENSG00000242866,0.36437668115053223,1.0,0.29764029388711555
ENSG00000166762,0.8333945445275962,1.0,-0.09879002341399448
ENSG00000223572,0.5085820374517646,1.0,-0.5018054824242376
ENSG00000205771,0.5834580643293769,1.0,0.09648727435857943
ENSG00000167004,0.7225018975532325,1.0,-0.00886952414677972
ENSG00000128886,0.7841035826210415,1.0,-0.4001005616469267
ENSG00000140264,0.5881830667976405,1.0,0.09185848478678155
ENSG00000242028,0.8101969628284841,1.0,-0.0672142638908725
ENSG00000140259,0.38781633183616837,1.0,0.2602445722528433
ENSG00000092470,0.8817558068804751,1.0,-0.3176479044708342
ENSG00000171877,0.8429176033429333,1.0,-0.7853923620987734
ENSG00000166734,0.6208982157369298,1.0,0.06874242774282746
ENSG00000137770,0.9236950056442988,1.0,-0.1481614948995342
ENSG00000104131,0.8221198347003202,1.0,-0.0773458168622006
ENSG00000104133,0.578628482425996,1.0,0.10106522712865518
ENSG00000229474,0.6182341319601528,1.0,-0.5779175876754248
ENSG00000166710,0.7458321060759668,1.0,-0.3808130382493081
ENSG00000185880,0.6656417292393438,1.0,0.03571200090786732
ENSG00000140263,0.7346362128318447,1.0,-0.48642728668657736
ENSG00000140279,0.24304192219184736,1.0,0.5051710114357247
ENSG00000140274,0.09479728277048609,1.0,1.1186792282968745
ENSG00000140254,0.05288133837777642,1.0,1.0319725639774326
ENSG00000137857,0.2609335684224726,1.0,0.4315084854105201
ENSG00000138606,0.9375871409094134,1.0,-0.19138606081780057
ENSG00000137860,0.281833719747822,1.0,0.36153110360384483
ENSG00000171766,0.7876306311575149,1.0,-0.12534169573168003
ENSG00000171763,0.4479007156096491,1.0,0.20731798999022855
ENSG00000166920,0.41422138206713205,1.0,0.09712576027544065
ENSG00000104154,0.6050777538420729,1.0,0.07599412687581283
ENSG00000179362,0.580587789434187,1.0,0.08021600435408563
ENSG00000104164,0.7258978774794026,1.0,-0.009777061172955135
ENSG00000137767,0.4817416480996751,1.0,0.1776677544063382
ENSG00000137872,0.43195139284414313,1.0,0.21951743192895434
ENSG00000188467,0.8997343599705355,1.0,-0.1835521707433704
ENSG00000104177,0.7832122628531796,1.0,-0.08333453058029316
ENSG00000074803,0.7984256556640039,1.0,-1.4814904875313446
ENSG00000128951,0.6364762316893702,1.0,0.05729950567953479
ENSG00000166147,0.08224166944423769,1.0,0.741496109865422
ENSG00000103995,0.3886933891563675,1.0,0.2637719702822494
ENSG00000255302,0.6290612247979093,1.0,0.059069791066101524
ENSG00000185634,0.853362845548416,1.0,-0.5398336363992013
ENSG00000138593,0.6052735242830077,1.0,0.07801781040987357
ENSG00000166200,0.7085767034676043,1.0,0.007519121250851845
ENSG00000156958,0.8924019854378594,1.0,-0.12560881939307697
ENSG00000140285,0.4127411840485735,1.0,0.2457111482375089
ENSG00000166262,0.7878758135838543,1.0,-0.052466656868056356
ENSG00000104047,0.4364845873924383,1.0,0.2164122385613564
ENSG00000104043,0.7680284667111212,1.0,-0.4484700406647977
ENSG00000140284,0.43812021838624976,1.0,-0.16129624720072613
ENSG00000140287,0.37705562055853886,1.0,0.03818732402022737
ENSG00000104064,0.8407193547716229,1.0,-0.08728292381262631
ENSG00000138592,0.5585716508221248,1.0,0.1156807810643462
ENSG00000170236,0.5394262227855324,1.0,0.13211139308819547
ENSG00000092439,0.639794304432507,1.0,0.05555922192582907
ENSG00000138600,0.7460894656797569,1.0,-0.022705845354010778
ENSG00000259378,0.14576655812836706,1.0,0.9120671260856076
ENSG00000081014,0.7180604277352398,1.0,-0.0011092580974389923
ENSG00000183578,0.5863810527854467,1.0,-0.686403478541408
ENSG00000137869,0.6425217058314158,1.0,-0.7026827180530094
ENSG00000186417,0.8188030303922699,1.0,-0.22472444013359666
ENSG00000104093,0.7820717740961877,1.0,-0.04903014427619386
ENSG00000104112,0.33798680567884926,1.0,0.2309850752772505
ENSG00000140280,0.8100679602224137,1.0,-0.06876160386369623
ENSG00000128872,0.9727955685608878,1.0,-0.275010045284672
ENSG00000138594,0.7825300350560579,1.0,-0.04725698912839497
ENSG00000166477,0.5863679311877661,1.0,0.09546457039454098
ENSG00000069956,0.6810836632603503,1.0,0.022738623468483616
ENSG00000137875,0.37341846683320273,1.0,-0.22707480140597805
ENSG00000069966,0.6278911323405132,1.0,-0.5148428454285425
ENSG00000128833,0.2719820807933608,1.0,0.40560081375283685
ENSG00000197535,0.6745293424512186,1.0,0.023894366190156106
ENSG00000128989,0.5807015735331704,1.0,0.0946727014454193
ENSG00000047346,0.4457518853627231,1.0,0.208741514548607
ENSG00000166415,0.10813552694894991,1.0,1.354648632052261
ENSG00000137766,0.49755750348141353,1.0,-0.6234746645618309
ENSG00000137876,0.7062097151970714,1.0,0.0063505402984987535
ENSG00000069974,0.9996074174659553,1.0,-0.23599208405057512
ENSG00000069943,0.9229774569534657,1.0,-0.25628098853658926
ENSG00000260916,0.959565745655689,1.0,-0.22787458956971274
ENSG00000261652,0.6983706671915021,1.0,-0.019333811748406832
ENSG00000256061,0.24289745682597888,1.0,0.4511638107018165
ENSG00000171016,0.9768584147258164,1.0,-0.31116405864082197
ENSG00000166450,0.3888332614271793,1.0,-1.2634624281431166
ENSG00000069869,0.7910108299628316,1.0,-0.08353099222414495
ENSG00000181827,0.7220998387783627,1.0,-0.003885528295714775
ENSG00000151575,0.5273646976570129,1.0,0.13776329954899738
ENSG00000138587,0.8926357436410706,1.0,-0.3422163208334571
ENSG00000137871,0.802931253218615,1.0,-0.06268599293122316
ENSG00000140262,0.9984412290163915,1.0,-0.20220026032343286
ENSG00000128849,0.8119427038838862,1.0,-0.4581692828310022
ENSG00000255529,0.4886108270021507,1.0,0.17575421182596299
ENSG00000103569,0.3407476922541804,1.0,0.3242884039321718
ENSG00000128918,0.47887689047540205,1.0,0.1635805187355451
ENSG00000166035,0.09902862877557177,1.0,0.9580745981785012
ENSG00000282100,0.5502436570585474,1.0,-1.0579502476598086
ENSG00000137845,0.7031306303903337,1.0,0.007796416317561976
ENSG00000137776,0.3154703012044595,1.0,0.33383807882834715
ENSG00000157450,0.7957341703249374,1.0,-0.057839760464841745
ENSG00000157456,0.6917478991465663,1.0,-0.017460235797831042
ENSG00000171989,0.42075836320759996,1.0,-0.34440053527912595
ENSG00000157483,0.6405388093387712,1.0,0.04133667101906157
ENSG00000157470,0.5393270300767857,1.0,0.11377540373487076
ENSG00000140297,0.500218436682346,1.0,-0.4102459651570447
ENSG00000140307,0.8808028240088399,1.0,-0.11753657306292208
ENSG00000140299,0.6845659686162394,1.0,0.02203325726315309
ENSG00000182718,0.07996983688642484,1.0,0.713105270236179
ENSG00000128915,0.5772463689907167,1.0,0.10318297696667235
ENSG00000069667,0.812294689065562,1.0,-0.11491561000202549
ENSG00000129003,0.7507672209965032,1.0,-0.024517838971189934
ENSG00000198535,0.6004790226313683,1.0,-1.4116335585403899
ENSG00000205502,0.18632518647175347,1.0,0.6878574653830081
ENSG00000171914,0.36684498922537373,1.0,0.2923623761084369
ENSG00000140416,0.8954858556933412,1.0,-0.2211114924166231
ENSG00000103642,0.7113889282533147,1.0,0.0030131138164297333
ENSG00000185088,0.9996104384053949,1.0,-0.20157221336457978
ENSG00000166128,0.8067478958320633,1.0,-0.06582482180272184
ENSG00000138613,0.8533914671111039,1.0,-0.10248777679991375
ENSG00000074410,0.18684865107456294,1.0,0.613824228658743
ENSG00000140455,0.7870965091606182,1.0,-0.05171103372679373
ENSG00000197361,0.7813635564845155,1.0,-0.11319400826215759
ENSG00000103657,0.36374038114856444,1.0,0.2807278946828245
ENSG00000035664,0.21387844774734838,1.0,0.48982934279832735
ENSG00000166797,0.6445695424004398,1.0,0.05141621744225213
ENSG00000028528,0.6500948439308427,1.0,0.05009415384226615
ENSG00000157734,0.5451919204480481,1.0,0.12658002736485702
ENSG00000166794,0.48876032328474567,1.0,0.16958794017233422
