,p_value,q_value,log2_fold_change
ENSG00000135622,0.47931602132993095,1.0,0.18104395796334216
ENSG00000159399,0.4857987644381464,1.0,0.16441020276207005
ENSG00000115350,0.9583254369849888,1.0,-0.1715655843649384
ENSG00000115353,0.5148071530735917,1.0,-0.13808327852248503
ENSG00000115363,0.6661654285914239,1.0,-0.4619845682142157
ENSG00000115364,0.6975985526383123,1.0,0.012872915978944736
ENSG00000005436,0.5553231011966652,1.0,0.11836770615550232
ENSG00000176204,0.13754641556237787,1.0,1.1190533378488248
ENSG00000115386,0.13767989681080348,1.0,1.0975198690567085
ENSG00000162951,0.29308312102116596,1.0,0.2779199023803676
ENSG00000066032,0.717222905864311,1.0,-1.6880877324352817
ENSG00000182814,0.7945395058693481,1.0,-0.09857897757109534
ENSG00000163541,0.5851663335981467,1.0,0.0939792186112458
ENSG00000115423,0.2859743974171924,1.0,0.4168463944078397
ENSG00000034510,0.8913679127761861,1.0,-0.15313682655423524
ENSG00000186854,0.4750043094002418,1.0,-0.8390496940381793
ENSG00000176407,0.7804358060657414,1.0,-0.04610428697414315
ENSG00000152284,0.7372508454049386,1.0,-0.039334963321013376
ENSG00000152291,0.9111716734522648,1.0,-0.14845813500868904
ENSG00000042445,0.7278399603676852,1.0,-0.032477450282733
ENSG00000115459,0.9133779636469247,1.0,-0.13861999570516068
ENSG00000042493,0.2701642542939802,1.0,0.3994850350814982
ENSG00000152292,0.650923635932507,1.0,-0.20866767092706207
ENSG00000168906,0.8565193848958459,1.0,-0.10792802164716259
ENSG00000115486,0.6460646508696374,1.0,0.050684365138352
ENSG00000118640,0.5161311382296593,1.0,0.14575739479409017
ENSG00000168899,0.3129131483935795,1.0,0.3352781611633291
ENSG00000168894,0.7224516333110022,1.0,-0.006168462923614058
ENSG00000168890,0.6526454036388699,1.0,0.043957986168931436
ENSG00000168887,0.6457546850660999,1.0,0.04955784169642799
ENSG00000168883,0.8839265119795748,1.0,-0.11910415983437249
ENSG00000168878,0.22689882066835484,1.0,0.5638646789598187
ENSG00000115523,0.08052026484022058,1.0,0.945672476693786
ENSG00000168874,0.5492267190072374,1.0,0.09962895293464386
ENSG00000115525,0.6490722157842558,1.0,0.03153659443234404
ENSG00000068654,0.7718564549756607,1.0,-0.04013198000180203
ENSG00000208772,0.508839809584628,1.0,0.14656895525890867
ENSG00000132300,0.7063025563535097,1.0,0.0010453123693327268
ENSG00000132305,0.6841862860147893,1.0,0.0256695391099635
ENSG00000132313,0.8459829859623044,1.0,-0.09195818050593517
ENSG00000068615,0.543138898832443,1.0,0.10851762280837784
ENSG00000115548,0.7658527988611632,1.0,-0.03152335649213772
ENSG00000115561,0.8335338888055233,1.0,-0.07565246043546552
ENSG00000239305,0.5338030763451274,1.0,0.13459798589318658
ENSG00000153561,0.6641506865202814,1.0,0.03651085991266625
ENSG00000153563,0.4845765923176043,1.0,0.13080585628979413
ENSG00000172116,0.6811294861686571,1.0,-1.8194048666800604
ENSG00000187627,0.4717841746748011,1.0,-1.7991422688826797
ENSG00000183281,0.23817034373039503,1.0,-1.066064896285777
ENSG00000125551,0.31701543311978075,1.0,-0.9736661605417081
ENSG00000185304,0.5337867063642777,1.0,-1.2895431383169689
ENSG00000172086,0.7486036936575214,1.0,-0.02244683788433247
ENSG00000115593,0.5032335663914485,1.0,-0.7031908725996594
ENSG00000163586,0.5856561069223382,1.0,-1.5004110082304984
ENSG00000144115,0.2845752395462603,1.0,0.42614774297348584
ENSG00000172071,0.6805936904011536,1.0,0.02451370911078525
ENSG00000153574,0.7179158022916585,1.0,-0.002025378297462049
ENSG00000172005,0.5683427861816092,1.0,0.041812774132852164
ENSG00000144029,0.6241382883718516,1.0,0.06830905453958909
ENSG00000144026,0.8513861545683065,1.0,-0.3134221696401074
ENSG00000275111,0.7254691850288191,1.0,-0.00822403403606672
ENSG00000155066,0.7771488826832756,1.0,-0.09086287289004608
ENSG00000115041,0.6600308660393459,1.0,0.0004372729453831742
ENSG00000115042,0.5090227466737698,1.0,0.15934422788885422
ENSG00000186281,0.9952668982814648,1.0,-0.2586540290403505
ENSG00000274286,0.37734145032379074,1.0,0.2417619874669381
ENSG00000188886,0.27022714184368923,1.0,0.31429168296445514
ENSG00000158050,0.15636526847284277,1.0,0.6613302008402392
ENSG00000084090,0.9171663961708463,1.0,-0.26108287125534724
ENSG00000135956,0.8665015744068714,1.0,-0.10406326477146349
ENSG00000144021,0.8639095061067955,1.0,-0.10528652284608374
ENSG00000144028,0.6702056212933611,1.0,0.026818636810310298
ENSG00000198885,0.29418057691960525,1.0,-0.989886463461724
ENSG00000121152,0.5849442509932156,1.0,-0.7140506175059175
ENSG00000163121,0.562197435012555,1.0,-0.9893470964693438
ENSG00000196843,0.5193073853110423,1.0,-0.6884068598120391
ENSG00000114982,0.5468831298498893,1.0,0.12130057215755835
ENSG00000114988,0.5454934292703693,1.0,0.1280196828622021
ENSG00000158158,0.1964883575901541,1.0,0.47598419771149797
ENSG00000168763,0.658403348940388,1.0,0.03876690250513899
ENSG00000163126,0.755750295731836,1.0,-0.06914548693884968
ENSG00000213337,0.8068998970614303,1.0,-0.11095469888065156
ENSG00000168758,0.7737352647274438,1.0,-0.0523701247954101
ENSG00000168754,0.8882999915032694,1.0,-0.7871375573533811
ENSG00000144199,0.9516627743672049,1.0,-0.17087956939587146
ENSG00000135976,0.638639744401311,1.0,0.048436954890997065
ENSG00000196912,0.9956998886331928,1.0,-0.2136920206412898
ENSG00000135940,0.8831656546889991,1.0,-0.1191051137473815
ENSG00000115073,0.5761791113014215,1.0,0.10488355142982984
ENSG00000115085,0.39304158637229536,1.0,0.2637954301591813
ENSG00000075568,0.6078275677172938,1.0,0.07291513586690208
ENSG00000168658,0.29060904172998697,1.0,0.30259685721019175
ENSG00000144191,0.00021714478295905244,0.6097050709640621,3.69226259038377
ENSG00000040933,0.44470207144329754,1.0,0.20977085951222016
ENSG00000183513,0.8671724698269075,1.0,-0.10968627647204393
ENSG00000115446,0.5373142241145932,1.0,0.13395107215526353
ENSG00000071073,0.7461225828866138,1.0,-0.04464459400666335
ENSG00000196872,0.6084696858841413,1.0,0.0543778342478339
ENSG00000135951,0.9471799284997592,1.0,-0.1860466089015657
ENSG00000144182,0.813493452918194,1.0,-0.07097120013717767
ENSG00000158411,0.8261404191530535,1.0,-0.07821010964995742
ENSG00000185414,0.9656877956130017,1.0,-0.2270822395804933
ENSG00000185674,0.793091764382994,1.0,-1.8633060605094418
ENSG00000144214,0.5131632306669073,1.0,0.15269620888416935
ENSG00000115514,0.8704475639875809,1.0,-0.11007316057079818
ENSG00000158417,0.7469357488047879,1.0,-0.02966117485094152
ENSG00000135945,0.6396257762465736,1.0,0.05494462380820291
ENSG00000144218,0.3296178102545553,1.0,0.35193160582307303
ENSG00000170500,0.8083823159566381,1.0,-0.4745230166794455
ENSG00000115526,0.8657685792675217,1.0,-0.11981864677107096
ENSG00000115539,0.46803583307539304,1.0,0.190574876088744
ENSG00000170485,0.7857882982765705,1.0,-0.4326944053481406
ENSG00000071082,0.9794152084104163,1.0,-0.1573885747654128
ENSG00000204634,0.7037225797384349,1.0,-0.010548413111113946
ENSG00000158435,0.9434762555251179,1.0,-0.16288850368494007
ENSG00000163162,0.6504642543768394,1.0,0.04145946907195101
ENSG00000175874,0.3205960985950237,1.0,0.1402879310116923
ENSG00000196460,0.2725970308600698,1.0,0.43440131187557224
ENSG00000071054,0.8561350421433652,1.0,-0.1064069386670261
ENSG00000115590,0.4078367856556061,1.0,0.19303564860253453
ENSG00000115594,0.5311662687314375,1.0,0.11977522114416624
ENSG00000115598,0.45247397534042993,1.0,0.16662865008365174
ENSG00000115602,0.15597786255886512,1.0,0.7781808994786061
ENSG00000115604,0.27220043811959443,1.0,0.4088015735570503
ENSG00000115607,0.3910981858847255,1.0,0.26263185618388135
ENSG00000115616,0.5224781687561083,1.0,-0.6331501384470491
ENSG00000135953,0.638892642085459,1.0,0.05481162194102453
ENSG00000170417,0.319300744568241,1.0,0.34571539724351785
ENSG00000198914,0.5080658065322174,1.0,-1.1729317137791653
ENSG00000135972,0.6268669232302372,1.0,0.06634676976387367
ENSG00000135973,1.0,1.0,-28.269586352776887
ENSG00000135966,0.7184064469982716,1.0,-0.0031985991970862613
ENSG00000135974,0.9805053561849394,1.0,-0.1880140614910162
ENSG00000115641,0.7150324777533554,1.0,-0.03767743091662109
ENSG00000071051,0.5971755540917224,1.0,0.08705367043113839
ENSG00000119147,1.0,1.0,-0.4164668939428125
ENSG00000115652,0.6751686235215969,1.0,0.029999087119755515
ENSG00000153165,0.8200478097864414,1.0,-0.08115861585115386
ENSG00000144057,0.2964102518304878,1.0,0.32238601244775794
ENSG00000196862,0.9929414620484288,1.0,-0.2263181647301409
ENSG00000115665,0.542478955330834,1.0,-1.4756922791500733
ENSG00000198203,0.7726206060174302,1.0,-3.045775826126716
ENSG00000198075,0.49685216753638306,1.0,0.13086565093795424
ENSG00000135968,0.7027451200554317,1.0,0.00585903397030093
ENSG00000169756,0.9789100786660124,1.0,-0.19039577823664974
ENSG00000153201,0.772430921629189,1.0,-0.03957993575884097
ENSG00000163006,0.44340881039632973,1.0,0.21194495657091578
ENSG00000135960,0.4313209070438994,1.0,-0.6516222042631838
ENSG00000172985,0.8990180293979809,1.0,-0.1700777771139169
ENSG00000186522,0.6902013472360984,1.0,0.003658924434745156
ENSG00000198142,0.5836530688189605,1.0,0.0852736527002052
ENSG00000015568,0.8923437177716818,1.0,-0.13681492547885443
ENSG00000256977,0.7752790789661353,1.0,-0.45664475485674677
ENSG00000144063,0.9320154950482679,1.0,-0.2545755004006845
ENSG00000144061,0.40832147800260643,1.0,0.2479671108701599
ENSG00000256671,0.7400407054083641,1.0,-0.06626423319846943
ENSG00000183054,0.8225584892636173,1.0,-0.3376442891050045
ENSG00000169679,0.35872292014801227,1.0,0.30609409523188674
ENSG00000153093,0.2077046800489451,1.0,0.6135921916920795
ENSG00000153094,0.800043173566535,1.0,-0.06858198328327429
ENSG00000153107,0.8206887617884651,1.0,-0.07531838674425839
ENSG00000153208,0.9845629564070211,1.0,-0.27943684066779195
ENSG00000153214,0.547728730525632,1.0,0.12374636844250185
ENSG00000144152,0.3333120122835518,1.0,0.3341229447841021
ENSG00000144161,0.47985763465433817,1.0,0.181250553003733
ENSG00000188177,0.7232485581798659,1.0,-0.00850788214684975
ENSG00000169629,0.8081435283874143,1.0,-0.07027036104998803
ENSG00000114999,0.7167727044133176,1.0,-0.0011136343129542884
ENSG00000125630,0.7385719663558724,1.0,-0.016183052866938545
ENSG00000125611,0.748033364916442,1.0,-0.023783697337316622
ENSG00000144136,0.8990845854810772,1.0,-0.2855009545329343
ENSG00000169607,0.7877089587889949,1.0,-1.5079755731648286
ENSG00000115008,1.0,1.0,-27.51679573666421
ENSG00000125538,0.7692458382266438,1.0,-1.277870906124791
ENSG00000136689,0.0002527948526179254,0.6097050709640621,2.1457809748659176
ENSG00000125637,0.1261785348505563,1.0,0.6228155467937975
ENSG00000125618,0.7675609273025343,1.0,-1.4211826874018874
ENSG00000136682,0.28223620049124054,1.0,0.3644458671847977
ENSG00000184492,0.8385351627794534,1.0,-1.6913129827013187
ENSG00000144134,0.9213868333175353,1.0,-0.14699939388870373
ENSG00000115084,0.9407649231210439,1.0,-0.16085442141385942
ENSG00000115091,0.7858674119517766,1.0,-0.05204215750023631
ENSG00000175497,0.5859888043091122,1.0,-1.5776158458343101
ENSG00000088205,0.7456786939639786,1.0,-0.02227924987522258
ENSG00000125631,0.6476986709378116,1.0,0.04846507075689362
ENSG00000125633,0.5750596661946812,1.0,0.10286003891129883
ENSG00000125629,0.9136718549799216,1.0,-0.14017116856584752
ENSG00000163064,0.4018722273534876,1.0,-0.6283763800940737
ENSG00000019169,0.1166745886139407,1.0,0.9586209508336881
ENSG00000115107,0.756354734490619,1.0,-0.07061701309286399
ENSG00000186132,0.7022535908395565,1.0,0.008711152712408864
ENSG00000155368,0.2235804862413963,1.0,0.44574192505472904
ENSG00000171227,0.36618811029656567,1.0,0.2971538319984889
ENSG00000080293,0.20137156929929984,1.0,0.68154110183257
ENSG00000163075,0.059522865751158595,1.0,1.2483194713556443
ENSG00000144120,0.5843302971574017,1.0,0.09681476308006935
ENSG00000088179,0.6460406497782848,1.0,0.052087233146366534
ENSG00000115109,0.46624363511514744,1.0,0.1927054844572502
ENSG00000226479,0.7524107490826218,1.0,-0.027066736054378926
ENSG00000144118,0.6625836105091882,1.0,0.04018031333162945
ENSG00000163083,0.2859004357590094,1.0,0.40449693362225975
ENSG00000074047,0.6116900712652948,1.0,0.001149894493669586
ENSG00000115112,0.7147597856290997,1.0,-0.8326744319392826
ENSG00000264229,0.1862677874852008,1.0,0.8062889730957592
ENSG00000074054,0.6229091726545936,1.0,0.07121002428894135
ENSG00000155438,0.597569535343949,1.0,0.08731217210037259
ENSG00000211460,0.7276493080803461,1.0,-0.009345516331921516
ENSG00000136732,0.4645517987305689,1.0,-0.7029257618772415
ENSG00000136717,0.6915396959601746,1.0,-0.014785048875806462
ENSG00000186684,0.5588664544752073,1.0,-0.31200569775883835
ENSG00000163161,0.7843004564678618,1.0,-0.048152567786935704
ENSG00000169967,0.941106902658743,1.0,-0.16202932197926764
ENSG00000115718,0.5311631134076412,1.0,0.07542460059910869
ENSG00000163166,0.595558928138597,1.0,0.08743270279631092
ENSG00000169994,0.6868072237227884,1.0,-0.6896868085612098
ENSG00000144230,0.6223138307474378,1.0,-0.1005022874380966
ENSG00000072163,0.9097196132375429,1.0,-0.18364188604638923
ENSG00000136709,0.7574695666702308,1.0,-0.035697164446451095
ENSG00000144231,0.9704032951438454,1.0,-0.2216372957635444
ENSG00000144233,0.4556581312485522,1.0,0.19708138365973263
ENSG00000136715,0.5533026088820996,1.0,0.12073661238940572
ENSG00000136731,0.8176531847812031,1.0,-0.07313588964815303
ENSG00000136720,0.9075214823222153,1.0,-0.14475126174534095
ENSG00000222014,0.5581336905612407,1.0,0.11676614015620333
ENSG00000196604,0.39180880774323446,1.0,0.2659036755893159
ENSG00000152076,0.9506224675716479,1.0,-0.37791339572004734
ENSG00000136699,0.6869203917430043,1.0,0.0262151575336423
ENSG00000152082,0.7460987073056541,1.0,-0.017957755777178393
ENSG00000152086,0.6595173568067166,1.0,-2.1696001741117628
ENSG00000136710,0.7883146169342679,1.0,-0.054181839526364246
ENSG00000136718,0.7667994474288331,1.0,-0.03774572978795176
ENSG00000072135,0.9561295268456543,1.0,-0.2280064405259936
ENSG00000196834,0.11999214934018491,1.0,0.6696298805532438
ENSG00000222038,0.303708300937011,1.0,0.3872301786149273
ENSG00000136002,0.7228373377326885,1.0,-0.05052648921108882
ENSG00000152102,0.631764623525196,1.0,0.06134883263552619
ENSG00000188219,0.46623053379757196,1.0,0.18722387744173913
ENSG00000115762,0.6039614547720943,1.0,0.08066608726574023
ENSG00000075886,0.9464489245883636,1.0,-0.5831848489195925
ENSG00000173272,0.9074738351728209,1.0,-0.2671718010591677
ENSG00000163040,0.44901816974511694,1.0,-0.818142756325805
ENSG00000183840,0.20651406870591302,1.0,0.6032215734396748
ENSG00000150551,0.20875750707343713,1.0,0.5977537265899362
ENSG00000176771,0.3536114601792366,1.0,0.309923228628658
ENSG00000152127,0.8660296660957095,1.0,-0.10507579449066692
ENSG00000152128,0.9350632759706325,1.0,-0.580530049504952
ENSG00000153086,0.5657903647041153,1.0,0.08983313981192322
ENSG00000082258,0.6657840961761342,1.0,0.03455601699214146
ENSG00000176601,0.2865272671448778,1.0,0.3097857105831701
ENSG00000115839,0.6625353434445345,1.0,0.03672193800568007
ENSG00000121988,0.8676904846703433,1.0,-0.10943349792155486
ENSG00000048991,0.645316579300226,1.0,0.04919933467261075
ENSG00000144224,0.7299680685889222,1.0,-0.010737793179364774
ENSG00000076003,0.3453059582942115,1.0,0.30408507785484096
ENSG00000115866,0.6653773336607026,1.0,0.03465131709891874
ENSG00000121966,0.49303327161151966,1.0,0.15440070392826827
ENSG00000144229,0.16473239534157397,1.0,0.813795121144213
ENSG00000150540,0.9571651649502548,1.0,-0.20869419411534632
ENSG00000144228,0.6001121864210893,1.0,0.08451982842428109
ENSG00000168702,0.24004438694276334,1.0,0.5128502220062077
ENSG00000115919,0.9220985292464063,1.0,-0.3853152618182378
ENSG00000075884,0.44320404206236175,1.0,0.2109885722218936
ENSG00000121964,0.799057222160311,1.0,-0.06070854651053359
ENSG00000238057,0.44787810384080773,1.0,0.20801021075049708
ENSG00000169554,0.7295297222685543,1.0,-0.03410052830509388
ENSG00000121989,0.5356385134298626,1.0,0.13459571610602167
ENSG00000115947,0.6933614845984309,1.0,0.016490195907407287
ENSG00000204406,0.6463880597783106,1.0,0.0503435071782246
ENSG00000135999,0.4999291721748418,1.0,0.16308311964125438
ENSG00000168280,0.8358875083283811,1.0,-0.14003891087431408
ENSG00000150556,0.047642210982361405,1.0,1.7167289244864237
ENSG00000187123,0.5689948459717501,1.0,-0.21127427544618815
ENSG00000168288,0.8649568413184471,1.0,-0.1070161208329786
ENSG00000115963,0.6401080723616908,1.0,0.017394317265201915
ENSG00000184898,0.41490037551082337,1.0,0.23776935589338255
ENSG00000123609,0.9663095347982059,1.0,-0.20264025479411063
ENSG00000123610,0.7767033885635504,1.0,-0.8874557421933618
ENSG00000080345,0.6521281862129049,1.0,0.040313104283287944
ENSG00000183091,0.710380413088492,1.0,-0.27696291436456844
ENSG00000162980,0.6537108164954828,1.0,0.04618698086008298
ENSG00000182389,0.5516000399482264,1.0,0.10701230320372104
ENSG00000115145,0.6446438530719975,1.0,0.04882757810092907
ENSG00000157827,0.758343262424887,1.0,-0.05295994744558852
ENSG00000196504,0.7039080226087019,1.0,0.013007461010361867
ENSG00000177917,0.763192068928443,1.0,-0.03475476604368816
ENSG00000177519,0.5859554832368413,1.0,-0.9168507462511332
ENSG00000144278,0.8683823127605305,1.0,-1.369170934575985
ENSG00000162989,0.1982418182811977,1.0,0.7078530316494487
ENSG00000153234,0.5627410320516685,1.0,-1.0611970723523085
ENSG00000115159,0.9543722481935537,1.0,-0.17105680454022557
ENSG00000136542,0.20512490834529296,1.0,0.6368890959601882
ENSG00000136541,0.5281929329145331,1.0,-1.2242532408578295
ENSG00000115165,0.9603459726785128,1.0,-0.3388194414035044
ENSG00000123612,0.7641514058623096,1.0,-0.1932422456053855
ENSG00000115170,0.7213499910709413,1.0,-0.005868400975114899
ENSG00000007001,0.23392323037897142,1.0,0.5416296968783472
ENSG00000153237,0.5268582365726802,1.0,0.002269723545487479
ENSG00000144283,0.6149529984392185,1.0,0.07788065490244396
ENSG00000163331,0.5459005404914038,1.0,-0.693572733252858
ENSG00000115183,0.7192535120713383,1.0,-0.024366415103056774
ENSG00000196151,0.2183109632438431,1.0,0.44352355013695927
ENSG00000123636,0.7323227611641409,1.0,-0.013305059527849614
ENSG00000136536,0.9833305826907245,1.0,-0.18265908420988622
ENSG00000241399,0.7270056197497111,1.0,-0.45833790429158355
ENSG00000054219,0.661428727409854,1.0,-0.5807518941315317
ENSG00000153246,0.8291621566419257,1.0,-0.4340850373100451
ENSG00000115221,0.16714109500797933,1.0,0.7233121793513774
ENSG00000153250,0.8162910689419824,1.0,-0.08720308162449897
ENSG00000136560,0.8823126099782491,1.0,-0.11893917021644632
ENSG00000115233,0.5271681841089563,1.0,0.14129051653269345
ENSG00000144290,0.23547024644956088,1.0,0.5388951152925535
ENSG00000197635,0.3485943216470648,1.0,-1.4755190213889322
ENSG00000078098,0.8096293931749513,1.0,-0.7398137619713615
ENSG00000115267,0.9180065384424538,1.0,-0.15941804820299285
ENSG00000115271,0.5508249228870413,1.0,0.11462708251891948
