,p_value,q_value,log2_fold_change
ENSG00000086544,0.6426215820945591,1.0,0.044341912863044945
ENSG00000188493,0.7588312476098691,1.0,-0.03100811924262329
ENSG00000077312,0.8347416078557777,1.0,-0.0857055221194157
ENSG00000261857,0.9949220448315516,1.0,-0.6675162813486392
ENSG00000167578,0.7802223163758364,1.0,-0.04739091898068685
ENSG00000269858,0.4639669103339792,1.0,0.19231418962706448
ENSG00000255974,0.05427875407467482,1.0,1.189478476873237
ENSG00000198077,0.03961677499500808,1.0,1.9815619861837048
ENSG00000130612,0.21640912000734933,1.0,0.609792166542118
ENSG00000167600,0.12676254584374208,1.0,0.7177044360999036
ENSG00000167601,0.5872485076099649,1.0,0.07507245316755073
ENSG00000105323,0.6174984455706878,1.0,0.06714034974138491
ENSG00000142039,0.4684777377002529,1.0,0.1895056416039999
ENSG00000105329,0.5096374579699985,1.0,0.15584296993010974
ENSG00000123810,0.8362806507083612,1.0,-0.08819286469933876
ENSG00000142046,0.9854943956993726,1.0,-0.24305151877955736
ENSG00000077348,0.4390884404089494,1.0,0.21520621476610827
ENSG00000248098,0.6718409967469852,1.0,0.03028194874830087
ENSG00000177191,0.5094400349054569,1.0,-0.7502238357431722
ENSG00000105341,0.7237091917206365,1.0,-0.008181209714176551
ENSG00000204978,0.3024495722940711,1.0,0.23578883701439837
ENSG00000007129,0.8744128417695006,1.0,-0.4763256890490568
ENSG00000105352,0.3038906032986212,1.0,0.28287890056869464
ENSG00000105388,0.6287221933374575,1.0,-2.018377515857162
ENSG00000086548,0.5709915135481816,1.0,-0.8366229393371575
ENSG00000170956,0.33464189774186387,1.0,0.04295344526580343
ENSG00000105372,0.6253316514317605,1.0,0.07085099243117723
ENSG00000105369,0.03115451591225189,1.0,1.4346030679872699
ENSG00000076928,0.590160555721995,1.0,0.09025240782161607
ENSG00000105404,0.728501818711563,1.0,-0.005345997424504194
ENSG00000105409,0.6881032056335943,1.0,-0.1025502464692613
ENSG00000105737,0.6680579156617027,1.0,0.006103215476787255
ENSG00000105732,0.909420163325329,1.0,-0.13775479296515172
ENSG00000028277,0.8920306268017014,1.0,-0.350803396985416
ENSG00000160570,0.8462911607340268,1.0,-0.09407366314998461
ENSG00000167625,0.8165725150595743,1.0,-0.07263848643161039
ENSG00000105723,0.6003328335614287,1.0,0.08397318859589088
ENSG00000105722,0.7742382928691516,1.0,-0.04067919974155056
ENSG00000079432,0.6709481517890135,1.0,0.032964880509107376
ENSG00000079462,0.9754164503539675,1.0,-0.19285430300238604
ENSG00000188368,0.7829567840121555,1.0,-0.056061633004706374
ENSG00000167619,0.8923636645173655,1.0,-1.1891486479583648
ENSG00000105429,0.9323150392624124,1.0,-0.15436860550018644
ENSG00000105427,0.6659054512826061,1.0,-0.9239838635197116
ENSG00000079435,0.4449756407058774,1.0,-0.9789440982968913
ENSG00000189377,0.3397730027481705,1.0,-0.1030917642342366
ENSG00000079385,0.5494774661002022,1.0,-0.8121130443464287
ENSG00000204936,0.9196309498361913,1.0,-3.5873047264285027
ENSG00000124466,0.6839491917535365,1.0,-0.0323624140575276
ENSG00000176531,0.62664704966159,1.0,0.055770917988064335
ENSG00000105755,0.7880206020198545,1.0,-0.056412094604575067
ENSG00000176472,0.7453866365771145,1.0,-0.0223263778179292
ENSG00000073050,0.5678787564918526,1.0,0.10987013457174367
ENSG00000167378,0.630802398332618,1.0,0.06081889713747369
ENSG00000124444,0.7927314719980182,1.0,-0.05597006681850424
ENSG00000226763,0.8996602035057399,1.0,-0.13405883664615165
ENSG00000131116,0.8356771345193597,1.0,-0.08463266490971251
ENSG00000105767,0.3665323436464061,1.0,0.2931967460555131
ENSG00000011422,0.6911429845544236,1.0,-0.02211347597175471
ENSG00000105771,0.6522999335607944,1.0,0.04718656838536901
ENSG00000104783,0.7627104569673185,1.0,-0.1007372491773878
ENSG00000159871,0.1740588574287121,1.0,0.6100826172754219
ENSG00000167637,0.802928650996756,1.0,-0.06348829546486065
ENSG00000124459,0.5122584045930759,1.0,0.1539011224170159
ENSG00000159905,0.8480963512852443,1.0,-0.14254164527381163
ENSG00000204920,0.665341550967073,1.0,-0.45635948363847684
ENSG00000159882,0.7746610499176235,1.0,-0.04401498202957088
ENSG00000159885,0.9205916941778558,1.0,-0.14770170317448264
ENSG00000178386,0.9598526271951829,1.0,-0.23297514472026778
ENSG00000186026,0.7841464222082524,1.0,-0.36097818217895067
ENSG00000267680,0.809955880780107,1.0,-0.06881077045196635
ENSG00000256294,0.9214155608947681,1.0,-0.1468015506775078
ENSG00000263002,0.8592593126729927,1.0,-0.10320271605107366
ENSG00000167380,0.7859489790298588,1.0,-0.05115980320846327
ENSG00000131115,0.8574070243564833,1.0,-0.10080724769174008
ENSG00000159915,0.47675217538665643,1.0,0.18249255644497034
ENSG00000159917,0.36833954088538257,1.0,0.2788225700676909
ENSG00000062370,0.9022288185268638,1.0,-0.16991090508139986
ENSG00000267508,0.39759408780097993,1.0,0.2566669331767503
ENSG00000278318,0.6152017459861968,1.0,0.0588111013924715
ENSG00000167384,0.736845408043762,1.0,-0.016361669507532144
ENSG00000073008,0.996880347748899,1.0,-0.20418050493929824
ENSG00000186567,0.8876812930683394,1.0,-0.13857329695072618
ENSG00000213892,0.5559042299627678,1.0,-1.3889502245023433
ENSG00000069399,0.06056706390784418,1.0,0.7995599955353508
ENSG00000142273,0.6701199940728972,1.0,-2.282457023250355
ENSG00000187244,0.9905981868562856,1.0,-0.26316597673839914
ENSG00000130202,0.7385336988182633,1.0,-0.02468227200979581
ENSG00000130204,0.6394092296892201,1.0,0.055594941616405276
ENSG00000130203,0.25523961827575326,1.0,0.47146601920927494
ENSG00000130208,0.3721379553325114,1.0,0.2706153319813502
ENSG00000234906,0.25735863898114086,1.0,0.43980619116117564
ENSG00000104853,0.9894520042007113,1.0,-0.19792556104000203
ENSG00000104856,0.8377140380109858,1.0,-0.10691624098655601
ENSG00000104859,0.9629655889007152,1.0,-0.22864174365744136
ENSG00000170684,0.835972383030067,1.0,-0.3786890085388979
ENSG00000142252,0.5711329990012713,1.0,0.10746693712893357
ENSG00000104866,0.8908185648077457,1.0,-0.12448107886356943
ENSG00000179846,0.2730323993095106,1.0,0.44282030980600057
ENSG00000007255,0.4729393430016636,1.0,0.18601311684964075
ENSG00000189114,0.6690040133190419,1.0,0.03372968899867658
ENSG00000283632,0.40895166789641896,1.0,0.23306410191453567
ENSG00000007047,0.8266100950091546,1.0,-0.0778333141889285
ENSG00000104879,0.2677262601641365,1.0,0.4472666374581076
ENSG00000104892,0.6441130652017295,1.0,0.032452300821128356
ENSG00000104884,0.6885955622536588,1.0,0.019234398498532486
ENSG00000104881,0.4246029331671391,1.0,0.23164482386453655
ENSG00000117877,0.9036206512242502,1.0,-0.2697309274702234
ENSG00000125740,0.35718450040634697,1.0,0.06296545032964163
ENSG00000012061,0.8619839479993813,1.0,-0.30027429355203683
ENSG00000125744,0.43226544190945543,1.0,0.2231668438029128
ENSG00000213889,0.7326376568344968,1.0,-0.029681443674746292
ENSG00000125753,0.7201404300054057,1.0,-0.017125998218396683
ENSG00000177464,0.4524444069535571,1.0,-0.8339864991212673
ENSG00000125741,0.9140410270965229,1.0,-0.14040362589166344
ENSG00000125746,0.7037917517103064,1.0,0.008399458571692395
ENSG00000010310,0.8242866397330648,1.0,-0.23349726881777214
ENSG00000125743,0.7837024847765371,1.0,-0.05457226544582588
ENSG00000011478,0.8974092652630846,1.0,-0.12979304810360928
ENSG00000177051,0.8762170307351729,1.0,-0.1139664489599339
ENSG00000177045,0.6089022473570551,1.0,0.06953156611424206
ENSG00000104936,0.9405515517954057,1.0,-0.1863486945355106
ENSG00000185800,0.5476732835182508,1.0,0.1260637319496136
ENSG00000125755,0.6404188893932018,1.0,0.054506153073797824
ENSG00000170608,0.5965245700049919,1.0,-1.7099948063155932
ENSG00000170604,0.6462535688146464,1.0,0.0498829189621398
ENSG00000176182,0.5981794426666752,1.0,0.08647389697973018
ENSG00000104967,0.5169138819932703,1.0,0.13819359965237438
ENSG00000104983,0.42308880925304826,1.0,0.2290456191826954
ENSG00000008438,0.6239995982250648,1.0,-0.7247206102176367
ENSG00000204869,0.22926105915385808,1.0,0.5541461997618153
ENSG00000204866,0.2473803004746918,1.0,0.4077737461360317
ENSG00000124440,0.1440697695772961,1.0,0.6030152921888333
ENSG00000011485,0.7435433193991831,1.0,-0.02028220808309953
ENSG00000169515,0.7117479256901782,1.0,-0.05701532327971752
ENSG00000182013,0.30688222553858474,1.0,0.3803801853793021
ENSG00000204851,0.9091546083645496,1.0,-0.20320150203365572
ENSG00000160014,0.6562673990431378,1.0,0.029273383866842466
ENSG00000160013,0.21309946970254312,1.0,0.5050576104462637
ENSG00000167414,0.617108467527229,1.0,-0.9999428035297809
ENSG00000197380,0.5264865680673423,1.0,0.13109800266186766
ENSG00000105287,0.958084450568355,1.0,-0.19145318036837045
ENSG00000090372,0.8378891426561034,1.0,-0.08730630927586817
ENSG00000181027,0.9762246903964962,1.0,-0.18481153431406347
ENSG00000105281,0.9099545468785708,1.0,-0.32323961449701216
ENSG00000042753,0.9765741518552324,1.0,-0.18728639002075878
ENSG00000160007,0.5644102479817036,1.0,0.1133033438394682
ENSG00000130751,0.1266232240409539,1.0,0.7920918920725251
ENSG00000130748,0.18085713622632896,1.0,0.5062274451709512
ENSG00000130749,0.7318219102816537,1.0,-0.013724983880343471
ENSG00000142230,0.5568247418935117,1.0,0.11775027449025537
ENSG00000105327,0.7910665911405054,1.0,-0.06936841009689246
ENSG00000105321,0.7425397901215887,1.0,-0.019186012207325007
ENSG00000257704,0.8186948442842767,1.0,-0.07513669466994917
ENSG00000197405,0.8978762072453007,1.0,-0.1995469417847483
ENSG00000134830,0.1375903125821999,1.0,0.6522004912914144
ENSG00000134815,0.7280881872190453,1.0,-0.01768714497263183
ENSG00000105419,0.43869793674415286,1.0,0.21574288931780228
ENSG00000118160,0.24010692180973367,1.0,0.5118644375510337
ENSG00000118162,0.9699917015682772,1.0,-0.22446831523636437
ENSG00000105402,0.6747943167429838,1.0,0.03172207801157186
ENSG00000118156,0.09296514608354373,1.0,0.8511174074033824
ENSG00000063169,0.7663644104235436,1.0,-0.03527618869286695
ENSG00000024422,0.43788082437921394,1.0,0.21719355544093483
ENSG00000221803,0.7671286818186926,1.0,-0.09567413547302141
ENSG00000105373,0.4276273142054896,1.0,0.21145151984335628
ENSG00000105392,0.08290844424940325,1.0,1.569060589068284
ENSG00000105499,0.7853916107983807,1.0,-0.08660154079315804
ENSG00000105486,0.6083410050638063,1.0,-0.5168922372060835
ENSG00000185453,0.9376933404348606,1.0,-0.15858870180674117
ENSG00000105483,0.8270977977733565,1.0,-0.08466071703762272
ENSG00000178150,0.8586733576911731,1.0,-1.110664721476826
ENSG00000105479,0.9323029959335046,1.0,-0.2456690901701038
ENSG00000142227,0.7992387905416635,1.0,-0.4090862657332524
ENSG00000161558,0.6940543286499888,1.0,0.013008710849334615
ENSG00000105438,0.7656876511913507,1.0,-0.04184077100956593
ENSG00000105464,0.8397233463728876,1.0,-0.15539372207717153
ENSG00000105447,0.6861500660508194,1.0,0.021520415147842902
ENSG00000182324,0.5119839231623662,1.0,-0.6539948482008178
ENSG00000105443,0.9438433786254745,1.0,-0.2442925163404156
ENSG00000142235,0.8122837466547803,1.0,-0.4924966098329085
ENSG00000088002,0.4240239556482184,1.0,0.07577080211895339
ENSG00000105523,1.0,1.0,-27.655140336784495
ENSG00000063177,0.39258562754900783,1.0,0.2768488262235969
ENSG00000063176,0.874296206266084,1.0,-0.29179745009642477
ENSG00000105516,0.9886135239701164,1.0,-0.22800456558034005
ENSG00000063180,0.07879028315079939,1.0,0.7411022939945333
ENSG00000142233,0.4029159049636812,1.0,0.253644845490038
ENSG00000232871,0.12060652348081687,1.0,0.6242127754224644
ENSG00000176920,0.7313998582609758,1.0,-0.561897268774534
ENSG00000176909,0.6841344696079992,1.0,-0.012194423311507876
ENSG00000105538,0.7849129148493602,1.0,-0.09111767059025651
ENSG00000182264,0.57377164954747,1.0,-0.25338702059532986
ENSG00000174951,0.30184445563805423,1.0,0.3792599542670292
ENSG00000105552,0.6328842468834054,1.0,0.06089629526769794
ENSG00000087076,0.668754533286751,1.0,0.01065435200561794
ENSG00000105559,0.5382527635241829,1.0,0.11908413358337083
ENSG00000087074,0.4888435717151767,1.0,-0.7228640497512153
ENSG00000104804,0.6819217747415891,1.0,-2.2110070733809266
ENSG00000104805,0.7200362854703743,1.0,-0.011968621619339398
ENSG00000104808,0.0017525599550141594,1.0,-29.46600551349559
ENSG00000087088,0.86245291294426,1.0,-0.29975100213961414
ENSG00000087086,0.759771261214741,1.0,-0.4520266786964995
ENSG00000104812,0.5422803499398531,1.0,0.13001597281320268
ENSG00000183207,0.8202978977112731,1.0,-0.07594380599668638
ENSG00000104826,1.0,1.0,-29.97690737504931
ENSG00000196337,0.7006026751222237,1.0,-1.1505415329151611
ENSG00000225950,0.49256247753861027,1.0,-1.0493845670430888
ENSG00000104848,0.15655353479742562,1.0,1.0116161184291383
ENSG00000104852,0.5923519339667658,1.0,-0.5160151231242923
ENSG00000104863,0.4803050229166695,1.0,0.18010305298600593
ENSG00000177380,0.7964249359379656,1.0,-0.4226791095299797
ENSG00000130528,0.41570662486288507,1.0,0.23773993787229292
ENSG00000130529,0.19570954406643282,1.0,0.5017988359306279
ENSG00000063127,0.5000945462307538,1.0,0.1591194998686826
ENSG00000104894,0.8138474853633573,1.0,-0.39935916780291275
ENSG00000074219,0.5832388305517788,1.0,0.09153175831742137
ENSG00000104901,0.6402051977364963,1.0,-0.979433669738642
ENSG00000104888,0.6480055601184479,1.0,-0.04711643292647727
ENSG00000104872,0.6834046263492255,1.0,0.022377631193492377
ENSG00000161618,0.5386411870284789,1.0,0.13299904459462208
ENSG00000090554,0.9515881634325304,1.0,-0.17942984882615529
ENSG00000199631,0.2864377488065141,1.0,0.4007909107971228
ENSG00000202503,0.6364435899517003,1.0,0.04294594270475366
ENSG00000200259,0.466281843307245,1.0,0.1917822282373903
ENSG00000142541,0.5111340894025824,1.0,0.14717517545705858
ENSG00000142534,0.39042731859408636,1.0,0.22549472556112485
ENSG00000104870,0.8343537467068419,1.0,-0.38584719534924256
ENSG00000142552,0.9826248930506817,1.0,-0.2755416962902186
ENSG00000142546,0.7576997766349903,1.0,-0.03212748836016788
ENSG00000126460,0.9764522075193914,1.0,-0.2719057620014535
ENSG00000126464,0.9801387300341742,1.0,-0.1862783485273313
ENSG00000126458,0.507422149054091,1.0,0.1658342021870464
ENSG00000126461,0.8175701238812683,1.0,-0.07105108867701294
ENSG00000126456,0.833086838387023,1.0,-0.08576640673099586
ENSG00000126453,0.7519574109673737,1.0,-0.02753830227253955
ENSG00000274306,0.022121254966700126,1.0,1.1305103989723713
ENSG00000126457,0.7601452356931222,1.0,-0.030476008056173523
ENSG00000224420,0.4976539489193557,1.0,0.15963963018002886
ENSG00000169169,0.9289613414189725,1.0,-0.20254522104670208
ENSG00000126467,0.42333818953985375,1.0,0.13770393254817054
ENSG00000196961,0.7614448675016882,1.0,-0.03292332564658443
ENSG00000010361,0.5444170129523992,1.0,0.1284953455224725
ENSG00000104973,0.6142871968520586,1.0,0.0734081448194154
ENSG00000265954,0.7698998630957045,1.0,-0.14290003678750526
ENSG00000104960,0.7724279393429396,1.0,-0.037228695215484525
ENSG00000039650,0.6762626271702613,1.0,0.027644308477985966
ENSG00000204673,0.7359284530186635,1.0,-0.016200475782954086
ENSG00000104946,0.726251844329252,1.0,-0.006324422088100549
ENSG00000104951,0.9398967995720021,1.0,-0.19594608143018483
ENSG00000213024,0.7701079391258392,1.0,-0.04042683258582091
ENSG00000169136,0.8649714610696692,1.0,-0.3761002116413253
ENSG00000161640,0.09725283456684651,1.0,0.9526697474367346
ENSG00000105053,0.7508271702368283,1.0,-0.026516228890930093
ENSG00000142528,0.5427588566651745,1.0,0.1278806851236376
ENSG00000105357,0.490718921666617,1.0,0.1613122762746682
ENSG00000131398,0.2655698313313644,1.0,0.4193045459444204
ENSG00000131401,0.33866153299097773,1.0,-1.9548325571320204
ENSG00000131400,0.8393090012161465,1.0,-0.4845715218348043
ENSG00000131408,0.7686314811431831,1.0,-0.03707110730622232
ENSG00000062822,0.6250866578127439,1.0,0.06539909208549499
ENSG00000269404,0.5045332029688153,1.0,-0.7166196046245491
ENSG00000086967,0.2502644330439435,1.0,0.467400798894083
ENSG00000142530,0.9644898408310878,1.0,-0.23771408850416229
ENSG00000161671,0.7436496709835105,1.0,-0.02081495209879391
ENSG00000161677,0.7546234033826682,1.0,-0.0284902703322163
ENSG00000204653,0.248144601870494,1.0,-1.6920508323662984
ENSG00000131409,0.6080007010736505,1.0,0.05328644342651674
ENSG00000213023,0.39429736784714187,1.0,-0.12671491950996733
ENSG00000235034,0.18059996371427503,1.0,0.8513529567548762
ENSG00000161681,0.618170341426654,1.0,-0.06054058976835742
ENSG00000105472,0.839640523825673,1.0,-0.12274206308556596
ENSG00000142513,0.43077088756078996,1.0,-0.23023774975188374
ENSG00000167747,0.6851480078890361,1.0,0.012604715623115553
ENSG00000167748,0.39007920547844566,1.0,-0.026027694058962936
ENSG00000142515,0.6234785701577418,1.0,-2.1858472260758175
ENSG00000167751,0.6312908968080857,1.0,-2.166137111694266
ENSG00000167749,0.8018901609212296,1.0,-3.630940171844335
ENSG00000167754,0.36493245342041103,1.0,-0.35009160213545654
ENSG00000167755,0.5334643867536908,1.0,-1.3348613506313116
ENSG00000169035,0.3696657875959348,1.0,-0.020361142660098724
ENSG00000129455,0.38105883998485324,1.0,-0.5504505486808505
ENSG00000129451,0.4064463244456852,1.0,0.03154806686548955
ENSG00000167757,0.6166716791006305,1.0,-0.8604901211179204
ENSG00000167759,0.31598337183417624,1.0,0.09496725875577941
ENSG00000129437,0.7979672996864186,1.0,-0.714508177116676
ENSG00000142544,0.7608987620822839,1.0,-0.034134315379250026
ENSG00000129450,0.294790835751952,1.0,0.3897594456656636
ENSG00000168995,0.17447417994005068,1.0,0.6665812405477776
ENSG00000105383,0.3125368183066864,1.0,0.35862373342162085
ENSG00000142549,0.8797132861045931,1.0,-2.033242395113957
ENSG00000186806,0.7455124103978209,1.0,-0.48968884237606447
ENSG00000105379,0.8767297865015289,1.0,-0.11696746811689267
ENSG00000160318,0.6517587417844913,1.0,-0.5034864123408993
ENSG00000105374,0.6314928273443234,1.0,0.0004348168756402272
ENSG00000142512,0.4482907139549222,1.0,-0.993614514495735
ENSG00000105366,0.32745441407525294,1.0,0.17747410601038413
ENSG00000254521,0.3737339732470077,1.0,-0.27333037310072655
ENSG00000105492,0.48728203593715097,1.0,-0.9057492406405652
ENSG00000105497,0.7714419297453367,1.0,-0.040295951590613124
ENSG00000105501,0.4143053997186082,1.0,0.21589455251196224
ENSG00000254415,0.8257229961706409,1.0,-0.5410353695642847
ENSG00000105509,0.27949792118278255,1.0,0.3576326460749021
ENSG00000171049,0.268637212455953,1.0,0.4032688681068833
ENSG00000171051,0.5491267119684654,1.0,0.08999217518433014
ENSG00000187474,0.47751083972895264,1.0,0.11443970579844756
ENSG00000161551,0.9363300692624481,1.0,-0.16853403656922453
ENSG00000198093,0.9602453970005755,1.0,-0.1754250568873615
ENSG00000176024,0.9171251853769582,1.0,-0.14466794368124047
ENSG00000256683,0.8168186968609125,1.0,-0.0738818930684574
ENSG00000197619,0.8297638677682397,1.0,-0.08266446250830507
ENSG00000142556,0.979735646786801,1.0,-0.188039362481913
ENSG00000256087,0.9415473020178879,1.0,-0.24519139020917322
ENSG00000197608,0.6488288444095155,1.0,0.04848158832532432
ENSG00000204611,0.44619771256256846,1.0,0.20820950229047633
ENSG00000105568,0.6440428421048653,1.0,0.04453651066258352
