,p_value,q_value,log2_fold_change
ENSG00000145362,0.5346568326682697,1.0,0.1252418499752808
ENSG00000145349,0.88957313116607,1.0,-0.13937492709636332
ENSG00000180801,0.42077623067516623,1.0,0.22482040306397194
ENSG00000174607,0.4536249372472259,1.0,0.07449599286377366
ENSG00000174599,0.4163880092904736,1.0,0.2182325449466447
ENSG00000164100,0.062225835583186395,1.0,1.702489718371772
ENSG00000164099,0.331729280683267,1.0,0.318062497002595
ENSG00000145388,0.5624629691269284,1.0,0.11373718113581062
ENSG00000150961,0.7142376978348326,1.0,-0.010622604785039347
ENSG00000172403,0.7164788950178567,1.0,-0.6197938043315626
ENSG00000172399,0.1124712800010204,1.0,0.8093295404866785
ENSG00000145390,0.3443189703654399,1.0,0.32230884906782675
ENSG00000164096,0.9498690783340653,1.0,-0.23469857950052217
ENSG00000138735,0.9984232056889989,1.0,-0.2553298510347734
ENSG00000164109,0.4812379754888907,1.0,0.17625620926731944
ENSG00000138738,0.9917153017111479,1.0,-0.24759980660828737
ENSG00000173376,0.4192018229843108,1.0,0.13768778006546323
ENSG00000050730,0.19993485378142217,1.0,0.6931633554831592
ENSG00000164111,0.5525344071039086,1.0,0.12990016841791854
ENSG00000164112,1.0,1.0,-27.017854250205016
ENSG00000123737,0.36684789033753357,1.0,0.28053768276010776
ENSG00000145386,0.8817245957458235,1.0,-0.15932186034195298
ENSG00000138686,0.5504166962534068,1.0,0.12231369711836576
ENSG00000138741,0.9802715490842125,1.0,-1.0143820878528451
ENSG00000138688,0.5389086313653219,1.0,0.12952580353953735
ENSG00000181004,0.9272670444233193,1.0,-0.28079917337092264
ENSG00000138685,0.6807662194192774,1.0,0.006659924941532298
ENSG00000170917,0.6662632137707688,1.0,0.0339961045287104
ENSG00000145375,0.9992205980299768,1.0,-0.20237770205870548
ENSG00000164056,0.8565759197854333,1.0,-0.40390830854584997
ENSG00000151458,0.7454084651875531,1.0,-0.03352874572150479
ENSG00000196159,0.5169851221791447,1.0,0.1427524974228139
ENSG00000164066,0.5906451075855719,1.0,0.0792657214392107
ENSG00000164070,0.11446467169300076,1.0,0.6185954838342637
ENSG00000142731,0.43342380518734375,1.0,0.22228113000834768
ENSG00000164073,0.8796675644215161,1.0,-0.11652828176803688
ENSG00000138709,0.9024620099476468,1.0,-0.27133746615539445
ENSG00000164040,0.5158359634239773,1.0,0.14949150704351738
ENSG00000077684,0.6911259474698106,1.0,0.019122669856551786
ENSG00000151466,0.6382950496620166,1.0,0.055911585724565026
ENSG00000151470,0.9536470726715873,1.0,-0.16981273389887372
ENSG00000138650,0.47107206153122366,1.0,0.028294937399917956
ENSG00000254535,0.39082972023269485,1.0,0.2397757025474532
ENSG00000189184,0.5684123145986683,1.0,0.08065274071801763
ENSG00000151012,0.5506563072037198,1.0,-0.013603814328967994
ENSG00000151014,0.6610763323998172,1.0,0.023086667698010013
ENSG00000109381,0.8928134787475103,1.0,-0.12501416980953392
ENSG00000137463,0.7455551676191948,1.0,-0.17297203765144842
ENSG00000109390,0.3625043011950504,1.0,0.2849464496916185
ENSG00000164134,0.7847331700905217,1.0,-0.05072734975616144
ENSG00000172007,0.9801253843124116,1.0,-0.18815717653752162
ENSG00000145391,0.5971217155196954,1.0,0.08302134907299252
ENSG00000085871,0.4970547535095108,1.0,0.16540192812817245
ENSG00000196782,0.7146347065237393,1.0,-0.015193348456220059
ENSG00000153130,0.4814848777845377,1.0,0.1792189542516888
ENSG00000153132,0.6864017270766513,1.0,-0.28327944046378006
ENSG00000179387,0.6527217083528124,1.0,0.04572471308351119
ENSG00000109436,0.26147920556298104,1.0,0.40555673589064367
ENSG00000170153,0.5839252739611723,1.0,0.07460882327770282
ENSG00000109445,0.671088601257397,1.0,0.03396128797471649
ENSG00000164136,0.3092857520024355,1.0,0.3480120550520775
ENSG00000109452,0.6420424506932972,1.0,-0.553557665874339
ENSG00000170185,0.6797560335941419,1.0,0.02642858754922167
ENSG00000109458,0.5895578794124456,1.0,0.08991068811328894
ENSG00000153147,0.7543080385233085,1.0,-0.02556798832213084
ENSG00000197465,0.3694468629798272,1.0,0.2851097284275763
ENSG00000164161,0.8610718321308326,1.0,-0.6920086788130345
ENSG00000164162,0.46440486291139776,1.0,0.19365653630682567
ENSG00000164163,0.9516928817667376,1.0,-0.16786729580832377
ENSG00000164164,0.8947855011658219,1.0,-0.13123660499400794
ENSG00000170365,0.4804411198491087,1.0,0.1799922605125181
ENSG00000151611,0.14192113778008697,1.0,0.5579977425574592
ENSG00000151612,0.5038536241233786,1.0,0.1561161851826858
ENSG00000164167,0.4332473735848703,1.0,0.21979361960615265
ENSG00000120519,0.713128136735324,1.0,0.001241570583540417
ENSG00000151617,0.6776210293660888,1.0,-0.031349559547353315
ENSG00000164168,0.18996881996711232,1.0,0.48189289233972216
ENSG00000164169,0.4517026031280845,1.0,0.20364302651442515
ENSG00000071205,0.7821776727321186,1.0,-0.07022272153457983
ENSG00000151623,0.5266653610009927,1.0,0.1357484025925145
ENSG00000170390,0.9826494804296849,1.0,-0.26770712724581697
ENSG00000181541,0.40406079353665303,1.0,-0.22199325810253617
ENSG00000198589,0.7323742770653277,1.0,-0.022417786730037085
ENSG00000208797,0.671070948229863,1.0,0.026655898443523948
ENSG00000145425,0.6825323508271922,1.0,0.02002251219578964
ENSG00000109686,0.5254697736994753,1.0,0.16002154356829648
ENSG00000164142,0.6866340856176756,1.0,-0.12331815457377063
ENSG00000059691,0.9260358866807932,1.0,-0.2559503933426577
ENSG00000109670,0.9988248084973105,1.0,-0.22682816229269756
ENSG00000268471,0.5224755476504896,1.0,0.14503773944295267
ENSG00000170006,0.7591942337544016,1.0,-0.06875160140660629
ENSG00000169989,0.37263254883623737,1.0,0.24116685437067245
ENSG00000164144,0.8225999605878035,1.0,-0.07646926093664033
ENSG00000137460,0.1875528757408613,1.0,0.5317223201391669
ENSG00000109654,0.7256145019807286,1.0,-0.02632729784426876
ENSG00000121211,0.1056348364467651,1.0,0.9020329539277991
ENSG00000121210,0.614272915978043,1.0,0.06601245797214834
ENSG00000137462,0.5712156358656,1.0,0.09219293870769056
ENSG00000145428,0.784321320471546,1.0,-0.14022707300472692
ENSG00000145423,0.5030696888079269,1.0,0.02186504837289993
ENSG00000197410,0.6192525085293585,1.0,-0.26399012113556564
ENSG00000171566,0.6799584332979033,1.0,0.02383796717454389
ENSG00000171557,0.2964668284309861,1.0,0.005767691893503046
ENSG00000121207,0.4089686538025274,1.0,-0.25388566298584214
ENSG00000164114,0.5885845898179145,1.0,0.08165530148770163
ENSG00000164116,0.6885071188635835,1.0,-0.014407581474369225
ENSG00000061918,0.7653232081015023,1.0,-0.06272730679551651
ENSG00000151790,0.4417436172360873,1.0,-0.7083659562755144
ENSG00000256043,0.8674070742722144,1.0,-0.11924228271078328
ENSG00000145431,0.9992095592962774,1.0,-0.2567640624262585
ENSG00000109738,0.7619365555915731,1.0,-0.7579344066696294
ENSG00000120251,0.09277599117619048,1.0,1.1367402859128755
ENSG00000164125,0.14139449455664702,1.0,0.6128305172801237
ENSG00000164124,0.35296434814744526,1.0,0.3076517977321345
ENSG00000171509,0.4668257442827,1.0,-0.8131604261346361
ENSG00000205208,0.9797217609015945,1.0,-0.1910176666204082
ENSG00000171503,0.9190653565901415,1.0,-0.1445359295987455
ENSG00000171497,0.4642217942701001,1.0,0.19289040297701443
ENSG00000052795,0.8827947675331106,1.0,-0.11878580841080538
ENSG00000164123,0.1219677014926061,1.0,1.2469544786826587
ENSG00000109756,0.7951795240144982,1.0,-0.05852562463203606
ENSG00000168843,1.0,1.0,-26.927157427240065
ENSG00000145414,0.6609163317966217,1.0,0.039753399895164854
ENSG00000164128,0.22038600228883318,1.0,-1.8858230420325959
ENSG00000164129,0.8256198836085588,1.0,-1.4486606760629699
ENSG00000198498,0.9886946659570711,1.0,-0.19494789977125204
ENSG00000145416,0.31467620683418346,1.0,0.3356116263839218
ENSG00000250486,0.01717037501490296,1.0,1.257280184572782
ENSG00000183439,0.13295603244541276,1.0,0.8335243356076188
ENSG00000170088,0.5526748127203256,1.0,0.12129953957556286
ENSG00000109466,0.22148138785592392,1.0,0.4448404582381384
ENSG00000052802,0.49943310897573145,1.0,0.1612786773629705
ENSG00000109472,0.7788172441711118,1.0,-0.45032733140437703
ENSG00000038295,0.6566477957900984,1.0,-0.1841345126514524
ENSG00000196104,0.6191838950236295,1.0,-1.8431481405037162
ENSG00000109511,0.6992286649663957,1.0,-2.516362968655287
ENSG00000137628,0.9945189354738556,1.0,-0.21986640448630274
ENSG00000181381,0.8301124775728316,1.0,-0.3614475860390596
ENSG00000129116,0.2956866481370974,1.0,0.35801793173933727
ENSG00000145439,0.46612286915101914,1.0,0.191699493841877
ENSG00000154447,0.9055505526774855,1.0,-0.2973782863550436
ENSG00000137601,0.7737730062933114,1.0,-0.05566553756604049
ENSG00000109572,0.8160122347341381,1.0,-0.07332985468544787
ENSG00000198948,0.8402739934163936,1.0,-0.433300293157299
ENSG00000109576,0.5882901704141791,1.0,0.06851941596150904
ENSG00000174473,0.38789264959572317,1.0,-0.029769728758841287
ENSG00000109586,0.4446627278744714,1.0,0.2094806811022703
ENSG00000164104,0.529584248633279,1.0,0.13409928014106115
ENSG00000164105,0.9124485607597035,1.0,-0.14144002735751757
ENSG00000164106,0.5703010500020543,1.0,0.06635912471296124
ENSG00000164107,0.4380802924972325,1.0,0.018662405675933816
ENSG00000164117,0.7306253600711928,1.0,-0.011550223691648633
ENSG00000164118,0.5520126694191096,1.0,0.12301738911606294
ENSG00000164120,0.3931098140809529,1.0,0.25027146739137895
ENSG00000150625,0.15675566916442563,1.0,0.6789872709273205
ENSG00000150627,0.6869206344573517,1.0,-0.019118131308911792
ENSG00000150628,0.29190922114126644,1.0,0.2646694530692454
ENSG00000164122,0.3487565162613841,1.0,0.03663643059529594
ENSG00000129128,0.5220989955136496,1.0,0.1441012621969119
ENSG00000150630,0.5000025662864854,1.0,0.15316245448447935
ENSG00000109674,0.15441767441539211,1.0,1.024511329820625
ENSG00000038002,0.6693234426562075,1.0,-0.45164237902077553
ENSG00000129187,0.680629984683988,1.0,0.024717442622719032
ENSG00000251359,0.41946979973745263,1.0,0.14742755636081561
ENSG00000151718,0.8610713645857948,1.0,-0.12547071430012932
ENSG00000185758,1.0,1.0,-27.111663271034217
ENSG00000168564,0.5985663542799707,1.0,0.08614942279696053
ENSG00000168556,0.9727159807033435,1.0,-0.18434474347479216
ENSG00000182552,0.4493693794921606,1.0,0.20621225995689335
ENSG00000168538,0.6440665383128419,1.0,0.0510127196821638
ENSG00000173320,0.4198868551319032,1.0,0.23519906518722414
ENSG00000164303,0.8450816210553902,1.0,-0.8923525455777511
ENSG00000168310,0.7728365321855114,1.0,-0.04408349093371327
ENSG00000164305,0.9793465710606255,1.0,-0.2161837450568897
ENSG00000164306,0.6173031037372106,1.0,0.0719232625619396
ENSG00000151725,0.1961586456218769,1.0,0.49372337847498127
ENSG00000151726,0.21218726282437914,1.0,0.4976850274048466
ENSG00000151729,0.6585650539399514,1.0,0.015442305012589108
ENSG00000164323,0.9188457941546186,1.0,-0.14212863566566175
ENSG00000109762,0.5739974048335353,1.0,0.10374757248876189
ENSG00000109771,0.870115174018292,1.0,-0.13125233722430493
ENSG00000186352,0.5651846257030974,1.0,-0.661125374133416
ENSG00000109775,0.6677906442834052,1.0,-0.45451145713479496
ENSG00000205129,0.8745761810813176,1.0,-0.30369881533189513
ENSG00000168491,0.5750760296047422,1.0,0.05955617832374027
ENSG00000154553,0.3767886878294074,1.0,0.2817665188613166
ENSG00000154556,0.8323725373050072,1.0,-0.14938630111386988
ENSG00000164342,0.8866316330289268,1.0,-0.17655134612504825
ENSG00000109794,0.795456060133235,1.0,-0.10128963468663449
ENSG00000145476,0.6469150550385179,1.0,-0.5011610548755189
ENSG00000164344,0.7961478119010525,1.0,-0.09416755814514323
ENSG00000088926,0.27689519814779806,1.0,0.3016498851570561
ENSG00000083857,0.3863917544306583,1.0,0.2687741184676861
ENSG00000205100,0.8306251203551986,1.0,-0.7976496147387337
ENSG00000109536,0.778043082491365,1.0,-0.04558612708724803
ENSG00000153404,0.8547599986471178,1.0,-0.9388883816397122
ENSG00000164366,0.9272379161715638,1.0,-0.2532635001429186
ENSG00000073578,0.8528440451347654,1.0,-0.3049870858836474
ENSG00000249915,0.9509731647107231,1.0,-0.1650527278972022
ENSG00000063438,0.876311094133997,1.0,-0.5806671451033004
ENSG00000180104,0.6702953600363764,1.0,0.03387010641056496
ENSG00000188242,0.9929678205087819,1.0,-0.20866151322168597
ENSG00000066230,0.5351605670801772,1.0,-0.7406439721164386
ENSG00000112877,0.43676198209136724,1.0,0.21768472487608884
ENSG00000171368,0.6117100244974629,1.0,0.05580710691229481
ENSG00000188818,0.5617375661079935,1.0,0.07692758556609544
ENSG00000028310,0.7363747383152872,1.0,-0.018367847394117467
ENSG00000071539,0.5700817990987245,1.0,0.09436052114084238
ENSG00000145506,0.8133515779402966,1.0,-0.3530050048641259
ENSG00000263834,0.21357133012535054,1.0,0.6465424006494143
ENSG00000113504,0.8503271250212199,1.0,-0.1195491883387075
ENSG00000049656,0.5776966688796964,1.0,0.10431070055474229
ENSG00000142319,0.5459448269632868,1.0,-1.4136045037350657
ENSG00000153395,0.11549857868642724,1.0,0.6387189569949284
ENSG00000185986,0.7269359104077449,1.0,-0.40636951930004755
ENSG00000171421,0.8580864189732964,1.0,-0.10223892881425434
ENSG00000145494,0.614322003416311,1.0,0.07344484150812386
ENSG00000170561,0.3666976370789181,1.0,0.11866334769006667
ENSG00000186493,0.3647966668920023,1.0,0.0005211895460274231
ENSG00000170549,0.1644700622564419,1.0,0.7967672236774133
ENSG00000145536,0.6969538871322603,1.0,-0.7587394013135416
ENSG00000164151,0.7915597313491806,1.0,-0.05227136294149683
ENSG00000133398,0.5187332921293255,1.0,0.14697835346539062
ENSG00000215218,0.5324685446207656,1.0,0.0568389805889348
ENSG00000037474,0.7285565568810423,1.0,-0.009111754613487087
ENSG00000145545,0.4966975902471055,1.0,0.1642596768890176
ENSG00000112941,0.9684009038576922,1.0,-0.22540690983984008
ENSG00000078295,0.49887111628001835,1.0,-0.9705728633634566
ENSG00000215217,0.4561587697504926,1.0,-0.2285404977567707
ENSG00000124279,0.8854257656851539,1.0,-0.12159878093745963
ENSG00000124275,0.8607078981297677,1.0,-0.1045751167598946
ENSG00000112902,0.2689070685558729,1.0,0.4196250322394033
ENSG00000239112,0.30223212089627166,1.0,0.2233088142639366
ENSG00000150756,0.7553846204208016,1.0,-0.02937625186082943
ENSG00000150753,0.8550369823571545,1.0,-0.09614333911348232
ENSG00000164237,0.7181144182028094,1.0,-0.029513919964665077
ENSG00000145495,0.5844078442996304,1.0,0.10330101175960477
ENSG00000145491,0.5420711953069781,1.0,-0.04086851945283767
ENSG00000164236,0.31637432289994305,1.0,0.3556291465196351
ENSG00000112977,0.7906085453240027,1.0,-0.057061764742486046
ENSG00000169862,0.28717884769792335,1.0,0.40833707327438173
ENSG00000039139,0.6553992439989315,1.0,-0.5589821255474876
ENSG00000038382,0.7116917179966507,1.0,0.004852566972158172
ENSG00000145569,0.8869972735201401,1.0,-0.3670311476017927
ENSG00000154124,0.6116606015044205,1.0,0.0756665956892771
ENSG00000154122,0.7507577680684991,1.0,-0.022834495065637995
ENSG00000183580,0.5848273854759571,1.0,0.08566486796497334
ENSG00000173545,0.610413975476177,1.0,0.07708192930221956
ENSG00000154153,0.6527566655213731,1.0,0.013868992670682543
ENSG00000145555,0.5925794093400693,1.0,0.07593740047465715
ENSG00000176788,0.1789796165193022,1.0,0.5498904885600342
ENSG00000154162,0.21017179559658267,1.0,0.6500624894627661
ENSG00000040731,0.1755819213503919,1.0,0.8803394556443741
ENSG00000113361,0.8329114064239149,1.0,-0.25467935050853546
ENSG00000113360,0.9898764860876709,1.0,-0.20695613626185475
ENSG00000082213,0.7113423376064905,1.0,0.002943421665091656
ENSG00000133401,0.3761427055439653,1.0,0.28516118452544786
ENSG00000113384,0.6655179572060881,1.0,0.038288798165852754
ENSG00000150712,0.594728090024882,1.0,0.08878922704529879
ENSG00000056097,0.9961052513057118,1.0,-0.19810189483939467
ENSG00000113387,0.8244225023961076,1.0,-0.33041270336523865
ENSG00000113389,0.3683883166622298,1.0,0.277893402999634
ENSG00000113407,0.5471133987510981,1.0,0.12557386758962077
ENSG00000151388,0.7900214782211186,1.0,-0.20085531083098726
ENSG00000164175,0.6946620021933813,1.0,-2.152300356630603
ENSG00000242110,0.5139296526261307,1.0,0.15147233620778242
ENSG00000082196,0.5799342680180083,1.0,0.08502551941821387
ENSG00000039560,0.008830391899539974,1.0,1.1510377311769195
ENSG00000205838,0.36799646585632184,1.0,0.29228636484518694
ENSG00000113456,0.5877223018499712,1.0,0.09576060879585943
ENSG00000113460,0.5267184002764228,1.0,0.1423791379263421
ENSG00000168724,0.5715102782623024,1.0,0.10860352554860021
ENSG00000113494,0.8636398578587408,1.0,-0.4593542770372602
ENSG00000152582,0.9419505802479818,1.0,-0.2801428301461274
ENSG00000168685,0.6208703610208863,1.0,0.0008137542880525291
ENSG00000164187,0.8981764990378381,1.0,-0.12980421033294226
ENSG00000145604,0.8453930399067419,1.0,-0.3178545223693018
ENSG00000152620,0.2846151786379088,1.0,0.36401295637009334
ENSG00000164188,0.9660102033567743,1.0,-0.5994607877804563
ENSG00000079215,0.3024989821207595,1.0,0.372015027124701
ENSG00000164190,0.7585598207135937,1.0,-0.029857795796842817
ENSG00000197603,0.43115857130054536,1.0,0.22409432076878058
ENSG00000113569,0.7892812019830491,1.0,-0.05943581615144969
ENSG00000082068,0.4530470309903804,1.0,0.2031233374238191
ENSG00000168621,0.520181428105624,1.0,-0.4546950125475396
ENSG00000164318,0.9627725896700072,1.0,-0.3224060295897221
ENSG00000113594,0.5662079947710142,1.0,0.09647089645552567
ENSG00000145623,0.6890778364444073,1.0,0.008762264877990476
ENSG00000164327,0.6346616601703281,1.0,0.05687543415110035
ENSG00000082074,0.5494277719345212,1.0,0.11006536630829823
ENSG00000113600,0.8911819270247263,1.0,-0.2020064687448762
ENSG00000153071,0.9266270094677468,1.0,-0.1985451278173234
ENSG00000171522,0.2552075740210173,1.0,0.42845198882722696
ENSG00000113638,0.8321664885870537,1.0,-0.08343692201221094
ENSG00000132356,0.747738882481578,1.0,-0.024678617407750153
ENSG00000212296,0.35503863876955516,1.0,-0.14927894573147818
ENSG00000145592,0.789423721424425,1.0,-0.024992093843243558
ENSG00000132357,0.518516395334495,1.0,-0.6595092439728099
ENSG00000112936,0.4444138954898108,1.0,-1.3070105897614512
ENSG00000171495,0.5212980708805014,1.0,-1.1531527828552923
ENSG00000039537,0.9364330062888367,1.0,-1.2801792518743669
ENSG00000182836,0.9061650080905846,1.0,-0.39129759988633134
ENSG00000083720,0.2416717279777829,1.0,0.4304694785348958
ENSG00000205765,0.5630429527367938,1.0,0.11275848924665027
ENSG00000151876,0.9241036673611913,1.0,-0.14922497718877134
ENSG00000112964,0.48358939743007345,1.0,0.16901213404806079
ENSG00000198865,0.8917075951617452,1.0,-0.36925031344658865
ENSG00000177721,0.7422273058181481,1.0,-0.4238428742194237
ENSG00000172262,0.7795189906469905,1.0,-0.04637551484013528
ENSG00000177453,0.19354960620968287,1.0,0.5344016442404373
ENSG00000112972,0.4809200772007154,1.0,0.17393476165299182
ENSG00000151882,0.9915839144183232,1.0,-0.3034439483266815
ENSG00000172244,0.7713734634030571,1.0,-0.05548104420331072
ENSG00000172239,0.6707101854613069,1.0,0.030498014363335102
ENSG00000112992,0.7322134684163292,1.0,-0.021806514360301538
ENSG00000070193,0.4354729900192573,1.0,-0.1616248846254795
ENSG00000112996,0.8828322454369475,1.0,-0.2840185960789349
