,p_value,q_value,log2_fold_change
ENSG00000102145,0.6663692283708351,1.0,-0.861010706427688
ENSG00000094631,0.8696593312270313,1.0,-0.29132717078435816
ENSG00000187682,0.3195192244471132,1.0,0.04616704390890816
ENSG00000102109,0.9824632734494246,1.0,-0.9893882449257299
ENSG00000126768,0.7813328149750243,1.0,-0.048292150126907935
ENSG00000102103,0.8341986092195636,1.0,-0.08666245526975785
ENSG00000102100,0.7152438364061786,1.0,-0.41378866746976994
ENSG00000102096,0.2465088961127518,1.0,0.42910545837779457
ENSG00000068308,0.7682901180541528,1.0,-0.3720376716062331
ENSG00000102057,0.7739697029834419,1.0,-0.3964512932510259
ENSG00000068400,0.9510771866100898,1.0,-0.2436236123998862
ENSG00000068323,0.9719897171044921,1.0,-0.17990433251139817
ENSG00000147144,0.6634928011328515,1.0,0.02769588089451227
ENSG00000243279,0.5283266534484571,1.0,-0.5714434389050214
ENSG00000196998,0.9416419185573105,1.0,-0.15937144693196087
ENSG00000068394,0.8478185226009471,1.0,-0.09401913067139259
ENSG00000269313,0.35499661941374255,1.0,0.3003665035711508
ENSG00000102007,0.7180657971268462,1.0,-0.445646010360723
ENSG00000012211,0.48721301410382073,1.0,0.1742756489571825
ENSG00000102003,0.14887768562009485,1.0,0.5794749935115877
ENSG00000102001,0.2331275747498573,1.0,-1.435088466032758
ENSG00000101997,0.9284017333462213,1.0,-0.15048754400772688
ENSG00000049768,0.591000876210157,1.0,0.08464128198440966
ENSG00000049769,0.8483143592601115,1.0,-0.34013012142489607
ENSG00000215274,0.3530158389767838,1.0,-0.18676925878084683
ENSG00000273820,0.6662917076671578,1.0,-0.4797346380656848
ENSG00000171365,0.8095859586878679,1.0,-0.07056469126977188
ENSG00000147082,0.03947368664520326,1.0,1.10720570448043
ENSG00000158352,0.5093259475959022,1.0,0.14899370352555658
ENSG00000122824,0.9886537244496336,1.0,-0.5992998097492186
ENSG00000196368,0.9181834989586931,1.0,-0.236644849289257
ENSG00000189369,0.7781588824068711,1.0,-0.36721791023412215
ENSG00000179222,0.6383652927482405,1.0,-0.4991090158018367
ENSG00000187243,0.8331630763995691,1.0,-0.43352026070715605
ENSG00000154545,0.5188562645904636,1.0,-0.7521689486962039
ENSG00000179304,0.9515395824821724,1.0,-0.17242336301299943
ENSG00000268350,0.6751236192988956,1.0,0.03155795524742066
ENSG00000184194,0.8726407230016933,1.0,-0.16248406622222417
ENSG00000184205,0.8836783951204968,1.0,-0.2915999313169691
ENSG00000126012,0.9689967338690779,1.0,-0.21650085450742776
ENSG00000124313,0.5740054234268164,1.0,0.10259512210051301
ENSG00000072501,0.6438196978660802,1.0,0.049990184596503076
ENSG00000158423,0.6016586543110194,1.0,0.07285016220789092
ENSG00000072506,0.8532700379058993,1.0,-0.305764514936704
ENSG00000086758,0.8976032222174664,1.0,-0.27939676819694187
ENSG00000172943,0.9859687984713249,1.0,-0.2113010822511597
ENSG00000184083,0.7563696621819697,1.0,-0.030896102461510942
ENSG00000196632,0.6746401910519959,1.0,-0.011088906741479072
ENSG00000158526,0.8964735214506352,1.0,-0.1302456737973274
ENSG00000102302,0.8396774241821586,1.0,-0.09184833621663764
ENSG00000130119,0.9415838487038943,1.0,-0.16158422619652454
ENSG00000102316,0.9523414609208659,1.0,-0.1732907972667309
ENSG00000067445,0.6589808018632958,1.0,0.023137122573609576
ENSG00000158571,0.7064792428926878,1.0,-0.9397851763418905
ENSG00000169188,0.7841931187757224,1.0,-0.04912335645692864
ENSG00000158578,0.048154133737675194,1.0,1.5619466104319097
ENSG00000238269,0.20775858355623314,1.0,0.5643227787815769
ENSG00000182518,0.6810741091497645,1.0,0.02474274423783149
ENSG00000187601,0.8019728914309731,1.0,-0.3541487152077072
ENSG00000247746,0.48122605152999104,1.0,0.17876784902182452
ENSG00000083750,0.5506449802583167,1.0,0.12389759497973901
ENSG00000102349,0.9394644932498661,1.0,-0.1969513468270486
ENSG00000188021,0.9687866982038063,1.0,-0.22549560171803928
ENSG00000204271,0.8569204280146833,1.0,-0.30786729963071385
ENSG00000186787,0.9750501021635756,1.0,-0.18542048154385274
ENSG00000147059,0.7679394906949317,1.0,-0.03957392031354359
ENSG00000165591,0.4069216265109472,1.0,0.24932861786385602
ENSG00000198455,0.7535624278693998,1.0,-0.027641183382369774
ENSG00000198205,0.8439265882042417,1.0,-0.09326784926016927
ENSG00000186767,0.4418083164073582,1.0,0.21316952661582442
ENSG00000131089,0.9302539521156726,1.0,-0.28919964603762005
ENSG00000184675,0.3799342699045668,1.0,-0.7388615007349361
ENSG00000198881,0.6595317921222575,1.0,-0.406678695447685
ENSG00000102043,0.5712455313259275,1.0,0.08899980766711008
ENSG00000126970,0.5365439090647932,1.0,0.13426719980220003
ENSG00000102053,0.7394945290666488,1.0,-0.03334357806673424
ENSG00000001497,0.8194284046204016,1.0,-0.3366310436454718
ENSG00000147065,0.2783316589022914,1.0,0.36631279970286
ENSG00000155659,0.583488913679937,1.0,0.043474135611550245
ENSG00000089472,0.9174495434642902,1.0,-0.3504612517948264
ENSG00000131080,0.3447263265158467,1.0,0.32342004518160933
ENSG00000169083,0.8780591843104778,1.0,-0.18408067120747848
ENSG00000079482,0.19994549311722834,1.0,0.4913350876744924
ENSG00000181704,0.7512481281983967,1.0,-0.028719129134301587
ENSG00000130052,0.6699473193509504,1.0,0.01713843060313429
ENSG00000090776,0.545880835336831,1.0,0.1208951976076824
ENSG00000181191,0.8151611095049425,1.0,-0.33876961465499367
ENSG00000130054,0.08397880573793708,1.0,1.2118553494606803
ENSG00000158813,0.4365852349808343,1.0,0.2195593853518539
ENSG00000089289,0.7207049372952244,1.0,-0.004396380431755677
ENSG00000186912,0.2219782859550435,1.0,0.602261262251579
ENSG00000120500,0.5250586835872881,1.0,0.10284023415927193
ENSG00000147127,0.0030811303584810093,0.9282099916179112,1.2642501560961314
ENSG00000120509,0.5863940598015065,1.0,0.09553245109665619
ENSG00000090889,0.3915867904318992,1.0,0.26509002012592336
ENSG00000130055,0.7494070272317235,1.0,-1.7118053599822372
ENSG00000082458,0.2715411759707316,1.0,0.3915990321506711
ENSG00000147164,0.7537476594849255,1.0,-0.028602565670417836
ENSG00000184481,0.6099953808530123,1.0,-0.5023893840404102
ENSG00000204165,0.734647826876852,1.0,-1.8734659486567113
ENSG00000147168,0.8453368218286276,1.0,-0.3999678937865495
ENSG00000184634,0.6774182388574932,1.0,0.030633013954392586
ENSG00000196338,0.7433411255429719,1.0,-0.0509742933767361
ENSG00000169562,0.366274952059704,1.0,-0.368113734515381
ENSG00000147130,0.379973365538222,1.0,-0.7248669082448389
ENSG00000147140,0.7774198934892276,1.0,-0.05218599622556595
ENSG00000147166,0.1393263099335945,1.0,0.6150660819333745
ENSG00000147133,0.7796689898267877,1.0,-0.04578966884371739
ENSG00000147162,0.22770146534588762,1.0,0.4294349853983618
ENSG00000186810,0.5203735580284031,1.0,-0.938415700888871
ENSG00000242732,0.9387354520116723,1.0,-0.19236917103246182
ENSG00000204131,0.49453450704915825,1.0,-0.6824896862560661
ENSG00000186871,0.6878452747916256,1.0,-0.11907419436426006
ENSG00000198034,0.705034151248495,1.0,-0.4381328816382778
ENSG00000102309,0.8554867667744757,1.0,-0.3064131356243886
ENSG00000125931,0.6971014242686948,1.0,-0.36417417106669897
ENSG00000147099,0.8469084755643118,1.0,-0.0950448117524805
ENSG00000067177,0.5963187955843328,1.0,0.06959255472861901
ENSG00000184911,0.43440201359409913,1.0,-0.37746876951151337
ENSG00000269502,0.3842477581003967,1.0,-0.12547798948718966
ENSG00000204118,0.3512017641881252,1.0,-0.14250114344753653
ENSG00000186462,0.7717291602361814,1.0,-0.07541177927870446
ENSG00000269904,0.5769321061219247,1.0,0.08156957584858064
ENSG00000204116,0.3079100049372942,1.0,0.3405497663238236
ENSG00000270641,0.4179594535601512,1.0,-4.019677559396381
ENSG00000229807,0.3769994324918761,1.0,-4.093289412671561
ENSG00000202566,0.3441525024575868,1.0,0.03655035876418499
ENSG00000212027,0.36568577222292115,1.0,-0.11994441889779305
ENSG00000147100,0.9644805798045778,1.0,-0.28799067073852586
ENSG00000131263,0.8570867664726818,1.0,-0.10343709716550403
ENSG00000050030,0.6551494211588766,1.0,-0.08374914296964742
ENSG00000131269,0.7984512216093295,1.0,-0.05936093967687507
ENSG00000094841,0.3774299048180035,1.0,0.27102360299976525
ENSG00000102383,0.6209363238923125,1.0,0.04585387672824621
ENSG00000215105,0.660877312701899,1.0,-0.4601027884309137
ENSG00000186675,0.2669636502648325,1.0,0.37676256935891006
ENSG00000102390,0.5222591767728881,1.0,0.1456477176056516
ENSG00000198934,0.6900113387786484,1.0,0.0027371805876543654
ENSG00000085224,0.40907755076140667,1.0,0.24259968365430232
ENSG00000102158,0.8992524934509778,1.0,-0.27439839598364424
ENSG00000131174,0.586134455656959,1.0,0.09461906876646435
ENSG00000226784,0.560118121287191,1.0,-0.5755502647222117
ENSG00000165240,0.8387675001446377,1.0,-0.09341333076396753
ENSG00000102144,0.2968403115283954,1.0,0.34660571369842386
ENSG00000187325,0.8704867826748858,1.0,-0.10922520168987547
ENSG00000173198,0.6859699367134736,1.0,-0.8657574032455421
ENSG00000179300,0.2900581600715459,1.0,0.1918805555396359
ENSG00000147145,0.6594953790165524,1.0,-1.201815435434689
ENSG00000078589,0.5464581936600555,1.0,-1.204133467204328
ENSG00000147138,0.5384283758071341,1.0,-1.2494029547781063
ENSG00000078596,0.8468055900580946,1.0,-0.3906543923355433
ENSG00000165288,0.9442278281895005,1.0,-0.2431981420206875
ENSG00000198157,0.8292736590597799,1.0,-0.09300440259904072
ENSG00000131171,0.60570123787614,1.0,0.06859373204165956
ENSG00000072133,0.8926526983277401,1.0,-0.23140140848617272
ENSG00000165259,0.8602946108149726,1.0,-0.35642562169633096
ENSG00000155008,0.9132450467495699,1.0,-0.14068429217196662
ENSG00000184788,0.9598649729048552,1.0,-0.23260204649856653
ENSG00000147180,0.3709581095520265,1.0,-0.888572840805727
ENSG00000124429,0.5540966437099213,1.0,-0.21210715137687536
ENSG00000188419,0.5482785014850861,1.0,0.12533071777549304
ENSG00000126733,0.4259381231556658,1.0,-0.5098074892199942
ENSG00000102271,0.6895929345342132,1.0,-0.359885614840128
ENSG00000174740,0.8356003213321559,1.0,-0.26488723090098243
ENSG00000102290,0.4940640653849885,1.0,-0.9889546118071988
ENSG00000186310,0.5148474033818058,1.0,-0.7367328166290842
ENSG00000179083,0.368904382766256,1.0,-0.3424845179678008
ENSG00000204086,0.38907528568083644,1.0,-0.11986959868123227
ENSG00000147202,0.807841671767516,1.0,-0.07252712892711032
ENSG00000165194,0.5576423013669222,1.0,-1.36951100188362
ENSG00000000005,0.44145005891390515,1.0,-0.675979735835998
ENSG00000000003,0.42048203447694316,1.0,-0.8288712701736733
ENSG00000102359,0.6245780467529283,1.0,0.045485537994877714
ENSG00000102362,0.6626690360672906,1.0,0.009027335779354311
ENSG00000101811,0.46154768982374295,1.0,-0.6425054356181589
ENSG00000007952,0.6179356101905952,1.0,-0.06906889016451573
ENSG00000182489,0.8242530838451538,1.0,-1.1774177938147519
ENSG00000174225,0.8381576893346232,1.0,-0.37230377403859316
ENSG00000188917,0.7799939099120023,1.0,-0.046562517461263664
ENSG00000102384,0.2764924025828477,1.0,0.40690135509168546
ENSG00000102385,0.8092841083777854,1.0,-0.39701073978022117
ENSG00000102387,0.42707709502863284,1.0,-0.18713342748317713
ENSG00000126953,0.8397362276802736,1.0,-0.320020062839488
ENSG00000010671,0.9817428196297552,1.0,-0.29029866829740747
ENSG00000241343,0.2825105617518516,1.0,0.37104652979019226
ENSG00000102393,0.6236456814781187,1.0,-0.4912399186418447
ENSG00000126945,0.6161954617972857,1.0,0.0767906116484519
ENSG00000196440,0.4717446828479911,1.0,0.182528667994735
ENSG00000126947,0.43802263099830324,1.0,0.2197160619398873
ENSG00000198960,0.9245391091468649,1.0,-0.25525193839402405
ENSG00000102401,0.45099345836208676,1.0,0.20660206537855377
ENSG00000184867,0.931585555879345,1.0,-0.19182128880485164
ENSG00000126952,0.17928681939562707,1.0,0.7995990096252429
ENSG00000166432,0.8368319918203223,1.0,-0.12220759552470925
ENSG00000184905,0.8483113923023617,1.0,-0.5287999713279304
ENSG00000204071,0.9694334167336746,1.0,-1.104189412217846
ENSG00000184515,0.6319078078756307,1.0,-0.7642285233343586
ENSG00000269437,0.17778173752038168,1.0,0.6536280146979854
ENSG00000158164,0.26123916819744347,1.0,0.42651974156963846
ENSG00000125962,0.7439600243342317,1.0,-0.020808915992960485
ENSG00000198932,0.619888925287263,1.0,0.059729301228911506
ENSG00000271147,0.7863092091281649,1.0,-0.05205962674831097
ENSG00000158301,0.6368016137534506,1.0,0.04624182468529175
ENSG00000198908,0.5982227615375502,1.0,0.0822891428220549
ENSG00000102128,0.5863558460673206,1.0,-0.5002811353962191
ENSG00000133169,0.4275860948969677,1.0,-1.1911903060692495
ENSG00000147206,0.4238615965952765,1.0,0.031923259477703365
ENSG00000102409,0.6696150837893805,1.0,0.019978688050804584
ENSG00000180964,0.7546599688492863,1.0,-0.37961241503010407
ENSG00000204065,0.9758709099637549,1.0,-1.1080858676771503
ENSG00000133134,0.6432102984254747,1.0,-0.631760711221672
ENSG00000182916,0.48196562124654496,1.0,0.16625134183457907
ENSG00000172476,0.877486455822181,1.0,-0.2864526434650792
ENSG00000133142,0.371731021823428,1.0,0.29997700538944844
ENSG00000196507,0.6744276391351645,1.0,0.016454685635692905
ENSG00000172465,0.19654929554670755,1.0,0.4965124611837174
ENSG00000123562,0.20237696442903552,1.0,0.45585181153723536
ENSG00000179363,0.45789609737193604,1.0,-2.7209112987830495
ENSG00000188828,0.5114974305675452,1.0,-0.3638288725082172
ENSG00000123560,0.48714307205203267,1.0,-1.29554144959146
ENSG00000123570,0.4721610911797597,1.0,0.18312776451760543
ENSG00000158427,0.46314561519101544,1.0,-0.0850103408460762
ENSG00000166707,0.948482765393577,1.0,-0.22923567078610868
ENSG00000269743,0.8950534675490522,1.0,-0.2792801246818189
ENSG00000123575,0.641065428624941,1.0,0.05104091612005316
ENSG00000123572,0.24621574278333172,1.0,0.4791368937269957
ENSG00000157502,0.5409369745745042,1.0,-0.4288209683198496
ENSG00000147231,0.947916088130908,1.0,-0.21605540385865007
ENSG00000133135,0.7323912661505865,1.0,-0.801460704067006
ENSG00000133138,0.9385888016050867,1.0,-0.20068051395204858
ENSG00000147223,0.3961823801875456,1.0,-0.38532042009359546
ENSG00000165376,0.4631872855915111,1.0,-0.3378152605890617
ENSG00000133131,0.9346074322414609,1.0,-0.2744915210161214
ENSG00000089682,0.5402007753921817,1.0,-0.5665755577314351
ENSG00000198088,0.20083046874321783,1.0,0.6267794306652342
ENSG00000147234,0.3724137131545309,1.0,0.19262759259925116
ENSG00000147224,0.7722898909240137,1.0,-0.36953101867782084
ENSG00000157514,0.0002483141030260726,0.18174473535324817,1.6498591648939431
ENSG00000170935,0.5418345582184861,1.0,0.12204601896957072
ENSG00000080561,0.5783790637382568,1.0,0.09269742617397203
ENSG00000101842,0.2924446036355439,1.0,0.1600470326106056
ENSG00000101843,0.5961115372574302,1.0,0.08898556078332728
ENSG00000101844,0.6912564302326636,1.0,-0.43226758548431776
ENSG00000197565,0.07177999849299292,1.0,0.9310554569421495
ENSG00000188153,0.023475922881489263,1.0,1.0377169922836045
ENSG00000101888,0.2948860864950715,1.0,0.35448436445319
ENSG00000068366,0.8360613469773596,1.0,-0.33087320496535566
ENSG00000157600,0.48592193893261393,1.0,-0.6207597373313335
ENSG00000101935,0.5557087945742022,1.0,0.11626679106899604
ENSG00000243978,0.5883420717104025,1.0,-0.766355464147355
ENSG00000101938,0.40777141173048936,1.0,-1.0107224152768155
ENSG00000077264,0.5058262845367401,1.0,0.1391695801512093
ENSG00000077274,0.2259114376654384,1.0,0.564013914558518
ENSG00000101901,0.9005356812792783,1.0,-0.27735999510060083
ENSG00000182508,0.32046028063674864,1.0,0.013459776026544802
ENSG00000126016,0.43184744803364644,1.0,0.22458644439199574
ENSG00000123496,0.19543023639817814,1.0,0.7214447232826509
ENSG00000130224,0.2203545429807563,1.0,0.48752960539062756
ENSG00000102024,0.07949546276947855,1.0,0.7562014328593634
ENSG00000003096,0.5384008936751382,1.0,0.1196450226896574
ENSG00000131725,0.7827298181614132,1.0,-0.04751133363029527
ENSG00000147251,0.26966057465942306,1.0,0.40198116647727167
ENSG00000131724,0.642786433935443,1.0,0.04770905966280977
ENSG00000174460,0.3122235882247844,1.0,0.19589481690047722
ENSG00000175556,0.7496316845792697,1.0,-0.07056735988258643
ENSG00000101856,0.4329468668909258,1.0,0.22087337430986612
ENSG00000077713,0.9777137115375167,1.0,-0.2358179060708253
ENSG00000224281,0.8973484098286232,1.0,-0.13045612797994205
ENSG00000005022,0.9700430212938895,1.0,-0.18056087130141932
ENSG00000018610,0.5890220169077724,1.0,0.09315125952814474
ENSG00000077721,0.6947593190381071,1.0,0.013532120317832502
ENSG00000186416,0.8731593224094788,1.0,-0.2933490524577271
ENSG00000125354,0.8942005391137487,1.0,-0.3265099605416865
ENSG00000187808,0.12302850901725823,1.0,0.8806558229562517
ENSG00000198918,0.6735868946848501,1.0,-0.4436566845292205
ENSG00000125351,0.9949326785556369,1.0,-0.20545872389409753
ENSG00000125352,0.8408801448853558,1.0,-0.0901231197115754
ENSG00000125356,0.6398882354402923,1.0,0.0556491334221977
ENSG00000186471,0.7216068725355991,1.0,-2.0552300987102052
ENSG00000101882,0.8946950600341284,1.0,-0.12708453251109295
ENSG00000101883,0.18834941273439912,1.0,0.7581076071614248
ENSG00000177485,0.8058894083114004,1.0,-0.06532195731401058
ENSG00000125355,0.7123499111501257,1.0,-0.8297163735288554
ENSG00000005893,0.6019952280486937,1.0,0.08236970229575166
ENSG00000158290,0.8267039953967288,1.0,-0.08375632293622333
ENSG00000232119,0.990650280951588,1.0,-0.19432834733381904
ENSG00000171155,0.9427242701247325,1.0,-0.2447210320760377
ENSG00000182890,0.9782144706605513,1.0,-0.21497975833167676
ENSG00000125675,0.33412435404808594,1.0,0.33575803278207306
ENSG00000125676,0.8074503670933535,1.0,-0.06017240186568906
ENSG00000101966,0.8087445801317005,1.0,-0.06843452593263435
ENSG00000183918,0.5040206042298958,1.0,-0.18207301374573376
ENSG00000101972,0.3166040962785595,1.0,0.3315919280026874
ENSG00000009694,0.9089937833618265,1.0,-0.40934139609843684
ENSG00000198354,0.43419265069114427,1.0,-0.32606371659610706
ENSG00000102038,0.46626152302749224,1.0,0.17722326337045197
ENSG00000122126,0.6986657810808781,1.0,0.0025540969279058607
ENSG00000171388,0.031676425013400775,1.0,1.3861942430178078
ENSG00000122121,0.8505844828193666,1.0,-0.8717156109157954
ENSG00000122122,0.3644716513127865,1.0,0.2949436036632667
ENSG00000188706,0.8372472771457122,1.0,-0.09992765031453951
ENSG00000156697,0.8229564933055858,1.0,-0.0773657817480783
ENSG00000085185,0.9972696168687141,1.0,-0.20442678068079156
ENSG00000102034,0.19882847253223082,1.0,0.4888489177404223
ENSG00000156709,0.8380906718486248,1.0,-0.0890874984348227
ENSG00000134594,0.20391949807612755,1.0,0.5625853624178846
ENSG00000056277,0.30223133427971616,1.0,0.34637486625010006
ENSG00000102078,0.6523166390531276,1.0,0.04552620085973549
ENSG00000134597,0.6144615421537992,1.0,0.07386226032412604
ENSG00000165675,0.3380402812971006,1.0,0.3091082464577444
ENSG00000147256,0.4613357216304817,1.0,-0.9380808444326834
ENSG00000147255,0.7870348883459454,1.0,-0.6385472425307
ENSG00000123728,0.9711416270848552,1.0,-0.22416476662359283
ENSG00000076770,0.8367811182473261,1.0,-0.14046590771731154
ENSG00000171004,0.34527554136204397,1.0,0.13031154975701092
