,p_value,q_value,log2_fold_change
ENSG00000095787,0.7406034671790003,1.0,-0.02313877751884375
ENSG00000095739,0.5756593530818715,1.0,-0.7536185724897265
ENSG00000197321,0.789611967881285,1.0,-0.448789275147656
ENSG00000165757,0.8743390862155203,1.0,-0.1663429383704905
ENSG00000107951,0.5520662029479099,1.0,0.12123779811715277
ENSG00000107968,0.8540804137019472,1.0,-0.3487802208597428
ENSG00000183621,0.68123206245152,1.0,0.023672545484934773
ENSG00000237036,0.7112301573612294,1.0,0.0019290137792553057
ENSG00000148516,0.6203955309183359,1.0,0.05914278016690251
ENSG00000165322,0.5914858563820319,1.0,0.09169435505728028
ENSG00000170759,0.8594779197132235,1.0,-0.10139747404932352
ENSG00000120616,0.9933688216915322,1.0,-0.19802963198984913
ENSG00000216937,0.5605084887817894,1.0,0.11366130020888283
ENSG00000150093,0.9255978245002564,1.0,-0.1773484567152422
ENSG00000099250,0.7542640608471258,1.0,-0.06780989529965496
ENSG00000148498,0.9282584762554965,1.0,-0.18189947326851655
ENSG00000108094,0.7099076482704966,1.0,0.00583696328785984
ENSG00000095794,0.5465098114203706,1.0,0.12378866338980275
ENSG00000108100,0.6847564157229699,1.0,0.024664017198837044
ENSG00000177283,0.5938560152183969,1.0,-0.6600770294938227
ENSG00000198105,0.811650060302004,1.0,-0.07579918482786674
ENSG00000175395,0.8803254021502567,1.0,-0.2944780267905081
ENSG00000189180,0.6785818714316074,1.0,0.02687135564955107
ENSG00000075407,0.7100620773846523,1.0,0.006625006253174321
ENSG00000196693,0.7550575150010223,1.0,-0.031141828773970957
ENSG00000165733,0.6465678197763685,1.0,0.04814333145111958
ENSG00000165731,0.9318325844029695,1.0,-0.5605466365514917
ENSG00000169826,0.9101506427085899,1.0,-0.26781045539164994
ENSG00000198915,0.6018585060892374,1.0,-0.6537267327035834
ENSG00000169813,0.9621724643745534,1.0,-0.17681181642311827
ENSG00000196793,0.3330286664599004,1.0,0.322565888372967
ENSG00000198298,0.7907432202388622,1.0,-0.057012918719226105
ENSG00000169740,0.7192770763992268,1.0,-0.0012089893645618997
ENSG00000223910,0.8661757970007783,1.0,-0.18384022843418185
ENSG00000226790,0.48724753730549625,1.0,0.1647945714517188
ENSG00000107562,0.670623232232638,1.0,-0.005094086820437576
ENSG00000187783,0.3378650776404487,1.0,-0.12698517302588944
ENSG00000165507,0.43884554219644567,1.0,0.2188532540758084
ENSG00000107551,0.4252052916394101,1.0,0.21668286193441363
ENSG00000165512,0.9747051406448909,1.0,-0.21748565165231165
ENSG00000256574,0.24799908033318718,1.0,0.4841888078519855
ENSG00000012779,0.5618767859638543,1.0,0.09690597660036396
ENSG00000165406,0.516136816766866,1.0,0.1500717726878135
ENSG00000172671,0.4589311661685621,1.0,0.19756928130005466
ENSG00000188234,0.4299825860734593,1.0,0.22300350768478464
ENSG00000265354,0.4197024210881667,1.0,0.23342986470119323
ENSG00000266412,0.9716770590840175,1.0,-0.17603765959255416
ENSG00000264204,0.9424020882730102,1.0,-0.24954209812076986
ENSG00000274209,0.2672612590293579,1.0,0.28517579996434667
ENSG00000264230,0.29876033129526613,1.0,0.38989989128437125
ENSG00000204175,0.16639417282407584,1.0,0.8707209703335558
ENSG00000204176,0.9170850900040998,1.0,-0.1952367315671327
ENSG00000165874,0.6728299108993429,1.0,0.030700880346703752
ENSG00000204179,0.016548691733488108,1.0,1.4710218483515982
ENSG00000266524,0.7186966217565792,1.0,-0.5164702210179729
ENSG00000265763,0.9206173641653963,1.0,-1.7941511594926514
ENSG00000265190,0.5125841912208339,1.0,-0.07810224599451648
ENSG00000204172,0.9964859802840565,1.0,-0.21324869025775853
ENSG00000189014,0.6560984748491518,1.0,-0.4965011192317091
ENSG00000107643,0.7756997548148898,1.0,-0.04187524686381919
ENSG00000128805,0.9093612632208333,1.0,-0.19722264590696564
ENSG00000128815,0.6443183818140104,1.0,-0.5923175915855969
ENSG00000165633,0.03498146249520774,1.0,0.9104164803410851
ENSG00000204161,0.24556627600041186,1.0,0.4445106253744649
ENSG00000177354,0.5687175112139637,1.0,-1.4405480547058371
ENSG00000225830,0.5603860290778624,1.0,0.11501191247017403
ENSG00000197444,0.5579069452970878,1.0,-0.3807560327467659
ENSG00000227345,0.7853887250388807,1.0,-0.04921099860210336
ENSG00000204149,0.7313215988093018,1.0,-0.012029071474997008
ENSG00000188611,0.8886983697515678,1.0,-0.14504607922873797
ENSG00000198964,0.8020826844973041,1.0,-0.06266803728558434
ENSG00000204147,0.19238354587974388,1.0,0.4833532733284157
ENSG00000148584,0.2963900758540348,1.0,0.19653963508817487
ENSG00000177613,0.739120284648826,1.0,-0.393694771916024
ENSG00000185532,0.2844684041315688,1.0,0.3879552718621894
ENSG00000107984,0.22058844974899963,1.0,0.5764079988726868
ENSG00000150275,0.5993719553375993,1.0,-1.6789198886240715
ENSG00000122952,0.4316769443968143,1.0,-0.8256962138801097
ENSG00000151151,0.7983539940005988,1.0,-0.060216667749041344
ENSG00000122873,0.46115539541847095,1.0,0.1970113257300419
ENSG00000072401,0.4373503884691895,1.0,0.21621229384833454
ENSG00000108064,0.4688924472627493,1.0,0.18962810999525362
ENSG00000122870,0.6770552848936869,1.0,-0.010099566015443581
ENSG00000165443,0.2557172434745966,1.0,0.4418449185214699
ENSG00000148541,0.2101795419938604,1.0,0.5023648444815131
ENSG00000165449,0.6719572171886516,1.0,-0.8604936745693325
ENSG00000108091,0.25790505955167226,1.0,0.3929773635733801
ENSG00000151150,0.7849216439086915,1.0,-0.09127936607780476
ENSG00000170312,0.8924758823637254,1.0,-0.200801345299696
ENSG00000072422,0.9007714475371186,1.0,-0.17675044903129222
ENSG00000196932,0.34539964562993186,1.0,0.08309862568823363
ENSG00000183346,0.02091848341912432,1.0,1.9346387173792212
ENSG00000150347,0.41853290520632797,1.0,-0.7623462329239065
ENSG00000182010,0.6433416023595434,1.0,-1.3926542940171986
ENSG00000138311,0.7293485249772396,1.0,-0.31983859782055896
ENSG00000181915,0.9477906048770268,1.0,-0.1658658731331936
ENSG00000122877,0.5145394551764872,1.0,-1.6039785309001149
ENSG00000148572,0.688920352709262,1.0,0.01884568445077215
ENSG00000171988,0.96616247023426,1.0,-0.17520232423184834
ENSG00000165476,0.9349123808771861,1.0,-0.15752163483389303
ENSG00000216740,0.42445159331611926,1.0,-0.49869855159651905
ENSG00000198739,0.21567896284610677,1.0,0.6429613875180835
ENSG00000183230,0.9061503379868867,1.0,-0.6365286138686113
ENSG00000108176,0.9567690967205039,1.0,-0.3951018009541783
ENSG00000096717,0.8279639343074123,1.0,-0.08016514376185627
ENSG00000148634,0.6030786061396254,1.0,0.08333864360399988
ENSG00000138347,0.2541143695868815,1.0,0.4561260226133943
ENSG00000179774,0.6646978749633489,1.0,-1.6278563907253285
ENSG00000108187,0.4905921172336817,1.0,0.1679476745968625
ENSG00000096746,0.5330251758642641,1.0,0.13606399842664194
ENSG00000204130,0.6745835357901266,1.0,0.030992156520307693
ENSG00000138346,0.6400635062537138,1.0,0.0526622093819624
ENSG00000122912,0.5081160907015073,1.0,0.1581466039853816
ENSG00000138336,0.6540998736469354,1.0,0.016771381773811257
ENSG00000283551,0.3894301791021379,1.0,-0.010133823010243927
ENSG00000060339,0.525206236702463,1.0,0.13800216966940093
ENSG00000165730,0.7714435413882539,1.0,-0.267008987062548
ENSG00000107625,0.5917489065908921,1.0,0.0910143856495737
ENSG00000165732,0.6095697573820492,1.0,0.07411350104011066
ENSG00000122862,0.7767748941876619,1.0,-0.45875934683572667
ENSG00000122958,0.8825848171290134,1.0,-0.12044509948891458
ENSG00000156502,0.7559391187898514,1.0,-0.028323860362197213
ENSG00000156510,0.436897277550097,1.0,-0.08710307878400168
ENSG00000156515,0.5630851510583681,1.0,0.10457853108476246
ENSG00000075073,0.722850034289238,1.0,-0.09444364314135857
ENSG00000099282,0.18003963902107534,1.0,0.5455051013080982
ENSG00000171224,0.26078307797646233,1.0,0.41066647316060817
ENSG00000197467,0.2889257720155115,1.0,0.4080528048932484
ENSG00000099284,0.9220889067191577,1.0,-0.1728255730632297
ENSG00000042286,0.6049685929761296,1.0,0.07589712966601675
ENSG00000156521,0.803086180950404,1.0,-0.06656639151547022
ENSG00000079332,0.6433925132222178,1.0,0.051692610330815555
ENSG00000180817,0.5161883939937149,1.0,0.14728533688322343
ENSG00000148734,0.3569085905526178,1.0,-0.15491546822617844
ENSG00000172731,0.8270922558923838,1.0,-0.4061657345913335
ENSG00000148730,0.8324415836980298,1.0,-0.08492036527230891
ENSG00000156574,0.18040090692006064,1.0,0.5872766740602079
ENSG00000107719,0.7975052886813218,1.0,-0.09719504023896296
ENSG00000180644,0.09132594614111397,1.0,0.8239907626983354
ENSG00000138316,0.7069156276310167,1.0,-1.0628319601384002
ENSG00000166224,0.4940719534200918,1.0,0.16486827548902153
ENSG00000166228,0.5753120066231695,1.0,0.10364038034242429
ENSG00000107731,0.8531850925304442,1.0,-0.43298079713499
ENSG00000198246,0.3374025117509788,1.0,0.3097931892433228
ENSG00000107736,0.2553362323182395,1.0,0.43715920563449384
ENSG00000197746,0.8544753911412952,1.0,-0.11916589583699079
ENSG00000122863,0.7146069960478578,1.0,-0.4929520125969617
ENSG00000107742,0.7132744446704774,1.0,-0.03474134877708837
ENSG00000138303,0.939248818626933,1.0,-0.15858725294604037
ENSG00000166295,0.6902449566991341,1.0,0.012008964579340265
ENSG00000168209,0.9421849489731141,1.0,-0.29496297795771864
ENSG00000148719,0.6216866184372557,1.0,0.06840690687069641
ENSG00000107745,0.5323007912334595,1.0,0.13845981857958453
ENSG00000156026,0.40430706097785096,1.0,0.24579222645376686
ENSG00000138315,1.0,1.0,-27.543985399369042
ENSG00000122884,0.970866364812983,1.0,-0.22602186127377316
ENSG00000166321,0.8024817169898134,1.0,-0.06407860039243435
ENSG00000122882,0.5974028724224852,1.0,0.08792351255339002
ENSG00000138286,0.7647572832930208,1.0,-0.03751649018201002
ENSG00000213551,0.6698870255149534,1.0,0.03416207274792611
ENSG00000182180,0.5904991746084615,1.0,0.0911760964345401
ENSG00000227540,0.8902478428812949,1.0,-0.29197112613377896
ENSG00000236756,0.5490003524290187,1.0,0.12400190831457072
ENSG00000138279,0.6894217849546567,1.0,0.017667839597704
ENSG00000166343,0.9696737295134857,1.0,-0.22582851814477095
ENSG00000107758,0.8316017568311802,1.0,-0.0844170897760427
ENSG00000166348,0.7339974516124123,1.0,-0.03484125174825414
ENSG00000177791,0.3346220229595274,1.0,0.33724104543675604
ENSG00000166317,0.49885590019665005,1.0,0.06228616731906669
ENSG00000172650,0.47510004491914126,1.0,0.18439606296325387
ENSG00000176986,0.9192768306338934,1.0,-0.1416023817070906
ENSG00000196968,0.9392560787401737,1.0,-0.1589014226619308
ENSG00000172586,0.66362584216724,1.0,0.03757015720035097
ENSG00000214655,0.7263587595711816,1.0,-0.004005929367415166
ENSG00000166507,0.590265465549581,1.0,0.09171697957347696
ENSG00000148660,0.7928715701852862,1.0,-0.07149673701091473
ENSG00000122861,0.996376114252313,1.0,-0.31210881023268333
ENSG00000035403,0.4497648170442333,1.0,0.20415007908184407
ENSG00000185009,0.7515940109541434,1.0,-0.026779810334874907
ENSG00000156110,0.48818105819465946,1.0,0.17368533880347534
ENSG00000156650,0.9419850838212466,1.0,-0.1605477610828784
ENSG00000079393,1.0,1.0,-27.73026555552084
ENSG00000156671,0.3666361359016924,1.0,0.28094943743366657
ENSG00000165637,0.9539676041549137,1.0,-0.23615822897916042
ENSG00000165644,0.7382285470448346,1.0,-0.027182760029921725
ENSG00000226051,0.5187441116563636,1.0,-0.44523805766752905
ENSG00000165655,0.3717795317663412,1.0,0.2847251434643744
ENSG00000237149,0.8758878524972792,1.0,-0.38099605777566703
ENSG00000148655,0.5701056200392275,1.0,0.0983465179437859
ENSG00000156113,0.798406297877895,1.0,-0.5241911049403837
ENSG00000151208,0.7550725292358323,1.0,-0.4244046440581548
ENSG00000148606,0.5595111351249423,1.0,0.11727463149830109
ENSG00000138326,0.6720449217506314,1.0,0.04193893614852088
ENSG00000108175,0.42657521196369347,1.0,0.23429691240563044
ENSG00000108179,0.9088749273303832,1.0,-0.16040448418712405
ENSG00000165424,0.8655719541701871,1.0,-0.14045303981477567
ENSG00000253626,0.6955433719022008,1.0,0.01338114561640484
ENSG00000185303,0.7824184291994583,1.0,-3.239182283849102
ENSG00000122852,0.5315464021849412,1.0,-1.3481807339210854
ENSG00000133661,0.7677001061606675,1.0,-0.2433592042971323
ENSG00000189129,0.7627474566860645,1.0,-0.46961292445869535
ENSG00000122359,0.30264244419090885,1.0,-0.8338161692200374
ENSG00000151224,0.3846567142316792,1.0,-0.12327502125867382
ENSG00000122378,0.6339378395347903,1.0,0.02617425277265045
ENSG00000108219,0.8468715547360974,1.0,-0.09685629635219557
ENSG00000178217,0.3501765638050351,1.0,0.04202384045455381
ENSG00000185737,0.31969680334345263,1.0,0.16041249828769008
ENSG00000165678,0.7293141953870591,1.0,-0.009859292496945726
ENSG00000148600,0.6572331952948584,1.0,-0.0709154822737951
ENSG00000148604,0.37422413296606644,1.0,-0.26303492002557516
ENSG00000107771,0.8524472815969962,1.0,-0.10045750689254501
ENSG00000182771,0.7749573687609563,1.0,-0.6600072599305056
ENSG00000062650,0.7981274438422826,1.0,-0.06119325540206827
ENSG00000122375,0.5550160947192454,1.0,-0.9560681173479617
ENSG00000122367,0.6891569718595606,1.0,-0.028132812641642524
ENSG00000107779,0.8435510320883441,1.0,-0.10749618246246014
ENSG00000173267,0.8019501312600212,1.0,-0.13071232618800369
ENSG00000173269,0.6284052701874279,1.0,0.041519703216873254
ENSG00000148671,0.7280049295083443,1.0,-0.04236098815201812
ENSG00000148672,0.7747211960757624,1.0,-0.04421257572336979
ENSG00000122376,0.9419443729595711,1.0,-0.24357791642327503
ENSG00000184923,0.3219355999835907,1.0,-0.8204127127440721
ENSG00000214562,0.23300052255841522,1.0,-0.9558939888066954
ENSG00000107789,0.5354771936788106,1.0,0.13474196554714735
ENSG00000198682,0.5954145825713792,1.0,0.06579315410218405
ENSG00000138138,0.5379201972766858,1.0,0.13340729679436447
ENSG00000223820,0.2540583410076402,1.0,0.41228420320636516
ENSG00000227268,0.8250398617414207,1.0,-0.3566102276729986
ENSG00000171862,0.7870248981125831,1.0,-0.04727655253884638
ENSG00000184719,0.408035568681468,1.0,0.2428096841142448
ENSG00000204022,0.45640770444878687,1.0,-0.3584981163241252
ENSG00000182333,0.46419056968353645,1.0,-0.946665699871378
ENSG00000152766,0.38734322594829973,1.0,-0.13409707443134888
ENSG00000138134,0.9913149701983535,1.0,-0.2502217763781899
ENSG00000107796,0.9228546475928774,1.0,-0.6230874934332962
ENSG00000026103,0.9282584332435296,1.0,-0.2918108848819133
ENSG00000138135,0.4067094818765971,1.0,0.1330635137609034
ENSG00000119922,0.7822849000932668,1.0,-0.09863976600792677
ENSG00000119917,0.5715173984488068,1.0,0.08537562835378647
ENSG00000185745,0.7420947754288897,1.0,-0.081987606062632
ENSG00000107798,0.5053252690040196,1.0,0.1554643497046723
ENSG00000152778,0.5624334717805056,1.0,0.11389292663566725
ENSG00000152779,0.4374727439839658,1.0,0.06726429871442247
ENSG00000152782,0.5837305884922804,1.0,-0.6155774911772668
ENSG00000138182,0.9056173939231277,1.0,-0.16420503431661768
ENSG00000148680,0.3975293898184131,1.0,0.13133484547392124
ENSG00000148688,0.5518702846475029,1.0,0.12272706129589964
ENSG00000148677,0.06153186041876277,1.0,1.3778263577881924
ENSG00000234043,0.5031408843831934,1.0,0.07226051117519505
ENSG00000180628,0.86591528061685,1.0,-0.10968144331133912
ENSG00000165338,0.7449298952425051,1.0,-0.03805206375165526
ENSG00000119938,0.8546388328781832,1.0,-0.5454245941101427
ENSG00000107854,0.7359524062015202,1.0,-0.0160863939942948
ENSG00000174721,0.5572469285243435,1.0,0.11629109194129174
ENSG00000095564,0.5773731636620693,1.0,0.10373127029652023
ENSG00000107864,0.6643079948684365,1.0,0.03198984332927751
ENSG00000198060,0.8120446482986259,1.0,-0.06875375795642423
ENSG00000119912,0.8692672519502562,1.0,-0.11846616702789996
ENSG00000138160,0.5942092007509139,1.0,-0.6247956583217952
ENSG00000152804,0.15304881970485346,1.0,0.5929965461142204
ENSG00000138190,0.47346785532993874,1.0,0.18647049251525957
ENSG00000187553,0.52170651884496,1.0,-1.1446707327332597
ENSG00000095596,0.45651049117243486,1.0,-0.7574222590104094
ENSG00000138119,0.421507286896065,1.0,-0.7871610738928534
ENSG00000138180,0.5658644620936394,1.0,-0.24067313594891118
ENSG00000138207,0.48279963584527863,1.0,0.0665118255536104
ENSG00000186188,0.536501919858728,1.0,-0.8466069751827435
ENSG00000095464,0.8888682767026224,1.0,-0.13980746624068416
ENSG00000148690,0.8603870336017118,1.0,-0.10351861783743889
ENSG00000108231,0.19219309632521717,1.0,0.7046956517456414
ENSG00000176273,0.07985766487897336,1.0,0.695098425179343
ENSG00000180764,0.9688160412649406,1.0,-0.18010957544580541
ENSG00000138193,0.026652205401243266,1.0,0.9631081485016023
ENSG00000173145,0.6246501403873105,1.0,0.06715316686007454
ENSG00000108239,0.6236299023126042,1.0,0.06625301090081914
ENSG00000119969,0.1411058101964913,1.0,0.5917971631142162
ENSG00000108242,0.04396680395619956,1.0,2.030061990571663
ENSG00000138115,0.7138291049660467,1.0,-0.25507642554533244
ENSG00000173124,0.23938792925967967,1.0,0.4436548354090863
ENSG00000107438,0.6188486066564819,1.0,0.056946357906171655
ENSG00000095637,0.5181968244425492,1.0,0.13467160171789055
ENSG00000059573,0.48698755912386565,1.0,0.17250081854958974
ENSG00000119977,0.5167040839661547,1.0,0.1515560190852733
ENSG00000138185,0.4631600276331508,1.0,0.19392045972563396
ENSG00000188649,0.3523380069815091,1.0,0.30418142573689305
ENSG00000107443,0.9345865357091419,1.0,-0.1566276563094633
ENSG00000177853,0.5679040304623699,1.0,0.10641238539426762
ENSG00000095585,0.8976343204680273,1.0,-0.2141837708034937
ENSG00000095587,0.80112231241154,1.0,-0.5574371189145052
ENSG00000077147,0.821927058135437,1.0,-0.0825808373379768
ENSG00000155629,0.963375273473542,1.0,-0.31694461713011807
ENSG00000196233,0.4835141935600598,1.0,0.1750263957587215
ENSG00000187122,0.25724210658721747,1.0,-1.3402924171430082
ENSG00000213390,0.891293487909732,1.0,-0.14940589097404547
ENSG00000165879,0.9204262203440239,1.0,-0.17594994778024442
ENSG00000181274,0.8875539531987406,1.0,-0.15424379321245787
ENSG00000052749,0.2899405783605754,1.0,0.3587137826156466
ENSG00000171314,0.5311506793248427,1.0,0.13759419034437326
ENSG00000171311,0.7087204216398921,1.0,0.004144114288308034
ENSG00000171307,0.44384255853192894,1.0,0.2093875753200132
ENSG00000155229,0.7434603956406559,1.0,-0.018866729348690468
ENSG00000165886,0.6515107776182081,1.0,0.03952476235558005
ENSG00000165887,0.5316921512548436,1.0,-0.15380421815027795
ENSG00000203942,0.5721011654504018,1.0,-1.4853260675680309
ENSG00000241935,0.7986621659058203,1.0,-0.2749475762165404
ENSG00000171160,0.7450782209626078,1.0,-0.03399230473066257
ENSG00000155252,0.48701938259999267,1.0,0.1735733391987719
ENSG00000119986,0.8537282532920973,1.0,-0.13731181570371673
ENSG00000155254,0.5060200022805764,1.0,-0.688903929918427
ENSG00000155256,0.808213295684337,1.0,-0.06618569226827167
ENSG00000120057,0.8435921163103062,1.0,-0.9766064560423731
ENSG00000155265,0.6865668568250329,1.0,-0.661836912160415
ENSG00000095713,0.11946283978374249,1.0,0.8273925376878098
ENSG00000166024,0.5825354589732858,1.0,0.09753218246033123
ENSG00000138131,0.43177801721765563,1.0,0.22409267731459742
ENSG00000284415,0.1667568928223162,1.0,0.6411303190542431
