,p_value,q_value,log2_fold_change
ENSG00000006432,0.0017469705750653376,0.00433540931616098,1.680861807727315
ENSG00000006451,0.438571547343549,0.5240272098252978,0.16017605826694709
ENSG00000006453,0.12279807123831758,0.18015141052838968,0.6488653155030791
ENSG00000006459,0.24725970578315368,0.3270230258959398,-0.237720042962222
ENSG00000006468,0.03960225343790778,0.06785965802118223,1.3996377335465884
ENSG00000006530,0.0041303587465524715,0.009335613585720647,0.5005982375885821
ENSG00000006534,0.008010808318409883,0.01682473066874157,-0.8298676115361975
ENSG00000006576,0.07733858643738169,0.12115673590500634,-0.3331639733286668
ENSG00000006607,0.2683915386779268,0.3505885409557994,-0.16580670435904904
ENSG00000006625,0.0008662789492846997,0.002317389538361279,-0.8029120059157268
ENSG00000006634,0.8634497627678144,0.8963321661953884,-0.006350625910867442
ENSG00000006638,0.5084698705741719,0.5906401837320614,-0.16586096771918787
ENSG00000006652,0.0002825425101016576,0.000838842074539404,1.3585057602018364
ENSG00000006695,0.17329794649785651,0.24173748951915833,0.2796625305734592
ENSG00000006704,0.0657918913514891,0.10544116867661181,-0.4902184966961207
ENSG00000006712,0.005417226818866367,0.011866116686325668,0.4287880063813599
ENSG00000006715,4.2900257802498505e-06,1.683037459638715e-05,-0.5587719133440489
ENSG00000006740,4.8764109175176457e-14,6.24004644471008e-13,3.366011697318584
ENSG00000006744,2.4178559457547425e-05,8.818306638593754e-05,0.6522824259576167
ENSG00000006747,0.42302321487875905,0.5090015983212792,2.0137778953931766
ENSG00000006756,0.12785012274089846,0.18627874187867385,0.543848920321744
ENSG00000006757,0.21778725792761555,0.2938618721652173,-0.2894256932776156
ENSG00000006831,2.5375931036838987e-29,1.1594309594899285e-27,-2.047599938125066
ENSG00000006837,0.49951958293941595,0.5818223481296998,0.1727717458354347
ENSG00000007047,0.786360063486859,0.834663517824896,-0.026707732002830612
ENSG00000007062,0.015226593214064036,0.029627708154602722,5.500752765544131
ENSG00000007080,4.6051190947257845e-10,3.5176025085097722e-09,1.018409501104121
ENSG00000007168,0.000481337726829683,0.001364064962162886,0.4370761331577771
ENSG00000007171,0.3380381189431569,0.42429238911758,-0.3160197589724606
ENSG00000007202,5.698094315893196e-23,1.7463603875561555e-21,-1.2171235631791528
ENSG00000007237,0.5362656616467858,0.6163331041843267,-0.13558404579962602
ENSG00000007255,0.00015093309166576164,0.00047415112986880676,-0.7331301027100865
ENSG00000007264,0.019602759359950015,0.03676905939635505,2.4259731155401623
ENSG00000007312,0.0738714366281917,0.11643545487586406,1.798708708080426
ENSG00000007314,0.8040522067261804,0.8501709107110426,0.8763828343508271
ENSG00000007341,1.2271237693631544e-07,6.217009709069451e-07,1.0748434852750113
ENSG00000007372,0.09153935463242265,0.14001629567158916,0.974634588432788
ENSG00000007376,0.9194582769330638,0.9407259778153618,0.0034413836061499663
ENSG00000007384,0.4383016234414376,0.5237887260237655,0.26911173864919413
ENSG00000007392,0.007816061497348585,0.016457483178259426,0.5305729935649002
ENSG00000007402,1.0117458541751835e-14,1.412366869535085e-13,-2.0947666579318867
ENSG00000007516,0.08866224616895817,0.1363013888622801,-0.5709940494108989
ENSG00000007520,0.3949132705306515,0.48163703959338855,0.13340337761370177
ENSG00000007541,0.517847770818732,0.5991334504683281,0.14168607773737854
ENSG00000007545,1.5444302169753169e-09,1.0825547332634044e-08,-0.7567317380807382
ENSG00000007866,0.029789365219277275,0.05294899700968198,0.6337304827511994
ENSG00000007908,0.7079542835176235,0.769095854155859,1.7856288427634004
ENSG00000007923,6.028318837291697e-05,0.00020618096229956334,0.48370036095365637
ENSG00000007933,0.19320202490168384,0.265499046121467,2.0010593475992873
ENSG00000007944,5.520950931220524e-09,3.508300517087445e-08,-1.6027113972274665
ENSG00000008018,0.013559615080588217,0.02674397068662096,0.2896334055806781
ENSG00000008056,0.007344716925750046,0.015541917688456733,2.4978611570255853
ENSG00000008083,1.8928833822416695e-07,9.24712954361747e-07,-1.0534447023291038
ENSG00000008086,2.7503948626136006e-06,1.1078185905524495e-05,1.310036380197045
ENSG00000008128,0.0002289845826086659,0.0006926737120138259,1.3682584078601436
ENSG00000008130,0.8064532642108346,0.8521048003419438,0.06811454894884776
ENSG00000008226,0.002841418414203476,0.006686086458066473,0.757238508109902
ENSG00000008256,0.0030096019204556646,0.007036261278478594,0.7727882140624608
ENSG00000008277,0.0004897691462399946,0.0013847971589302812,2.10115889509771
ENSG00000008282,6.454448068628402e-08,3.4458424366387114e-07,-0.7546100371302037
ENSG00000008283,1.1980469927836791e-11,1.1315732376355675e-10,-1.5541713800680304
ENSG00000008294,0.01614839026354824,0.031108416059952283,-0.33980458701190464
ENSG00000008300,0.0,0.0,-2.56061445016699
ENSG00000008311,1.0374432292206201e-13,1.2781403556030715e-12,3.892009252968723
ENSG00000008324,0.0006653221208263239,0.0018190111948803403,0.707948597035694
ENSG00000008382,0.0018402258612881927,0.004549404847118279,0.6828659117053657
ENSG00000008394,0.034022613542518114,0.05945176310603089,1.6857726653678435
ENSG00000008405,0.0001825119083037904,0.0005649449031972065,1.5867641491907416
ENSG00000008441,1.7562796194283593e-15,2.6720924342579584e-14,2.3213255287910117
ENSG00000008513,0.0,0.0,-3.083650034602552
ENSG00000008516,0.28050428103993114,0.3636632701988081,1.114897963195269
ENSG00000008517,0.08436021294732259,0.13055016850393453,1.887036556230918
ENSG00000008710,1.2104064388702204e-06,5.143795693857898e-06,1.3082992671624858
ENSG00000008735,0.0019091771535625348,0.004699585804381748,-1.193313257707121
ENSG00000008838,0.6418790322767465,0.7121629933528595,-0.06481760326871203
ENSG00000008853,0.2769469215223884,0.3598015173201898,0.522768251953232
ENSG00000008869,0.0011434162078816246,0.0029800432601940173,-0.4489266697453425
ENSG00000008952,0.0002488851975122989,0.0007462047135558961,-0.55149249069557
ENSG00000008988,3.629917669155787e-07,1.6890854008770836e-06,0.9122795815030496
ENSG00000009307,3.499600110919515e-08,1.9611190237827755e-07,0.8494678719893586
ENSG00000009335,1.7083487887250705e-25,6.2829272118666485e-24,-0.9770787188319301
ENSG00000009413,0.02219525380293164,0.040875161398944954,0.630995147083257
ENSG00000009694,2.7750965968038616e-09,1.8569211055432847e-08,6.197053802334341
ENSG00000009724,0.42747979497942473,0.5130377524952486,0.3210002036500982
ENSG00000009780,8.12160064724582e-07,3.5475437431298085e-06,1.0841838099106391
ENSG00000009790,0.022402043751424953,0.0411847002811003,1.3292531697598362
ENSG00000009830,6.340351196598465e-17,1.1084452003912458e-15,1.8040191467368965
ENSG00000009844,0.006157335079423103,0.013311103919884925,-0.2730078778168865
ENSG00000009950,0.2373087731645315,0.31568403825003993,1.932859123508213
ENSG00000009954,2.435740058393599e-09,1.649106734989666e-08,-0.5881763109463621
ENSG00000010017,0.2313803544944537,0.30895655582204284,-0.19876088042595808
ENSG00000010030,0.12731177091613416,0.185712352149233,1.8663302324408932
ENSG00000010072,4.751750792002482e-09,3.056015891488643e-08,-0.8725755000661819
ENSG00000010165,1.1466924902812786e-13,1.4057600529003823e-12,-0.8776125449874624
ENSG00000010219,0.18554103033100755,0.25617664504823484,0.3130194193852852
ENSG00000010244,0.0010630628027762897,0.0027896970485117747,0.4633773610957053
ENSG00000010256,0.009575068997544607,0.019677242372851397,0.4053330085658343
ENSG00000010270,0.9308073751079718,0.949875024132176,0.002562663945837598
ENSG00000010278,1.0144772106736716e-09,7.310419957902437e-09,-1.6139778574224422
ENSG00000010282,0.02038192975442087,0.03801037231652671,6.561796997448599
ENSG00000010292,0.0007527929282627716,0.0020379590451606658,-0.550410890836119
ENSG00000010295,5.186507271012252e-14,6.605541566599728e-13,1.9400051470614972
ENSG00000010310,0.9470654560884316,0.9633325493353359,0.4927588801093425
ENSG00000010318,0.0006231827820136914,0.0017179914007206985,1.5283731733804755
ENSG00000010319,0.2510178425560192,0.3312288062430817,-0.41620638569088386
ENSG00000010322,3.6489864034234146e-19,7.968178280889461e-18,2.052154147615358
ENSG00000010327,0.006250232661589231,0.013484532951096697,1.7745799598871006
ENSG00000010361,0.02135178079580256,0.03955164469014789,-0.3589181163725097
ENSG00000010404,0.9243096808338604,0.9447977419722997,0.04790509419119125
ENSG00000010539,0.2636199623906664,0.34516696025043736,-0.22484022716781188
ENSG00000010610,0.3994620144912672,0.4859115317147754,-0.23136484901863663
ENSG00000010626,1.268843499972406e-07,6.419153174592627e-07,-0.9936663830132907
ENSG00000010671,0.4414195743336774,0.5266697019945631,0.44524629766974777
ENSG00000010704,0.020642279565251002,0.03840933842903357,-0.5434936155157343
ENSG00000010803,3.603313209276297e-11,3.179582360910571e-10,1.2416832209800663
ENSG00000010810,0.09069847045497541,0.1389870079657262,0.4970801463211619
ENSG00000010818,0.21864223929337392,0.29469515467150526,-0.25761233060642313
ENSG00000011007,0.639590472021886,0.7100998867595403,-0.05268615995738287
ENSG00000011009,0.31159231678365235,0.39657930090510995,0.16035752527142225
ENSG00000011021,0.0029281866364480246,0.006867475980143809,2.3713811565976637
ENSG00000011028,0.32233100595092484,0.4075307982038049,-0.28213508567971585
ENSG00000011052,0.0002487599453417652,0.0007459793408225473,-0.5448684915500698
ENSG00000011105,0.36001855201345717,0.4468357913707562,-0.1896953217609866
ENSG00000011114,1.1399081884415138e-09,8.151191774765409e-09,0.8257404455941568
ENSG00000011132,5.617590420607967e-29,2.5355760398471415e-27,2.1860943654644776
ENSG00000011143,0.4817941537083962,0.5649038320955047,-0.08637228920389707
ENSG00000011198,0.001271650775738045,0.0032810043832700816,1.1834667816072997
ENSG00000011201,0.9263340231285543,0.9463474125171342,0.22730441776485139
ENSG00000011243,1.1121317290138626e-17,2.0784444295685674e-16,1.8840847913771348
ENSG00000011258,3.614566301081367e-10,2.7968293534860757e-09,-0.7405618068678496
ENSG00000011260,0.07234020851009865,0.11448229980428383,-0.24561056721907396
ENSG00000011275,0.0034780854923608445,0.008004648239912667,-0.4778895160867003
ENSG00000011295,0.0014805203610716868,0.0037453041403129714,0.5042370012732971
ENSG00000011304,0.014055277938275636,0.027611891966580798,0.3366232627387789
ENSG00000011347,2.622310466035514e-09,1.7634001982663196e-08,-2.170368271355582
ENSG00000011376,0.14704282840173072,0.20966905313457582,0.29657078080494137
ENSG00000011405,0.2182625038261458,0.2942989283453347,-0.19095094562006648
ENSG00000011422,0.43029094166874676,0.5159542405535327,0.5442524060459465
ENSG00000011426,0.00011412759449813402,0.00036826917678719806,-1.9396149832119927
ENSG00000011451,1.1737004051643142e-07,5.964608507308925e-07,0.7271239999458462
ENSG00000011454,7.97106173182733e-07,3.4858768201869666e-06,0.7765402628201579
ENSG00000011465,0.3020430349002994,0.38667219637644684,1.0003631800857702
ENSG00000011478,0.5919574291649321,0.66731294236068,0.16251440816455898
ENSG00000011485,0.1844410188180101,0.2548941339111394,0.2347566660776959
ENSG00000011523,0.15774320930097704,0.22287849578239927,0.29592023378448684
ENSG00000011566,0.1411561231730039,0.20261351591615046,-0.24129978288625378
ENSG00000011600,0.02309045026013409,0.04226250388605275,-0.6391730165951854
ENSG00000011638,0.06508256527998088,0.10451803879733856,-0.4989933420652333
ENSG00000012048,9.205889461209558e-08,4.784428594721436e-07,-1.350882328300011
ENSG00000012061,9.649496696452743e-07,4.166065312859815e-06,0.9868002894155443
ENSG00000012124,0.001767249409073793,0.004382084226428192,-1.8947666055723853
ENSG00000012171,0.26201367208495974,0.3434865028784963,-0.35987554539293903
ENSG00000012174,0.8301571026774702,0.8704212294903907,-0.01690421080002501
ENSG00000012211,0.32659708882721544,0.4120501133390966,0.23341034100176056
ENSG00000012223,0.34939054677095666,0.43551814741066824,8.09432209334987
ENSG00000012232,1.432598631943034e-05,5.3749512903756904e-05,1.0137383293652897
ENSG00000012660,0.855204021098874,0.8897921133185057,0.012929028415796963
ENSG00000012779,0.0011532644705015348,0.003002075198902545,1.950405810251698
ENSG00000012817,0.8480820653286225,0.8842969802639015,11.230664365425499
ENSG00000012822,3.8496696982969627e-13,4.377162607338417e-12,1.6689278549706117
ENSG00000012963,6.263028108756095e-12,6.173911560550763e-11,1.0823478226111813
ENSG00000012983,0.0002625368174478171,0.0007845102745068386,0.6196782349554218
ENSG00000013016,0.6101281144954791,0.6844813034126807,-0.09190626201300262
ENSG00000013275,0.006339801549195738,0.013652066513701102,-0.32136970317852626
ENSG00000013288,0.695562492512614,0.7587815530961906,-0.05039105144457012
ENSG00000013297,0.09536332071564435,0.14501650454921108,1.7252972592993647
ENSG00000013306,4.621107438336098e-05,0.00016108447295580663,-0.6832241724870041
ENSG00000013364,0.004788392214477715,0.010640474717983822,0.7504854947629283
ENSG00000013374,0.9634534024290413,0.9749737366112216,0.019726163778890284
ENSG00000013375,8.264248689966542e-10,6.019363532374164e-09,1.3851395794793566
ENSG00000013392,4.519367990442611e-06,1.767751738908684e-05,1.23054530388064
ENSG00000013441,1.8240713458143914e-08,1.0709319154870066e-07,1.7692496765641221
ENSG00000013503,0.0001067369177653641,0.000346371762552309,0.8155768827632155
ENSG00000013523,5.590944092889942e-07,2.5113725049335248e-06,1.154501977611539
ENSG00000013561,0.07237884520570209,0.1145312758248096,0.2870545700213819
ENSG00000013563,0.01104288557735304,0.022324074467246678,-0.46755042028989274
ENSG00000013573,0.3904280035582143,0.4770260940857683,1.1150391606089927
ENSG00000013583,3.3925048378703227e-22,9.811914477685138e-21,-1.4928192637163331
ENSG00000013588,0.0,0.0,-6.337488691702519
ENSG00000013619,9.030962092144242e-07,3.9228982316269604e-06,2.8689705414859246
ENSG00000013725,0.671927129948455,0.7384604589819403,0.6252469011970633
ENSG00000013810,0.031120641377370487,0.05505248851733176,-0.5638028822166914
ENSG00000014123,4.820086327304263e-06,1.8824117945777925e-05,-0.5617791217694986
ENSG00000014138,0.8523988925531387,0.887865839481049,0.0779130855959415
ENSG00000014164,0.023857481158477276,0.04350069553868516,-0.5766167672836148
ENSG00000014216,6.158754127585906e-12,6.079167841642946e-11,-0.8911865490360094
ENSG00000014641,0.001927466255177215,0.004739905872686911,0.7781645860852452
ENSG00000014824,0.39921909448651016,0.4857350443045719,-0.08938213781951462
ENSG00000014914,0.0016894606214888767,0.004214455862849911,1.5123453277433763
ENSG00000014919,0.0029647685261249674,0.006940158289585319,0.45902413867495107
ENSG00000015133,0.32927554100705536,0.4149373251522918,-0.2493578047650477
ENSG00000015153,1.2934902304765565e-08,7.756254824053264e-08,1.0699896401872924
ENSG00000015171,1.573366727570474e-08,9.321916231965875e-08,-0.563545200558877
ENSG00000015285,0.0006832337432411889,0.0018655850789326322,1.080166817948186
ENSG00000015475,0.018533503918540934,0.03507261350103764,-0.4823463858397617
ENSG00000015479,0.05365744501037496,0.08830268958452492,-0.20049506472949555
ENSG00000015520,0.13049966034218033,0.18952734407144853,-0.7723498280460418
ENSG00000015532,3.466792669528103e-27,1.399400455626588e-25,-1.7289087700711876
ENSG00000015568,2.038108089149443e-08,1.1890959650560499e-07,1.5798115871002025
ENSG00000015676,0.0858619080243897,0.13251612475632416,-0.19048424331189173
ENSG00000016391,0.002323398059330492,0.0055890277102469965,1.8431030677700435
ENSG00000016402,0.21703983071843228,0.29317205754521164,1.1366633701623228
ENSG00000016864,4.523022731049727e-07,2.0672115243628627e-06,0.7175537223470617
ENSG00000017260,4.772143453061454e-08,2.6132748799025866e-07,0.8262460498123669
ENSG00000017427,0.5102103764074666,0.5921907236491245,1.219210485545938
ENSG00000017483,0.009339310522879342,0.019251180492428428,2.175915717276954
ENSG00000017797,0.40191502693574216,0.4884964770467466,0.15746259277477104
ENSG00000018189,5.0993763282529874e-14,6.503014589839747e-13,1.623612866295908
ENSG00000018236,0.11531655372919364,0.1710115559335264,-0.708200979914669
ENSG00000018280,0.03248055205292798,0.05704490305722936,2.3803016679327005
ENSG00000018408,3.708405601695658e-05,0.00013098577528398582,1.301235787561461
ENSG00000018510,0.715402170817389,0.7758785011158446,0.06732071613552118
ENSG00000018610,0.0010520517655355764,0.002764698491117221,-0.5992516736516614
ENSG00000018625,0.0009768985986476988,0.0025882078667480387,3.34147290456399
ENSG00000018699,0.006811743597328289,0.01456307174999352,0.5042625134762437
ENSG00000018869,5.763398147336615e-08,3.114869934854096e-07,1.381451993106539
ENSG00000019102,0.15761447817560797,0.22271773573908366,1.3056493031461247
ENSG00000019144,0.00018518017593988474,0.0005720154957744885,1.2235398880581985
ENSG00000019169,0.2036510972802713,0.27773146804519694,5.771614743464878
ENSG00000019485,0.14082050953740055,0.20219023419699067,0.3565106829579561
ENSG00000019549,0.06664804444379838,0.10660681078075351,1.5962589922065655
ENSG00000019582,0.7390172350565658,0.795064045949263,0.006171134962920175
ENSG00000019991,0.23232207069256394,0.30993616148372055,1.1737553364032725
ENSG00000019995,0.002208556925843532,0.005348147522425526,0.5265936724228669
ENSG00000020129,0.025117594109931297,0.04554188244277865,0.6193202556884888
ENSG00000020181,0.002418076887062752,0.005792418017497538,1.0984611094227312
ENSG00000020256,1.5572005351605905e-13,1.8690170806782427e-12,-1.075665840567279
ENSG00000020426,2.203614477498877e-31,1.0726417530178355e-29,-1.4181878908471823
ENSG00000020577,2.5011583726742355e-07,1.1975170029245496e-06,2.5621814510117207
ENSG00000020633,0.002075638134546163,0.005068300002305754,2.51696103001424
ENSG00000020922,4.622435736950064e-08,2.5378245595971697e-07,1.2335129194751584
ENSG00000021300,0.8087565886951705,0.8540538382569702,0.3267776865698885
ENSG00000021355,0.4573507451263224,0.541685698843557,0.414170868376061
ENSG00000021574,0.5113611292131431,0.5930642388561681,-0.07876846507174098
ENSG00000021645,0.13961634883498258,0.20071281882994554,1.564796990940185
ENSG00000021762,0.3949747611371648,0.48167259432929993,-0.1710555956132102
ENSG00000021776,0.19318728702855642,0.265499046121467,0.14243932082878394
ENSG00000021826,0.12462148758990832,0.18246702621170593,1.2815035925356204
ENSG00000022267,3.3709157195544955e-16,5.487408704127237e-15,6.228048499895722
ENSG00000022277,6.65951119240466e-10,4.92030849260255e-09,-0.5459456377721561
ENSG00000022556,0.2055908433404518,0.2799877375950137,-0.618098222686972
ENSG00000022567,0.04635551747953726,0.07772885656396572,-0.5992299364949797
ENSG00000022840,0.0003078690916343072,0.0009066251719835914,0.5646049949239409
ENSG00000022976,0.3735579585152186,0.46037943009136034,-0.11628537175060466
ENSG00000023041,2.6644564712522947e-09,1.787706267536168e-08,0.8366716076147545
ENSG00000023171,0.0005008235384872055,0.0014120322933497873,3.313563467797611
ENSG00000023191,2.6628498310320082e-12,2.7639824552767777e-11,1.1923583485572042
ENSG00000023228,0.0044934897101848925,0.010063227970711769,-0.3914774348636774
ENSG00000023287,4.754906154567832e-14,6.110813388463146e-13,-1.2584721356972182
ENSG00000023318,0.0016155486695049698,0.004053157728192105,0.4627527572351421
ENSG00000023330,0.0007661050824854698,0.0020709864253395777,1.158806667968417
ENSG00000023445,1.875295818320435e-05,6.931149184586323e-05,4.353924999680155
ENSG00000023516,0.0018580257538455965,0.00458655843611703,0.5390301865217957
ENSG00000023572,0.15637787027395397,0.22124319697288608,0.22869903707697328
ENSG00000023608,0.23137433096277352,0.30895655582204284,-0.26310003327112463
ENSG00000023697,1.1021152756377721e-08,6.692216482113582e-08,1.1940441159108675
ENSG00000023734,0.7680715270901355,0.8198936323861258,0.040008176198182706
ENSG00000023839,0.008106437723652994,0.01700878854681101,2.1281452777086827
ENSG00000023892,0.4643552094582488,0.5484203787138603,-0.1554180029599095
ENSG00000023902,0.00021811611696772644,0.0006631638216440672,1.3832043586337577
ENSG00000023909,0.957634565701298,0.9711967628597287,0.08181305470077575
ENSG00000024048,0.002099465163455106,0.005118090607146285,-0.35247895317019334
ENSG00000024422,3.314093431213098e-05,0.00011800961429098517,1.32552176328437
ENSG00000024862,0.00017604538867486446,0.000545949628214055,0.7823190629345651
ENSG00000025039,1.0017014783291499e-20,2.5504860717457585e-19,4.560541833228197
ENSG00000025156,0.0013252094269152793,0.003402466149197935,0.7089871875554432
ENSG00000025293,1.8798482835620348e-06,7.764930722034528e-06,-0.6678120259131654
ENSG00000025423,0.008336373474578178,0.017436903536816237,-1.4660763123645941
ENSG00000025434,0.9685213687907003,0.9781087387712714,0.06099411955396549
ENSG00000025708,0.026047651497613792,0.04702215114009907,1.558910459062036
ENSG00000025770,3.253056934137475e-08,1.8346945488064255e-07,0.8279508399842546
ENSG00000025772,0.27898475654767985,0.3620069647859301,-0.2021730759370486
ENSG00000025796,0.18381873081549477,0.2541992382784138,-0.14624572668917052
ENSG00000025800,0.33488288769513697,0.4208640408554729,0.110824294400997
ENSG00000026025,0.08909912693076165,0.13688824091115986,0.9085374658041289
ENSG00000026036,0.011238783638693326,0.02268008160118373,0.8903750317341456
ENSG00000026103,3.903998567718323e-08,2.170588229420098e-07,2.7054832817642755
ENSG00000026297,0.015006956213873683,0.02925384279618486,0.9328758445639289
ENSG00000026508,1.6340307612798297e-05,6.095388978027314e-05,3.1159442559606294
ENSG00000026559,0.007384900144951743,0.015618072931855206,5.450899683491546
ENSG00000026652,0.02409053475906277,0.04386120464933871,0.8933735879875624
ENSG00000026950,2.8398639880899977e-05,0.000102460758772529,1.8071613881602113
ENSG00000027001,0.24940080920591026,0.32944528672596957,-0.27091815657589424
ENSG00000027075,1.8517298696636372e-29,8.512813706370333e-28,-2.232359905344847
ENSG00000027697,0.9750227308076888,0.9818784108836809,0.048054347166975285
ENSG00000027847,0.9126528190266926,0.9355146747920023,0.0010629297305071977
ENSG00000027869,0.8883415669166056,0.9164598725046987,0.39973357179248126
ENSG00000028116,9.959630933967502e-08,5.150996623661318e-07,0.9320120747720897
ENSG00000028137,0.22574061191987194,0.30256514123517436,0.5273156923238214
ENSG00000028203,5.4440812714648065e-11,4.714511077817924e-10,-0.8540225649817554
ENSG00000028277,0.10796574205745171,0.16150670858422764,0.9855152130533845
ENSG00000028310,0.0007769291780531704,0.0020983427211426968,0.49110826926006657
ENSG00000028528,3.765195134661962e-11,3.3126155659060793e-10,1.1723404156198565
ENSG00000028839,3.667806799250198e-07,1.7045860304159655e-06,1.2097988650629523
ENSG00000029153,0.00701989335444342,0.014943734674065278,1.8222637015119978
ENSG00000029363,0.014236761750227154,0.027913198140007037,0.34737810211683035
ENSG00000029364,0.00032005948458067857,0.000940107675572709,0.431840913733984
ENSG00000029534,0.12714650646536135,0.18553045076707628,1.9932278620288766
ENSG00000029639,0.1981311386386064,0.2711718561078786,-0.2303901555295951
ENSG00000029725,0.30278037471723424,0.38744962898738866,-0.12811633039548562
ENSG00000029993,0.7937239302539585,0.8409815010053144,0.2464689013448273
ENSG00000030066,0.03463211315757162,0.060382222343676614,0.2771014020090852
ENSG00000030110,1.4633102247629556e-07,7.306740126665848e-07,-1.0698082987741881
ENSG00000030419,0.00018996671355272924,0.0005853442694182669,1.9121507032174065
ENSG00000030582,3.5303229939355224e-09,2.3205719768168405e-08,-1.1127065770696865
ENSG00000031003,0.11773496433362261,0.17395717624732754,0.3545922512035959
ENSG00000031081,0.49793320374017247,0.5804284762646633,-0.12593757497471883
ENSG00000031691,0.6227557842858066,0.6952387575692649,0.21246857681704417
ENSG00000031698,2.484080081706267e-07,1.1897225986178407e-06,0.9570989406616046
ENSG00000031823,3.931871610277414e-18,7.746723232153714e-17,0.9314483133037518
ENSG00000032219,0.8199609900403246,0.8628106643623057,0.05401288197961471
ENSG00000032389,0.6131093580834133,0.6872047474341516,0.11169508878573847
ENSG00000032444,4.0080917995649844e-08,2.2243117494232655e-07,1.0756534269743723
ENSG00000032742,0.075255141628332,0.11826601968284502,0.40836873063655754
ENSG00000033011,4.048206965506805e-15,5.940693867115653e-14,-0.8819767746680781
ENSG00000033030,0.3197295201067757,0.40475702889600745,-0.12193287174701274
ENSG00000033050,0.6041694852299367,0.6791264419666371,-0.053983579331652896
ENSG00000033100,4.7224377214651176e-08,2.5879584202068774e-07,-0.8575477603723258
ENSG00000033122,0.0013437402472853868,0.0034413705267049236,3.053563816277082
ENSG00000033170,0.0,0.0,-2.87741825602707
ENSG00000033178,7.695329402493496e-10,5.624236086856752e-09,1.0792455984980989
ENSG00000033327,0.000303765813530903,0.0008959587708005547,-0.894864672377392
ENSG00000033627,0.9974982528774609,0.9987946695779764,0.02729587657118049
ENSG00000033800,0.00046968937632135886,0.001334599998269366,0.7031408237809641
ENSG00000033867,0.01936222979598714,0.03640500035486347,0.9751248155726325
ENSG00000034053,0.3393910732874415,0.42564175336911336,0.8936279495747068
ENSG00000034152,5.330779842817593e-06,2.0780415011454606e-05,1.7756416954739236
ENSG00000034510,0.9179058478583828,0.9394919649728867,0.08511993151676682
ENSG00000034533,6.687961887098571e-07,2.9674468962863637e-06,0.9119064121749808
ENSG00000034677,0.060226951142300575,0.09759360718718092,-0.3793923461045275
ENSG00000034693,0.019080089608026915,0.03596531697185028,0.46509068437277984
ENSG00000034713,0.024477881936192963,0.04450659807612234,0.33627624295617087
ENSG00000034971,0.29898749421193715,0.38332059961153414,5.377526996143953
ENSG00000035115,0.2113143842104827,0.2866600867773352,-0.25567448848357466
ENSG00000035141,6.361871468129354e-08,3.402516176581211e-07,1.0042071983776972
ENSG00000035403,1.3020318450549137e-07,6.574157400709471e-07,1.72786744237131
ENSG00000035664,0.6780104600686158,0.7435551319924925,0.4591930581003516
ENSG00000035681,0.28433083087222,0.36742401870921904,0.18311818521196777
ENSG00000035687,1.6304857304175325e-13,1.949123993143591e-12,-1.0709001656767605
ENSG00000035862,0.9806141113418146,0.9861756254430037,0.05405217180373319
ENSG00000035928,0.03477294081782433,0.060606477121635076,0.2843674553370118
ENSG00000036054,0.08110149545025036,0.12612307107240334,-0.2143128205504652
ENSG00000036257,0.0023175333057728117,0.005577582580301508,0.3643194115600837
ENSG00000036448,0.1295276839842744,0.18831770160524813,2.3339191456018957
ENSG00000036530,2.7805175295031935e-09,1.859713004128876e-08,3.137351103425759
ENSG00000036549,2.931936331434272e-11,2.624470652446724e-10,0.8752719335782913
ENSG00000036672,0.10465034728224316,0.15722886047700343,1.530362519394582
ENSG00000037042,0.8304511459255335,0.8706059838514092,-0.011522322551102696
ENSG00000037241,0.7253436859488307,0.7839775199338098,-0.0384493699320152
ENSG00000037280,0.5481421902913056,0.6272724281183925,0.49605643187675846
ENSG00000037474,0.21221540681768397,0.28769896100385933,-0.21540915670520014
ENSG00000037637,6.79106909664424e-05,0.00022922262498053798,0.8247537032149447
ENSG00000037749,1.0876321600723694e-06,4.651243475244887e-06,-0.9427800582253835
ENSG00000037757,0.0003508751831524035,0.0010223563875303306,1.3678428716423612
ENSG00000037897,0.3575778572681273,0.4440664032051942,0.22549098591614378
ENSG00000038002,0.5240096352245981,0.6049776001561699,0.2452316627019849
ENSG00000038210,0.15145148878953033,0.21513159694068798,-0.24619058350890763
ENSG00000038219,0.0011153151004142786,0.002914494459766786,-0.4339645903634845
ENSG00000038274,5.645008504859401e-12,5.5943048356540775e-11,1.027890988035012
ENSG00000038295,0.14274248797359335,0.20455545106471743,1.4101621189615325
ENSG00000038358,5.748196231195274e-15,8.28040453226824e-14,1.0435477357846603
ENSG00000038382,0.5004245088437388,0.5827852274611016,0.22148839493479786
ENSG00000038427,2.226714991867885e-10,1.7831677313909757e-09,-2.370981609779194
ENSG00000038532,0.006752825365089916,0.01444955233630431,0.5205226043741117
ENSG00000038945,0.00590212807869046,0.012817057549510775,-1.2260890708112722
ENSG00000039068,0.009762848781373118,0.020018947218963738,-1.4041741564095578
ENSG00000039123,4.214205242999799e-06,1.6570904723992083e-05,0.8187444100405415
ENSG00000039139,0.4272261124855125,0.5128159356492634,1.793889185445735
ENSG00000039319,0.2545935861516659,0.33534110686212076,0.2276705304811766
ENSG00000039523,0.0040684413512323166,0.009220851175685538,0.557373546024038
ENSG00000039537,0.7016188943459306,0.7637104232156268,1.3634226544964883
ENSG00000039560,0.008591553225913161,0.017900571450549244,1.088201148344883
