,p_value,q_value,log2_fold_change
ENSG00000124532,0.2717131183130505,0.38570160080747995,-0.13941501933176184
ENSG00000124535,8.639902493197726e-07,6.7803660503783e-06,-0.5796234515801599
ENSG00000124541,0.10776946212798558,0.18472107461407883,-0.183589529834372
ENSG00000124562,0.00018387308457164513,0.0008778171777867481,0.43738404307954337
ENSG00000124570,2.2707615185303175e-07,2.0548598310151323e-06,-0.8819714534018197
ENSG00000124571,0.0009641652822554112,0.003627492265520169,-0.4233065679672345
ENSG00000124574,0.175734495718569,0.2727933262888227,0.23862102068292992
ENSG00000124587,0.0025723169639987114,0.008363820383925084,-0.9378511615917166
ENSG00000124588,0.8207975460329671,0.8750826317486969,-0.0045155447813824655
ENSG00000124593,0.11489087451218913,0.19424007525405934,-0.2340297680469954
ENSG00000124596,0.015046748593843084,0.0369724926528171,0.4361302679175144
ENSG00000124602,6.2815389664701025e-06,4.156531448492766e-05,2.9965303928174274
ENSG00000124608,0.0013794460405191636,0.004953435094872937,0.6044041241050493
ENSG00000124613,1.4807108228112853e-09,2.271389053117826e-08,2.456622716316994
ENSG00000124614,4.862446857864593e-07,4.066599997074291e-06,0.9481018058766102
ENSG00000124615,7.710613325079654e-08,7.937082617626915e-07,2.2454947511921635
ENSG00000124635,0.09000757821711591,0.1597739098491171,-0.8815511414677465
ENSG00000124641,0.7277838570232147,0.8057935442177048,0.08298227731322724
ENSG00000124659,0.00043343605819144086,0.0018419486695467936,-0.6887595072217828
ENSG00000124688,3.5746661417287394e-13,1.012255744886874e-11,-1.0662856363905278
ENSG00000124702,0.3694434976201292,0.4878979385973544,-0.12322402270374806
ENSG00000124713,0.0006978687695675394,0.0027669140848965122,4.276627906640269
ENSG00000124733,0.2197723414588262,0.32601424420169467,-0.11509008338266495
ENSG00000124743,0.1093659943899029,0.18691984927568603,2.1780986006844154
ENSG00000124749,0.11317304981075935,0.1919727339632457,1.7362697632878608
ENSG00000124762,0.9882902265695636,0.9921490030508403,0.20271807462690444
ENSG00000124766,0.06382945722289687,0.12102084589295431,-0.6755354645564077
ENSG00000124767,0.4247925630746156,0.5440953845555421,0.18217963142261415
ENSG00000124772,0.12519286822009737,0.20788715408454295,1.6651030389754446
ENSG00000124782,0.33781285854242793,0.4559371627391685,0.24530463300983127
ENSG00000124783,0.005531016908409825,0.016034351274963866,-0.3465610412161891
ENSG00000124784,0.003063934842638618,0.009730134672234117,0.4690269668423465
ENSG00000124785,3.5508696069792044e-07,3.063839980330874e-06,3.2186044565136984
ENSG00000124786,0.6930540568428825,0.7787447327002666,-0.047151835745080854
ENSG00000124787,0.6080555802151096,0.7084627555776015,0.17609047309284706
ENSG00000124788,0.6440224235933801,0.7390949995703364,-0.06607613250774452
ENSG00000124789,0.00048009386903378776,0.0020115325398757434,0.5248364525422183
ENSG00000124795,6.616505118573522e-07,5.356252040477289e-06,0.7734210647208828
ENSG00000124802,0.5320050909961537,0.6420133920618557,0.12134920706935014
ENSG00000124813,0.0644704812656343,0.12206531313736149,1.2945405355366952
ENSG00000124831,1.6485386059765626e-05,0.00010252602311490982,-0.7741708319410374
ENSG00000124839,0.8454755380953406,0.8930826281774412,0.1684372491753232
ENSG00000124920,0.06992538025900552,0.1300772611514274,2.272273643860761
ENSG00000124942,0.06828144728306611,0.1278024826943038,-0.5109094484707638
ENSG00000125037,0.014712053653146406,0.03633494265687543,-0.35219700752147026
ENSG00000125046,0.31684091171765105,0.4336836408780015,-0.3693273148228668
ENSG00000125089,0.4136773671140296,0.5329750353052046,0.5244450779973598
ENSG00000125107,5.320195709389024e-05,0.00029524707560115316,-0.40263728231532336
ENSG00000125122,0.2632214311786614,0.37612079982791274,-0.2334069360412625
ENSG00000125124,0.3123271071881534,0.42884515685541524,0.27145360757413706
ENSG00000125144,0.6181803296794209,0.717173924026402,0.7225619834765963
ENSG00000125148,0.2737197158005748,0.387958432472125,1.552011856990082
ENSG00000125149,0.0007846421356634646,0.003046726957952895,-0.5306660726162145
ENSG00000125166,0.007417911515063892,0.020430804736848496,-0.45032405602155196
ENSG00000125170,0.05754707179534065,0.11139228517109798,-0.4059275675846256
ENSG00000125246,8.33424738082459e-05,0.00043750394026222865,1.3471906881848084
ENSG00000125247,0.020324866081779774,0.04738953085815178,-0.561091157629786
ENSG00000125249,0.6013637212681568,0.7025049212290803,0.16679865734400912
ENSG00000125257,0.033123793726623336,0.07083688550725838,1.3917007778307826
ENSG00000125266,0.0002500102856566674,0.0011475818813115749,1.8066759974525712
ENSG00000125304,2.1876710150400374e-09,3.245553761854717e-08,-0.7059917503572752
ENSG00000125319,0.1976477828629338,0.29998591414797693,0.9090169724075485
ENSG00000125347,0.9758038325060335,0.9841954283029096,0.19619299410856467
ENSG00000125351,0.00023991147927409235,0.0011101216165851524,0.8201776980702943
ENSG00000125352,0.6555048570658516,0.7480077258864521,-0.060433670018693944
ENSG00000125354,0.985742038628559,0.9899290497149668,0.05675384198495154
ENSG00000125355,0.12308365636079464,0.20496005217318336,1.994262534264973
ENSG00000125356,0.053232749154846735,0.10448040567419188,-0.30402940856615723
ENSG00000125375,0.05125920972786811,0.10126073327541056,0.45743749142442275
ENSG00000125378,6.52836948271932e-05,0.00035360023070947006,3.4670502556446112
ENSG00000125384,0.01721858301756605,0.041332777870847444,2.2894252347164366
ENSG00000125386,0.07702160757127184,0.1405238663368562,0.2595120568469342
ENSG00000125388,0.43123968679848673,0.5506349497631354,-0.16782245772811671
ENSG00000125398,0.018399931569877473,0.04369690381590002,2.721280633422959
ENSG00000125430,0.03903485746858455,0.08113517954941224,2.3548914075169347
ENSG00000125434,0.8953723052910106,0.9298961433070425,0.06782194441861035
ENSG00000125445,0.4137899012335461,0.5330278110242731,-0.09387684805084805
ENSG00000125447,0.03734594055378261,0.07818240120148869,0.31801805561202506
ENSG00000125449,0.03049213965060165,0.06615883759587933,-0.41764776402940984
ENSG00000125450,0.29796154272887,0.4137737440748199,0.2734944170519455
ENSG00000125454,0.9853963877700554,0.989715387446728,0.05619351607192722
ENSG00000125457,2.0573572047668955e-07,1.8802442730572097e-06,-0.7336014072554018
ENSG00000125458,0.026332744698082472,0.058672585232301934,0.4514441701934992
ENSG00000125459,0.008457186707513414,0.02285373657627219,0.5141158861415239
ENSG00000125482,0.19033279037787446,0.29109835842267584,0.19706614968620642
ENSG00000125484,0.024346110171412243,0.05508663390599808,-0.28315110435088275
ENSG00000125485,0.21639695023114694,0.3221515632740122,-0.25231509199592356
ENSG00000125503,3.189083015818079e-08,3.6095282310494144e-07,1.245367926979074
ENSG00000125505,9.33711794921234e-10,1.4938385805963243e-08,-1.140457237353252
ENSG00000125510,0.050837634017437176,0.10065486623550801,-0.6918873429399813
ENSG00000125520,0.17568158450205676,0.27277986043554003,-0.2808667243338545
ENSG00000125534,0.72735005556592,0.805552760625651,-0.0384403876915243
ENSG00000125551,0.23197755276397364,0.3399887482455365,-0.4561202321219258
ENSG00000125611,0.9844096223868385,0.9890577622564559,0.012897378957829811
ENSG00000125618,0.8192454782402503,0.8739351778233704,0.6359077639538679
ENSG00000125629,0.00010359453884159405,0.0005293449934976134,0.9480587930277877
ENSG00000125630,0.6751739726323651,0.7636079212117751,-0.06081305333693341
ENSG00000125633,0.00026722763027333627,0.0012127835322734135,0.7783731155153357
ENSG00000125637,0.4724315854456273,0.5888592857918509,-0.1634770695844154
ENSG00000125648,0.7030825612856545,0.7863944394645809,-0.05286610018587543
ENSG00000125650,5.474951743535619e-08,5.858434354882402e-07,-1.0582403362111164
ENSG00000125651,0.23328008470715986,0.34139387519288134,-0.16470038016108923
ENSG00000125652,0.6686835767787066,0.7580561850823174,0.1123720606056984
ENSG00000125656,0.010515709966206026,0.02739749867878936,-0.29611856188135205
ENSG00000125657,0.7969824455524132,0.8574253179128345,0.8456498954057144
ENSG00000125675,0.35507992461458376,0.4735352741636874,1.217027376530442
ENSG00000125676,0.00011297081778736742,0.0005709875571573932,0.6026763798146245
ENSG00000125686,0.3423209815048475,0.4604778307156781,-0.10416459381785781
ENSG00000125691,0.0016072895425728862,0.0056376201943783635,0.555942624192936
ENSG00000125695,0.07145854244769116,0.1324343647826751,0.23050035215985157
ENSG00000125703,0.009131404483144872,0.0243800481698756,0.5183647621532973
ENSG00000125730,0.6243352821640752,0.7226821594524324,1.0261573419917844
ENSG00000125731,0.15523977052972662,0.24705349297195944,0.7173001687430843
ENSG00000125733,0.0009155202791596836,0.0034725425408921535,0.9383518042096444
ENSG00000125734,0.06612173976482122,0.12457416061181532,-0.28769267848602686
ENSG00000125735,0.18312018576936243,0.2821048899110065,3.5457298085870312
ENSG00000125740,0.7144397683931563,0.7961083526756986,1.7850317330272438
ENSG00000125741,0.8815939445486473,0.9192774230574481,-0.004775712273466785
ENSG00000125743,0.3139706888456345,0.43074453443453314,-0.11484475306021935
ENSG00000125744,0.0,0.0,-2.518127851157067
ENSG00000125746,5.993305926653933e-12,1.44450310319596e-10,-1.2146064451600296
ENSG00000125753,0.03768499165915608,0.0787814667737726,-0.4116415879517026
ENSG00000125755,0.0050288670205603314,0.014823861917919283,-0.29658097459019894
ENSG00000125772,5.948475876265071e-07,4.8763097510714495e-06,2.1244648005979703
ENSG00000125775,0.006982908201769872,0.019404928668910866,-0.9777459778379242
ENSG00000125779,0.5738718090820764,0.678398460022026,-0.06850424022522543
ENSG00000125810,0.2621714388472555,0.3749801787622307,0.6681921370454373
ENSG00000125812,0.9787286531148786,0.9854771370341456,0.048678363477473945
ENSG00000125814,2.3838427939237748e-33,1.9836501908097555e-31,-1.8142962488058918
ENSG00000125817,0.05295694098843548,0.10407621533483923,-0.2959015754160458
ENSG00000125818,0.09684468114388317,0.16930769080259855,-0.18564940881919947
ENSG00000125821,0.0003053116817708655,0.0013603402632297462,0.6751114119969731
ENSG00000125826,0.7470092273577994,0.8209770856263869,-0.033886630699351175
ENSG00000125827,0.10281308119659856,0.17769793971029654,0.38365555676637286
ENSG00000125834,0.0009101822892054195,0.003456137148199151,-0.6607283559301531
ENSG00000125835,0.4654594891882238,0.5825589221841744,-0.08619700013058589
ENSG00000125841,0.011681200438157784,0.029998531125234512,-0.4441661235395743
ENSG00000125843,0.34016495937695135,0.4580901134197646,0.21579923907733983
ENSG00000125844,0.42358254681717494,0.5428226744950091,-0.14515033882735423
ENSG00000125845,7.508915608173158e-06,4.9336258484225496e-05,4.00416249985864
ENSG00000125846,3.2367657173836044e-05,0.0001896602099151408,0.7152533445117086
ENSG00000125848,0.020500261867572034,0.047733531423711964,-1.2696784937997598
ENSG00000125850,0.6544070445443685,0.7472970547830476,0.1962252716484527
ENSG00000125851,0.667979997742081,0.7577154875004415,1.6915123332847968
ENSG00000125863,0.28942215325126536,0.40496863159456126,-0.13143449691053624
ENSG00000125864,0.0006229777975010267,0.002520005853453653,-1.2400038813355214
ENSG00000125868,0.0006441093494242276,0.0025880789748243516,-0.7213159696355864
ENSG00000125870,5.005140288669919e-09,6.845873700618772e-08,0.6739143370427532
ENSG00000125871,0.059896173349202934,0.11496839193867445,0.44239489552590505
ENSG00000125875,0.8390821825402041,0.8884968085989112,0.03829967956987686
ENSG00000125877,0.8946739405378273,0.9293004424205674,-0.00313167472428881
ENSG00000125885,0.19436217376498213,0.2959845187843175,0.5022749819428219
ENSG00000125895,0.0050009439458532125,0.014756152946411173,2.1759778549802817
ENSG00000125898,0.7176748935499367,0.7987571949059484,-0.04054560438434577
ENSG00000125901,0.7521315439431454,0.8247202110595665,-0.03320872016489058
ENSG00000125910,0.06856316291210587,0.1282330878422673,1.5376759508954376
ENSG00000125912,0.36915006295022146,0.4876709700792504,-0.126571263315413
ENSG00000125944,0.12203274678964642,0.20357013813772912,0.21720287053670104
ENSG00000125945,0.05635634997345591,0.10961956824805276,-0.67771252235025
ENSG00000125952,0.024769319787382647,0.05589138285609219,-0.343380565688527
ENSG00000125954,0.9467747246341288,0.9657724642806018,0.03420932544609448
ENSG00000125962,0.01192175169132714,0.030516324358535442,0.44864548405041754
ENSG00000125966,2.0390983800942182e-15,7.444208424388083e-14,-1.671581211682664
ENSG00000125967,3.6180492655506393e-10,6.325216409668635e-09,-1.2745092431928167
ENSG00000125968,0.1502936619033339,0.24040207195555824,1.8218560630129979
ENSG00000125970,0.5350249222154639,0.6447569754368394,0.08385958556380496
ENSG00000125971,1.6326178938152741e-06,1.208039916958694e-05,-0.5437672877007966
ENSG00000125977,0.02024995671787602,0.0472689398703594,0.34443035746211736
ENSG00000125991,0.0010623963801947936,0.003942300469108483,-0.40133368037109424
ENSG00000125995,0.9790090299097947,0.9855968869506059,0.02457800640236601
ENSG00000126001,2.644501525751306e-07,2.3586736662314792e-06,-0.8016678217584176
ENSG00000126003,0.56637818122108,0.6715652769692713,0.2287284858730749
ENSG00000126005,4.812840374822044e-07,4.036239251981544e-06,-0.880684606072698
ENSG00000126012,0.018957685744450416,0.04477163931561581,-0.47622855011977006
ENSG00000126016,0.8484027036413314,0.8948121738385605,0.028975356469067154
ENSG00000126062,2.6827787686097613e-06,1.890254955460851e-05,-0.5379324993206595
ENSG00000126067,0.029095032979591328,0.06349751153567953,0.2732893745458153
ENSG00000126070,1.4763575409702103e-10,2.8013179073568515e-09,1.0527777046141233
ENSG00000126088,0.1162008364376681,0.19588178573325782,0.2499449661618521
ENSG00000126091,0.557495645603734,0.6640173804059759,0.13911582020375496
ENSG00000126106,0.006913630261475891,0.01924219724062904,-0.3796220977245194
ENSG00000126107,0.9024156209616949,0.9349944820690349,-0.0034511104013070486
ENSG00000126214,0.6917701525728321,0.7776540696281008,-0.039244268760599145
ENSG00000126215,9.897601723778121e-06,6.384788985520793e-05,0.8782200040991764
ENSG00000126216,5.971738402276952e-05,0.0003271388139092137,0.6477970256777031
ENSG00000126217,0.2060871993959421,0.3100988822105827,-0.39275496787198405
ENSG00000126218,2.5592802022400825e-07,2.285400396424822e-06,3.5770102084744995
ENSG00000126226,0.006558398371812048,0.018435052603914034,0.37469116855929147
ENSG00000126243,8.006076861158196e-05,0.00042188912973173176,-0.7162405282044337
ENSG00000126246,0.04842698269453913,0.09688648854736874,0.7312826072136607
ENSG00000126247,0.002069042035529618,0.0069756408146703615,-0.4239567043338564
ENSG00000126249,0.02919491273589783,0.06367817033258137,-0.40673533285923696
ENSG00000126254,0.0015384385233008818,0.005436546098355074,0.3954261368628201
ENSG00000126261,0.7231152882860727,0.8027129392622636,0.06356386650928605
ENSG00000126264,0.2161922225304705,0.321953924674201,0.6938949421836297
ENSG00000126267,0.00032410356163711476,0.001432499273170571,-0.49470834648029366
ENSG00000126351,0.42510832860389475,0.5443805517840583,0.2975136745066692
ENSG00000126353,0.12281964005451354,0.20462907803532407,2.0333011243620276
ENSG00000126368,0.30544752508785017,0.4218098355445511,1.3030784842499434
ENSG00000126391,0.001481938861955755,0.005266876485046759,0.7960625709739034
ENSG00000126432,0.7729312286767815,0.8402898073965887,-0.029641240218212624
ENSG00000126453,2.3095855241037743e-17,1.0520268006582788e-15,1.628179875219104
ENSG00000126456,2.803764871741166e-06,1.9634263170937786e-05,0.7511379171912643
ENSG00000126457,0.9843022775463074,0.9890347732132102,0.014159885499180064
ENSG00000126458,0.000211367044436189,0.0009966166910025437,1.137065942050572
ENSG00000126460,0.02304538348849892,0.052574818051951515,-0.6381822098733084
ENSG00000126461,0.20630690594736356,0.3103354235594809,0.16691465035310557
ENSG00000126464,0.3571994959383037,0.47553294843036126,-0.149794403856511
ENSG00000126500,0.0389494190168574,0.08100413240101802,1.8815537195894434
ENSG00000126522,0.9833540758022175,0.9887308599347934,0.03714142211653583
ENSG00000126524,4.985519170890022e-07,4.162517267399489e-06,0.8749466278434009
ENSG00000126561,0.1698829990967073,0.2655332364895431,0.35780816015931677
ENSG00000126562,0.004779044312959314,0.01418287807163359,4.293381520786292
ENSG00000126581,2.0803994140019395e-06,1.5027909443045049e-05,-0.47745234019068866
ENSG00000126602,0.6685842143419792,0.7580561850823174,-0.06005056458116956
ENSG00000126603,0.1700797328089267,0.2656550437632366,0.5403951497257083
ENSG00000126653,0.012066483105433628,0.030791548030740773,0.45675542627903515
ENSG00000126698,0.001335520909502782,0.004818939909652116,0.3375671896220364
ENSG00000126705,0.07688236208092356,0.14033857637197994,0.5411165984907449
ENSG00000126709,0.0,0.0,-3.3389225783481336
ENSG00000126746,0.00034408790620054947,0.0015069654110135796,0.4591175978291628
ENSG00000126749,0.538507293252016,0.6477391297259689,0.1274086971570844
ENSG00000126756,0.0505043606585188,0.10017319961405845,-0.24218694196631183
ENSG00000126759,0.044554382361041145,0.09042615141949964,1.451576336418083
ENSG00000126767,0.13519042446245194,0.2207719956548867,-0.32929490671689327
ENSG00000126768,3.9890905704105944e-05,0.00022826547847201614,-0.49125191572270255
ENSG00000126773,0.9435127436223897,0.9637650744929018,0.03421831620794815
ENSG00000126775,0.11027837556581717,0.18819848809038117,0.3581128573396603
ENSG00000126777,2.3623655204438633e-11,5.167024144935587e-10,-0.9252023345937925
ENSG00000126785,2.430788701897838e-07,2.185069264620899e-06,2.1107692169378556
ENSG00000126790,2.045078156587784e-06,1.4779931655689008e-05,1.9530876730493485
ENSG00000126803,0.0300310575840966,0.0653011098854188,-0.9313805586812803
ENSG00000126804,0.7949350831616263,0.855783888213352,0.06808337170019305
ENSG00000126814,0.01049780731383662,0.027355640297340177,-0.3671867427160535
ENSG00000126821,0.0001542725884354927,0.0007536537240887712,0.9431993916036283
ENSG00000126822,0.25333198045446237,0.36475397282447725,-0.27896065582874047
ENSG00000126838,0.026013118152209493,0.058099474415528624,2.2013509755463483
ENSG00000126858,0.07781121654921096,0.14170412892780257,0.3085071161441909
ENSG00000126860,0.6779529857269628,0.7659948207845795,-0.05305639584918946
ENSG00000126861,0.025257232696021596,0.05669881423158644,2.3462538607269057
ENSG00000126870,6.277433702517244e-05,0.00034212358214048426,1.05806243528644
ENSG00000126878,2.936780452587141e-07,2.5868329297034573e-06,3.970539068354026
ENSG00000126882,0.6497461351554448,0.7436011281705993,0.2632315792535339
ENSG00000126883,0.9270103862675246,0.9520664485592484,0.03255953749350189
ENSG00000126895,0.07369809844876582,0.13567336255028636,1.3858233331474155
ENSG00000126903,0.02894821843062184,0.06323269006072918,0.4836105935136225
ENSG00000126934,0.4617763516866327,0.5795550015480616,-0.08235452945923574
ENSG00000126945,0.00829238902853584,0.022494105733025193,-0.3325704661150216
ENSG00000126947,0.06643967032899178,0.12503081358816584,0.4124729695048171
ENSG00000126950,0.15245638076705414,0.24336070850820302,1.3654823399462006
ENSG00000126953,0.00200513576654188,0.00679247151299552,0.707192735382657
ENSG00000126970,7.646590212382933e-21,4.537687697746765e-19,2.756970688057437
ENSG00000127022,4.13352326001764e-08,4.531454918015357e-07,-0.828838516880238
ENSG00000127054,0.5397484749907745,0.6487696525974488,0.09816447086035204
ENSG00000127080,0.015541168475292513,0.03801078890631888,-0.4185501968486844
ENSG00000127081,0.15236793073529506,0.2432497672349646,-0.30636216106244474
ENSG00000127083,0.03690762768078306,0.077428044268347,2.3358872597100877
ENSG00000127084,0.09108889003117564,0.16125136879181853,-0.5352721223371845
ENSG00000127124,0.076401189628989,0.1395799974885062,-0.5180666265989703
ENSG00000127125,0.06544030887847894,0.1234777553515257,-0.2220009469428784
ENSG00000127152,0.0023648709962573546,0.007798262893348085,2.9210211644424726
ENSG00000127184,0.4514326738764073,0.569886403711254,-0.09446311617856136
ENSG00000127191,0.003166725134819308,0.010015642007136033,-0.563549642221476
ENSG00000127220,0.1776334329520756,0.27517940549362097,-0.26818218469802374
ENSG00000127241,0.26807523895506585,0.3813984896921135,2.2712503237498383
ENSG00000127249,0.002953319406598228,0.009433774943444264,3.617871983469084
ENSG00000127311,0.0425348534149885,0.08691955571631961,1.0982805450317723
ENSG00000127314,0.3529344823875993,0.4713915992793482,0.16435556627296108
ENSG00000127324,0.0205374125399836,0.04780508826114326,3.5612273554947507
ENSG00000127328,0.06267794978029254,0.11929313339860174,0.6646343134420998
ENSG00000127329,0.009073453190086072,0.024255040428272083,1.302251761730013
ENSG00000127334,0.7323837588781743,0.8091195168741729,0.1464477803685422
ENSG00000127337,0.8181395767744324,0.8733741128112357,-0.015051243726887048
ENSG00000127364,0.007681976555165592,0.02104912450132294,1.8762545838674003
ENSG00000127366,0.00024982454081318823,0.0011475818813115749,1.8977402240589702
ENSG00000127399,0.22526364299480373,0.33247145881961965,-0.38407744517355247
ENSG00000127415,0.00667943560295036,0.018708197312137194,0.6881925508501504
ENSG00000127418,3.1587436052482575e-08,3.583058191739831e-07,2.676794460545101
ENSG00000127419,5.224329194041057e-05,0.0002906850330416195,0.79644935129294
ENSG00000127423,0.01870630887870484,0.04429737213804588,0.4698517947316698
ENSG00000127445,0.9566912177174173,0.9718309083295125,0.004946412854651769
ENSG00000127452,4.34179383710694e-05,0.0002463657874426966,0.6513835569409484
ENSG00000127463,7.13372954288041e-05,0.0003807126533185371,-0.5385189999849016
ENSG00000127472,0.07202703274704257,0.13330094283098926,2.4657231644424606
ENSG00000127481,0.07918877419196456,0.1436333160727365,-0.33715753303839907
ENSG00000127483,0.008448399748249942,0.022842424078813373,0.5134379371931683
ENSG00000127507,0.014454500508806568,0.03581167416478274,1.8633125250878249
ENSG00000127511,2.560141237049296e-09,3.760680840813537e-08,1.182907916040325
ENSG00000127526,8.818642875922664e-08,8.953898134755833e-07,-0.7083058347899286
ENSG00000127527,0.006351159988175573,0.017966577708026375,-0.3821739080373232
ENSG00000127528,0.33794537071636926,0.4560708916180544,1.17448506529916
ENSG00000127530,0.05454364243082104,0.10671617826940605,0.8278919104090549
ENSG00000127533,0.44407521126805644,0.5626967479232412,2.713929735841226
ENSG00000127540,0.033299602323175796,0.07118220100512392,-0.27691762160792177
ENSG00000127554,0.27183628699560386,0.38580290565026387,-0.14905245095372552
ENSG00000127561,0.08128144198206566,0.1468211348924167,2.3624519922432725
ENSG00000127564,3.154068615043273e-09,4.543505998169202e-08,-1.6036715715749235
ENSG00000127578,0.27630442637815356,0.39065538024704294,-0.42454680725667526
ENSG00000127580,0.027535694401895613,0.0607891163652342,0.3548744460530023
ENSG00000127585,0.06245301541887537,0.1189258072953399,-0.9001300352876835
ENSG00000127586,9.279525505233213e-12,2.1529366417515377e-10,2.1627089287593466
ENSG00000127603,0.6534001776683461,0.7464946015660858,-0.06738203094452416
ENSG00000127616,0.0054402662445876705,0.015845280741715557,-0.350648163473794
ENSG00000127663,2.9190568182818963e-10,5.21961000099746e-09,-1.0895317359845778
ENSG00000127666,0.014921806115659702,0.036719032230753554,-0.5313804174041546
ENSG00000127720,0.004892933950126645,0.014474727147395507,0.5852793751770903
ENSG00000127774,0.05563377346176025,0.10844981752557505,0.3333642856941128
ENSG00000127804,0.4414761257217643,0.5601181339544872,-0.09874754542624871
ENSG00000127824,0.32592906132109234,0.4436364222222124,-0.27135381294142663
ENSG00000127831,0.3479200286725769,0.46645083952097505,-0.2101204631472447
ENSG00000127837,0.10157233513883943,0.1760027840731751,-0.1900458514509423
