,p_value,q_value,log2_fold_change
ENSG00000178988,0.1367106301154076,0.24078335527598396,-0.17348880129777988
ENSG00000178996,0.17723420484670824,0.29494370455393015,0.4031772972401665
ENSG00000179008,0.0001179380882378615,0.0007473384282758616,-1.0235356109230824
ENSG00000179010,0.06546573290061405,0.13632211541376293,-0.19808241160720844
ENSG00000179021,0.022285686724772238,0.05799184202751267,-0.3654434710496006
ENSG00000179029,0.00015258762861732313,0.000929947924817933,0.9279743216255862
ENSG00000179041,0.6499358751732104,0.7572287146019269,-0.06692803046999088
ENSG00000179044,0.08892137653500438,0.17302344803674577,-0.5453931175532761
ENSG00000179051,0.000494405846228076,0.0025332559613234235,-0.5939824990592623
ENSG00000179057,0.2225062661086233,0.35140760599981247,-0.3800626060830317
ENSG00000179085,0.0247714049734409,0.06299642770691519,-0.3621860614839029
ENSG00000179091,0.6057600242520845,0.7215927352235124,-0.06385443640406517
ENSG00000179094,0.00010824543548773453,0.0006933635710198243,2.501498577376694
ENSG00000179104,0.10148533560408567,0.19153878279559758,0.7281457858937141
ENSG00000179115,0.11145308949759232,0.20582553236029866,-0.1832795171301721
ENSG00000179119,1.0541884916684146e-11,3.34800374912602e-10,-1.0801827520079774
ENSG00000179134,0.5011112890982795,0.6317639358633241,0.12266238408510664
ENSG00000179144,0.08010617829799502,0.1594035293301629,1.0178661599298742
ENSG00000179151,0.051497330082029585,0.11276870502379163,-0.2820152476425279
ENSG00000179152,0.4313286320190297,0.5689046288783713,-0.11889921870816997
ENSG00000179163,0.034326994607050715,0.08191294211342845,-0.5164727294502096
ENSG00000179168,0.2603733487229177,0.39521665435930486,0.8583707857655356
ENSG00000179195,0.008104681495845716,0.025800220320714242,-0.40227449563352796
ENSG00000179218,0.42429774899494976,0.5621199832144247,-0.16865756392307105
ENSG00000179222,0.00013256090742195853,0.0008233922919308057,-0.7358054573542392
