,p_value,q_value,log2_fold_change
ENSG00000004455,0.11786198866905517,0.1982557110362029,-0.1980858963163001
ENSG00000004468,0.018785859276913387,0.04414187946515616,3.0095619340108732
ENSG00000004478,0.19599473655816047,0.29710376562525953,-0.3436473093428275
ENSG00000004487,0.022288737417092506,0.05082528227611648,-0.22989085290831307
ENSG00000004534,0.07117168474636076,0.13186991470295356,0.492792354219747
ENSG00000004660,0.030340678819403236,0.06558183297271966,1.2757133467467963
ENSG00000004700,0.025949023239400525,0.057672627086932486,0.35387172564846986
ENSG00000004766,0.0020151900975130086,0.0068389739126125,0.45978679005832096
ENSG00000004776,1.0237567562849965e-07,1.0509205296254324e-06,4.651562642349375
ENSG00000004777,0.004568480179245495,0.013606781097752778,0.8776086990156049
ENSG00000004779,0.0048707588223736486,0.014372661394420875,0.37525817936789047
ENSG00000004799,0.0197559635631776,0.04602926283020966,5.109177864691315
ENSG00000004838,0.0,0.0,-3.5853526438080228
ENSG00000004864,0.3379008511634622,0.45527211018360647,-0.1623345880024003
ENSG00000004866,0.04356941601197763,0.08799545105063143,-0.34698261782754086
ENSG00000004897,0.8560827314938945,0.9010282847372497,-0.012037295898102386
ENSG00000004961,0.018021426158244966,0.04270269529542774,0.37915401131869697
ENSG00000004975,2.1503535208177383e-11,4.809236590477509e-10,1.123246667065427
ENSG00000005007,0.33336921711096545,0.4503069274388166,0.144329127559418
ENSG00000005020,0.5579795980312842,0.6644632325452493,0.3121703871062869
ENSG00000005022,0.9794714563858711,0.9867547515087356,0.023990937773914974
ENSG00000005059,0.44365368434323277,0.5606364323655257,-0.17027361920248077
ENSG00000005075,4.851526368150182e-05,0.00027815044362431476,-0.4821690933003166
ENSG00000005100,8.194866412497698e-16,3.105916926568784e-14,1.2506700144216183
ENSG00000005102,0.0015520979699777146,0.005509071904046685,4.616736287219649
ENSG00000005108,8.219908077220518e-07,6.792504368151221e-06,3.147120867547665
ENSG00000005156,0.7483185941508956,0.8223472324070541,-0.03286109507849421
ENSG00000005175,0.6376486836670107,0.733815741576151,-0.05758006484978242
ENSG00000005187,0.09553063912774652,0.16735670760170404,1.4630598452661818
ENSG00000005189,0.6751400893105735,0.7650103961658677,-0.05584558194304042
ENSG00000005194,0.0009272861836660307,0.0035597751818828675,0.4485927019251139
ENSG00000005206,4.342859870745391e-09,6.255986245140482e-08,1.0243411265155147
ENSG00000005238,0.5572137080100781,0.6637103703166823,0.19009512567108755
ENSG00000005243,0.8007777784612728,0.860700318240775,0.12997093321799796
ENSG00000005249,0.19161365983128237,0.29188472412249633,-0.4370385798373834
ENSG00000005302,2.2436712057490863e-09,3.4667513080531787e-08,1.1257499578613754
ENSG00000005339,0.004853156714210176,0.014334115329788958,-0.33549548947524777
ENSG00000005379,1.111072346602043e-15,4.1581463825722185e-14,3.622230514601127
ENSG00000005436,0.366353458921321,0.48492266690065544,-0.12932052108426892
ENSG00000005448,0.4182607911426265,0.5369759079528893,0.238899137809013
ENSG00000005469,0.10526517264031211,0.18117919418505302,0.4760772175413685
ENSG00000005471,0.18788525488795868,0.28753219681045356,-0.5468965355113026
ENSG00000005483,0.02316102431214777,0.05250090657882226,-0.31538965965790633
ENSG00000005486,0.0027781647493891628,0.008949127150119286,-0.5357984040956194
ENSG00000005513,2.3963882852028556e-08,2.883488653901448e-07,5.718351660483274
ENSG00000005700,3.705319195260049e-07,3.318745003812293e-06,-0.641240344038399
ENSG00000005801,0.7879638072233979,0.8513744540255529,-0.02648213044749984
ENSG00000005810,0.009646296400022064,0.025282700136957357,0.579287508756983
